index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
173,FADS101,a,18,ADS,85.79574529929893,97.93114074406617,511.892618802527,918.5966169595553,-3.007468173582269,4.831163244084079,4.717474140034369,24.790083568595264
174,FADS101,a,18,ADS,85.79574529929893,97.93114074406617,511.24388769896206,935.8228219879372,-1.9626192611748796,11.817678870540846,-2.6277763152201032,-10.817052315682758
175,FADS101,a,18,ADS,85.79574529929893,97.93114074406617,507.9673802801772,942.2319747006369,-0.8831841587395534,9.97532740607997,4.786646520090358,7.132349386760097
176,FADS101,a,18,ADS,85.79574529929893,97.93114074406617,509.4775193814829,955.7734768000971,-0.8831841587395889,9.975327406079938,4.786646520090832,7.132349386760662
177,FADS102,i,12,ADS,7.378975009831078,81.02499016892217,297.29096810720137,2248.9186699513652,0.8574907226457866,7.321256056115567,-1.6601587508509117,6.649200876361668
178,FADS102,i,12,ADS,7.378975009831078,81.02499016892217,298.9785382052726,2252.915325569301,0.857490722645801,7.321256056116063,-1.6601587508509965,6.649200876359828
179,FADS102,i,12,ADS,7.378975009831078,81.02499016892217,299.00594955249295,2263.5611820635972,0.8937113071055564,6.6250415066595645,1.7325999197703368,-8.04162997527419
180,FADS102,i,12,ADS,7.378975009831078,81.02499016892217,300.7659608194837,2266.16540858262,0.6605987599415726,-3.704221271262833,-2.1988250140984746,-12.616895580571509
181,FADS102,i,12,ADS,7.378975009831078,81.02499016892217,300.3271470723761,2256.1527395210715,1.837660543544283,-5.004805061454755,4.552948581303667,10.015728000186755
182,FADS102,i,12,ADS,7.378975009831078,81.02499016892217,304.44128190657227,2256.1557984597102,1.8376605435442575,-5.004805061454616,4.55294858130388,10.01572800018816
194,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,331.69323027360497,968.8812563831575,-0.8274553916573506,-87.78169022654853,1.5562650230321429,19.551731305556327
195,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,330.0876423704316,871.3237005038307,-0.8274553916573292,-87.78169022654855,1.5562650230319832,19.55173130555613
196,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,330.0383194902903,793.3178759300604,-1.8137522928871503,-72.25169842632134,-3.5288588254918523,11.508252294897375
197,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,326.46013778465726,726.8203036511879,-7.494193676631674,-59.694676140354424,-7.832023941997363,13.605792277035789
198,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,315.04993213702693,673.9285236493515,-12.551442022802627,4.039366447028803,-2.2824727503447093,113.86229289773019
199,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,301.357253739052,734.8990365452455,-4.813134063495646,30.353669969376114,17.759088668958498,-61.23368585303592
200,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,305.4236640100356,734.6358635881037,1.052759678964813,-5.263303799878637,-6.02730118403781,-10.000261685474015
201,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,303.4627730969816,724.3724289454882,4.192551057751965,-3.561021925339086,12.306883941611886,13.40482543455255
202,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,313.80876612553953,727.5138197374255,2.740670911399017,1.9782691038812665,-15.210644234317897,-2.3262433761124157
203,FADS102,u,12,ADS,9.671606073864318,118.39392613568123,308.9441149197796,728.3289671532507,2.7406709113990155,1.97826910388116,-15.210644234317853,-2.326243376112439
204,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,373.06070620749347,962.4193895392034,-13.843849405246447,-102.34516985859952,17.442823133369664,65.68369792374841
205,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,350.4954452355623,827.2323707187301,-13.843849405246369,-102.34516985859938,17.44282313336953,65.68369792374733
206,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,345.3730073970007,757.7290498220046,-6.721115887828851,-25.90875288822194,-3.1973560985346694,87.1891360170066
207,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,337.05321345990455,775.4148649422862,-0.41270795711004876,19.086712374319372,15.8141719599721,2.801794508075318
208,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,344.5475914827806,795.9024745706433,-0.9271235551921015,-7.978463378076278,-16.843003156136433,-56.93214601286763
209,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,335.19896634952033,759.4579381861336,-2.3646639730893835,-6.9314638765083405,13.9679223203417,59.0261450160026
210,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,339.8182635366018,782.0395468176266,5.1276512523812805,53.84140157466735,1.0167081305994543,62.51958588634807
211,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,345.4542688542829,867.1407413354682,9.721496799667744,79.32767267557203,8.170982963973188,-11.54704368453963
212,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,359.2612571359373,940.6948921687706,3.9074787739371395,78.71564364949704,-19.799019015434737,10.322985632388736
213,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,353.26922640215713,1024.5720286344622,-4.214933834608095,74.46384439530713,3.554193798343931,-18.826584140769455
214,FADS102,u,12,ADS,9.971988842402103,128.21215730271618,350.8313894667211,1089.6225809593848,-4.214933834608101,74.46384439530702,3.554193798344177,-18.826584140769132
215,FADS102,i,12,ADS,10.42,89.99999999999986,330.3795915570612,2347.2229200595916,-9.949549030439455,-47.99045599103997,-11.809505203538926,-41.73813588343861
216,FADS102,i,12,ADS,10.42,89.99999999999986,326.3347951283912,2320.101532010271,-9.949549030439435,-47.99045599103982,-11.80950520353906,-41.7381358834391
217,FADS102,i,12,ADS,10.42,89.99999999999986,310.4804934961823,2251.242008077512,-13.296163402065753,-52.11567652896424,5.116276460286144,33.48769480758892
218,FADS102,i,12,ADS,10.42,89.99999999999986,299.7424683242597,2215.8701789523425,-9.99469607265916,-30.183058802406723,1.4866581985268112,10.377540645524277
219,FADS102,i,12,ADS,10.42,89.99999999999986,290.49110135086397,2190.8758904726983,-7.092427301775097,-1.5562421101494088,4.3178793432410885,46.87609273898852
220,FADS102,i,12,ADS,10.42,89.99999999999986,285.55761372070947,2212.7576947320435,-3.995833206032181,-1.3064936229147248,1.875308848244572,-46.37659576452097
221,FADS102,i,12,ADS,10.42,89.99999999999986,282.4994349387996,2188.2629032268687,-3.995833206032227,-1.306493622914879,1.8753088482444498,-46.3765957645203
222,FADS102,u,12,ADS,16.44,115.60460678801832,300.23719451283114,745.5958160999514,10.752054078313112,-1.8331280972018187,0.19561097310208778,29.342231423223932
223,FADS102,u,12,ADS,16.44,115.60460678801832,310.89144310459335,729.0915722911377,10.752054078313176,-1.8331280972017596,0.1956109731017932,29.342231423223666
224,FADS102,u,12,ADS,16.44,115.60460678801832,321.74130266945747,741.9295599055479,3.5360470455104105,4.32704014572149,-14.627625038707606,-17.021894937377738
225,FADS102,u,12,ADS,16.44,115.60460678801832,317.96353719561415,737.7456525825806,-15.250785395265433,-34.84979589055284,-22.946039842844357,-61.33177713517148
226,FADS102,u,12,ADS,16.44,115.60460678801832,291.2397318789266,672.2299681244422,-10.12045373396213,-75.2308816035723,33.206703165450676,-19.43039429086798
227,FADS102,u,12,ADS,16.44,115.60460678801832,297.7226297276899,587.283889375436,6.769647492431754,-46.273474233141535,0.5734992873368583,77.34520903172893
228,FADS102,u,12,ADS,16.44,115.60460678801832,304.7790268637901,579.6830196581591,2.197089880222629,26.134699205757695,-9.718614511755277,67.47113784606904
229,FADS102,u,12,ADS,16.44,115.60460678801832,302.1168094881351,639.5532877869514,-9.665265760886136,60.56041099334519,-14.006096770462477,1.3802857291054806
230,FADS102,u,12,ADS,16.44,115.60460678801832,285.4484953420178,700.8038416448494,-10.59153356482454,26.76785783830419,12.153561162585447,-68.96539203918792
231,FADS102,u,12,ADS,16.44,115.60460678801832,280.93374235848603,693.0890034635597,-10.591533564824545,26.76785783830415,12.15356116258552,-68.96539203918728
232,FADS102,u,12,ADS,18.9397893976945,81.81156704078063,298.62645865722766,845.6256446367435,2.742715642402331,-65.54333134495408,17.763050159671796,65.38741395845707
233,FADS102,u,12,ADS,18.9397893976945,81.81156704078063,292.48764921979415,747.3886063125609,2.7427156424023535,-65.54333134495414,17.763050159671593,65.38741395845636
234,FADS102,u,12,ADS,18.9397893976945,81.81156704078063,304.11188994203235,714.5389819468352,5.940313036280922,-29.629190278621465,-11.367855371914743,6.44086817420839
235,FADS102,u,12,ADS,18.9397893976945,81.81156704078063,304.368275292356,688.130225755318,-2.0832653552079625,-8.719966089060716,-4.679301411063307,35.377580204912874
238,FADS102,u,12,ADS,24.8,120.000000000001,314.416139694142,736.2868414302532,-22.082822319529285,3.342918343279194,-9.068013084845395,1.8788308264748734
239,FADS102,u,12,ADS,24.8,120.000000000001,296.8673239170354,738.6903443602948,-22.082822319529267,3.3429183432791874,-9.068013084845461,1.8788308264747684
240,FADS102,u,12,ADS,24.8,120.000000000001,270.25049505508343,742.9726781168115,-10.878491586193542,-3.347965717719072,31.47667455151668,-15.260598948471625
241,FADS102,u,12,ADS,24.8,120.000000000001,275.1103407446483,731.9944129248566,14.403356479753153,-33.63866002966567,19.087021580376472,-45.32078967542202
242,FADS102,u,12,ADS,24.8,120.000000000001,299.0572080145897,675.6953580574801,19.275005494047672,-51.683582422699594,-9.343723551787662,9.230944889353623
243,FADS102,u,12,ADS,24.8,120.000000000001,313.6603517327436,628.6272480794574,12.481868980643538,-41.655953771771685,-4.242549475020837,10.82431241250174
244,FADS102,u,12,ADS,24.8,120.000000000001,324.02094597587677,592.3834505139367,9.42237817095035,-12.192592893367065,-1.8764321443658218,48.102409344307034
245,FADS102,u,12,ADS,24.8,120.000000000001,332.5051080746443,604.2420622927233,4.703011170487694,31.672040649129908,-7.56230185655977,39.62685774068632
246,FADS102,u,12,ADS,24.8,120.000000000001,333.42696831685214,655.7275318121965,-1.4374325439569782,28.636667454613043,-4.718585572329744,-45.6976041297205
247,FADS102,u,12,ADS,24.8,120.000000000001,329.6302429867303,661.5153972019493,-1.4374325439570002,28.636667454613047,-4.718585572329681,-45.697604129720624
248,FADS102,a,12,ADS,28.73,89.99999999999986,545.3059211973701,1066.9005518028885,21.54034787783355,14.836028613072193,-11.54647308672936,3.2348871561675074
249,FADS102,a,12,ADS,28.73,89.99999999999986,572.6195056185684,1080.119136837877,21.540347877833558,14.836028613072392,-11.54647308672952,3.234887156167133
250,FADS102,a,12,ADS,28.73,89.99999999999986,588.3866169530372,1096.5726090290332,5.594494850557072,13.631443254874318,-20.345232967823677,-5.64405787256419
251,FADS102,a,12,ADS,28.73,89.99999999999986,583.8084953196825,1107.3820233476256,-11.604857350488643,5.353582104321536,-14.053471434267976,-10.91166442854228
252,FADS102,a,12,ADS,28.73,89.99999999999986,565.1769022520599,1107.2797732376762,-18.06133796963552,26.738197302438305,1.1405101959740023,53.680894824774896
253,FADS102,a,12,ADS,28.73,89.99999999999986,547.6858193804114,1160.8584179525021,-10.633494634469159,55.82394349949623,13.715176474358259,4.490597569340025
254,FADS102,a,12,ADS,28.73,89.99999999999986,543.9099129831216,1218.9276602366685,-10.633494634469196,55.82394349949611,13.715176474358463,4.490597569340924
255,FADS102,a,12,ADS,30.21,70.84990352052856,567.7560407654362,1146.0389987571273,19.35156045010295,11.377581891623171,25.34184137416116,46.7013237530169
256,FADS102,a,12,ADS,30.21,70.84990352052856,574.4366805284585,1134.0659187722417,19.351560450102927,11.377581891623128,25.341841374160822,46.70132375301682
257,FADS102,a,12,ADS,30.21,70.84990352052856,606.459161665642,1168.7941625403735,8.610488829615651,35.36484021319693,-46.82398461513594,1.2731928901298488
258,FADS102,a,12,ADS,30.21,70.84990352052856,591.6576581876898,1204.7955991986355,-55.52870512600484,51.63080407170053,-81.45440329610551,31.258734826876662
259,FADS102,a,12,ADS,30.21,70.84990352052856,495.4017514136323,1272.0557706837744,-55.528705126004795,51.63080407170037,-81.45440329610513,31.258734826877053
260,FADS102,i,12,ADS,36.40960458378012,70.39541621987411,312.066008608641,2126.949802933289,10.765616527961877,18.159170015565564,-21.374166251439092,-22.484155402833796
261,FADS102,i,12,ADS,36.40960458378012,70.39541621987411,333.5187082623225,2156.3510506502707,10.765616527961935,18.159170015565287,-21.374166251439192,-22.484155402834404
262,FADS102,i,12,ADS,36.40960458378012,70.39541621987411,333.5972416645649,2163.2681429644194,-12.969374473651039,-88.88199904479343,-26.095815751786972,-191.59818271788572
263,FADS102,i,12,ADS,36.40960458378012,70.39541621987411,307.5799593150204,1978.5870525606838,-17.192053004211882,-90.765758550179,17.65045869066512,187.83066370711276
264,FADS102,i,12,ADS,36.40960458378012,70.39541621987411,299.2131356561411,1981.7366258640614,-17.19205300421187,-90.76575855017886,17.6504586906652,187.8306637071144
265,FADS102,i,12,ADS,38.08467501770496,155.324982295042,335.44411758997796,2168.409085846436,1.9307283447214902,46.890309417612016,-1.0277878379713503,-3.7080545680765953
266,FADS102,i,12,ADS,38.08467501770496,155.324982295042,337.88873985368525,2217.153422548087,1.9307283447215395,46.89030941761196,-1.0277878379716867,-3.708054568078296
267,FADS102,i,12,ADS,38.08467501770496,155.324982295042,339.305574279421,2262.18970468166,2.8971950131878357,23.87647220053425,2.960721174903938,-42.31961986607894
268,FADS102,i,12,ADS,38.08467501770496,155.324982295042,343.6831298800609,2264.906366949155,3.2954656659663715,2.116415765541951,-2.1641798693472083,-1.2004930039083774
269,FADS102,i,12,ADS,38.08467501770496,155.324982295042,345.89650561135375,2266.4225362127436,-6.589835834972596,6.244498407791363,-17.60642313253095,9.45665828840447
270,FADS102,i,12,ADS,38.08467501770496,155.324982295042,330.5034582101157,2277.395363764738,-13.739400326895344,13.969248423906333,3.307294148685287,5.992841743823192
271,FADS102,i,12,ADS,38.08467501770496,155.324982295042,318.41770495756305,2294.361033060556,4.993383857465697,10.406495230204493,34.15827422003656,-13.118348131228231
272,FADS102,i,12,ADS,38.08467501770496,155.324982295042,340.49022592504707,2298.2083542251466,12.607364963522327,-1.1240578242642916,-18.93031200792359,-9.942757977710244
273,FADS102,i,12,ADS,38.08467501770496,155.324982295042,343.6324348846077,2292.1129174120274,1.5642071077490798,-3.1279111053801727,-3.156003703623128,5.935051415477574
274,FADS102,i,12,ADS,38.08467501770496,155.324982295042,343.6186401405452,2291.952532014386,-5.674952853014409,-4.2253846528591845,-11.322316217904017,-8.129998510436963
275,FADS102,i,12,ADS,38.08467501770496,155.324982295042,332.28252917857884,2283.662148106309,-10.812348511490647,-9.45722200572248,1.0475249009513163,-2.3336761952914458
276,FADS102,i,12,ADS,38.08467501770496,155.324982295042,321.9939431175639,2273.038088002941,-8.285418624497304,3.9088929390237084,4.006334873035144,29.065906084782
277,FADS102,i,12,ADS,38.08467501770496,155.324982295042,315.7116919295842,2291.479933984356,-5.033224215673008,13.500183994040139,2.4980539446132752,-9.883323974750965
278,FADS102,i,12,ADS,38.08467501770496,155.324982295042,311.92749468621787,2300.0384559910212,-5.033224215673039,13.500183994040048,2.4980539446134515,-9.8833239747511
279,FADS102,a,12,ADS,41.283168344957,152.6335205984708,660.5964478472254,1190.8802580928984,-6.670405778404738,-28.891036461672844,-15.621616003173864,-41.550040713370194
280,FADS102,a,12,ADS,41.283168344957,152.6335205984708,661.7368500704075,1182.7642419879107,-6.6704057784047395,-28.891036461672886,-15.62161600317404,-41.55004071337089
281,FADS102,a,12,ADS,41.283168344957,152.6335205984708,647.2556362904159,1133.0981851695526,-3.5215455722607034,-44.017496473054486,21.919336415461657,11.29712069060679
282,FADS102,a,12,ADS,41.283168344957,152.6335205984708,654.6937589258861,1094.7292490418017,-8.009678925510554,-42.596631316636014,-30.895603121961813,-8.455390377770982
283,FADS102,a,12,ADS,41.283168344957,152.6335205984708,631.2362784393947,1047.9049225362805,-20.196249527163033,-23.601608591189322,6.52246191865629,46.44543582866345
284,FADS102,a,12,ADS,41.283168344957,152.6335205984708,614.30125987156,1047.526031859423,-10.399370564692601,13.885530331952655,13.071296006284001,28.52884201761981
285,FADS102,a,12,ADS,41.283168344957,152.6335205984708,610.4375373100095,1075.6759832001858,6.354879957094927,21.311010687311782,20.437205037290596,-13.677881306902691
286,FADS102,a,12,ADS,41.283168344957,152.6335205984708,627.0110197857498,1090.1480532340465,8.948499777834192,24.58149619252917,-15.249965395812524,20.218852317336314
287,FADS102,a,12,ADS,41.283168344957,152.6335205984708,628.3345368656778,1124.838975585244,-6.541000076454095,12.567994709511176,-15.729034312764497,-44.2458552833732
