index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
69426,MIDS168,u,12,IDS,42.1,269.999999999996,360.95638291179614,903.0913989601181,5.353871126063364,-43.53851241766089,-37.394302024411786,-80.54321737884948
69427,MIDS168,u,12,IDS,42.1,269.999999999996,347.61310302565363,819.2812778530326,13.81057142152393,-89.22385529532703,54.3077026153328,-10.827468376483694
69428,MIDS168,u,12,IDS,42.1,269.999999999996,388.577525754844,724.643688369464,44.40000305393769,3.3847642767361417,6.871160649494527,196.04470752060934
69429,MIDS168,u,12,IDS,42.1,269.999999999996,436.41310913352896,826.0508064065049,16.38972084621453,46.44323621634541,-62.89172506494117,-109.92776364139127
69430,MIDS168,u,12,IDS,42.1,269.999999999996,421.356967447273,817.5301608021548,-11.338556851792891,-65.21901543883767,7.435169668925823,-113.3967396689759
69431,MIDS168,u,12,IDS,42.1,269.999999999996,413.73599542994316,695.6127755288295,-11.801173456720212,-53.924412436106415,-8.360402878780974,135.98594567443752
69432,MIDS168,u,12,IDS,42.1,269.999999999996,397.75462053383256,709.681335929942,-2.620636109403865,55.57978651338133,26.721477573413154,83.02245222453757
69433,MIDS168,u,12,IDS,42.1,269.999999999996,408.4947232111354,806.7723485555921,-2.6206361094038764,55.579786513381265,26.72147757341326,83.02245222453772
69434,MIDS168,u,12,IDS,43.85,280.00000000000114,433.4659722125977,1027.9162214462406,-1.1115187966410942,-54.113856575904485,-5.633069655062387,-19.14452821572111
69435,MIDS168,u,12,IDS,43.85,280.00000000000114,435.1709882434877,983.3746289781967,-1.1115187966411095,-54.11385657590448,-5.6330696550625134,-19.14452821572172
69436,MIDS168,u,12,IDS,43.85,280.00000000000114,431.24293461931546,919.6885082944316,-6.825354094898121,-42.47841107142765,-5.794600941451904,42.41541922467445
69437,MIDS168,u,12,IDS,43.85,280.00000000000114,421.52028005369147,898.4178068353414,2.442336771803793,-0.5776789304771661,24.329982674855387,41.3860450572256
69438,MIDS168,u,12,IDS,43.85,280.00000000000114,436.127608162923,918.5331504334772,23.777455628972817,21.2934351220089,18.34025503948226,2.356183047745617
69439,MIDS168,u,12,IDS,43.85,280.00000000000114,469.07519131163707,941.0046770793591,38.92040995862279,23.401089223487446,11.945653619817222,1.8591251552104495
69440,MIDS168,u,12,IDS,43.85,280.00000000000114,513.9684280801686,965.335328880452,33.526542386257226,24.64728564200616,-22.733388764548863,0.6332676818258278
69441,MIDS168,u,12,IDS,43.85,280.00000000000114,536.1282760841515,990.2992483633714,21.3280441028182,19.101052981006408,-1.6636078023298069,-11.725733003826463
69442,MIDS168,u,12,IDS,43.85,280.00000000000114,556.6245162858049,1003.5374348424648,9.827000968077773,9.000901758402422,-21.338478467151617,-8.474569441382528
69443,MIDS168,u,12,IDS,43.85,280.00000000000114,555.782278020307,1008.3010518801761,-5.724313858527111,-3.0617980781268286,-9.764151186058598,-15.650830231676991
69444,MIDS168,u,12,IDS,43.85,280.00000000000114,545.1758885687507,997.4138386862111,-14.932856202476886,-16.227329300822053,-8.652933501841517,-10.680232213714362
69445,MIDS168,u,12,IDS,43.85,280.00000000000114,525.9165656153532,975.846393278532,-19.528875361899072,-20.55800397021736,-0.5391048170033628,2.018882874923065
69446,MIDS168,u,12,IDS,43.85,280.00000000000114,506.1181378449525,956.2978307457763,18.475695583124793,-9.187790682461102,76.54824670705068,20.721543700588654
69447,MIDS168,u,12,IDS,43.85,280.00000000000114,562.8679567816027,957.4708119136097,47.90255905256634,34.10210001052352,-17.694519768167993,65.85823768537966
69448,MIDS168,u,12,IDS,43.85,280.00000000000114,601.9232559500851,1024.5020307668233,77.91027776615309,90.84404724568877,77.70995719534108,47.625656784950024
69449,MIDS168,u,12,IDS,43.85,280.00000000000114,718.6885123139089,1139.1589064049872,60.17598334544082,127.33684843609723,-113.17854603676619,25.359945595866066
69450,MIDS168,u,12,IDS,43.85,280.00000000000114,722.2752226409667,1279.1757276390176,11.551212940194567,131.92668707188028,15.929005226273148,-16.18026832430087
69451,MIDS168,u,12,IDS,43.85,280.00000000000114,741.790938194298,1403.0122805487476,-55.36741758585139,68.85230041101835,-149.7662662783655,-109.96850499742368
69452,MIDS168,u,12,IDS,43.85,280.00000000000114,611.5403874692639,1416.8803284610542,-43.55185740345217,105.20601739144884,173.39738664316337,182.67593895828395
69453,MIDS168,u,12,IDS,43.85,280.00000000000114,654.6872233873936,1613.4243153316452,74.26480361393035,238.0414461211193,62.23593539160106,82.99491850105551
69460,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,769.2741979170903,1367.6850313635032,53.87985025070139,1.3991519633073113,12.742715796592647,19.210500823964523
69461,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,816.7826902694953,1359.4789329148286,53.87985025070143,1.3991519633072282,12.742715796592165,19.21050082396323
69462,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,877.0338984184931,1370.4833352901176,61.67138630999356,3.2581961657754555,2.8403563219910666,-15.49241241902746
69463,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,940.1254628894824,1365.9953252463795,6.808266880483955,-2.154407064623987,-112.56659518101105,4.667205958227896
69464,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,890.650432179461,1366.1745211608695,-67.09954658615378,-18.11010527008701,-35.24903175226518,-36.57860236915485
69465,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,805.9263697171748,1329.7751147062054,-87.6801211406577,-43.33808250413912,-5.912117356743693,-13.877352098950269
69466,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,715.2901898981455,1279.4983561525912,-57.70169284780928,-34.382456967678166,65.86897394243965,31.788603171871728
69467,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,690.5229840215562,1261.010200770849,-39.44156639633228,-25.48848275370446,-29.348721039486236,-14.000654743925224
69468,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,636.4070571054809,1228.5213906451822,-38.07194583400041,-27.371400405978733,32.08796216414953,10.23481943937577
69469,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,614.3790923535554,1206.2673999588915,-14.382201425834737,22.62902089576395,15.291526652181346,89.7660231641089
69470,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,607.6426542538114,1273.77943243671,11.139507588649582,57.95219591416008,35.751891376786716,-19.119673127317583
69471,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,636.6581075308545,1322.1717917872115,43.679587287675155,66.53440378320903,29.328268021263966,36.28408886541456
69472,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,695.0018288291617,1406.848240003128,64.55353606485264,36.73896203475208,12.419629533090529,-95.87497236232912
69473,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,765.7651796605597,1395.6497158567156,32.979537745101965,-21.503643296014012,-75.56762617259255,-20.610238299203957
69474,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,760.9609043193656,1363.8409534111,-21.09158259962798,-61.736697543842276,-32.57461451686777,-59.85587019645391
69475,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,723.5820144613037,1272.176320769031,-59.083986021655214,-35.74918151700578,-43.41019232718713,111.83090225012575
69476,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,642.7929322760551,1292.3425903770883,-71.51898862474644,36.9061199444465,18.54018712100401,33.47970067277765
69477,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,580.5440372118109,1345.988560657924,-55.32698842740842,55.45830093769353,13.843813273671458,3.624661313715478
69478,MIDS168,a,12,IDS,54.49373787948988,206.26212051012516,532.1389554212383,1403.2591922524753,-55.32698842740845,55.45830093769336,13.843813273672081,3.624661313715214
69479,MIDS168,a,12,IDS,59.76,219.99999999999886,585.7764797986509,1005.7230196528652,2.9741291590621435,16.251309360161237,-1.4143140080336238,-4.535788112836193
69480,MIDS168,a,12,IDS,59.76,219.99999999999886,589.4577659617299,1024.2422230694451,2.9741291590621186,16.25130936016146,-1.4143140080341254,-4.535788112837508
69481,MIDS168,a,12,IDS,59.76,219.99999999999886,591.7247381167751,1038.225638373188,5.864861998004431,16.588930186031266,7.195779685918069,5.211029764575869
69482,MIDS168,a,12,IDS,59.76,219.99999999999886,601.1874899577388,1057.4200834415076,7.4363284107429495,13.765592519648328,-4.052846860441605,-10.85770509734266
69483,MIDS168,a,12,IDS,59.76,219.99999999999886,606.597394938261,1065.7568234124847,1.1093521651510116,6.680481411786363,-8.601105630742722,-3.3125171183819475
69484,MIDS168,a,12,IDS,59.76,219.99999999999886,603.4061942880408,1070.7810462650802,5.181237568295803,1.4548458842369045,16.744876437031735,-7.138753936717876
69485,MIDS168,a,12,IDS,59.76,219.99999999999886,616.9598700748526,1068.6665151809584,17.325903378257088,1.196585864223296,7.54445518289026,6.622233896689522
69486,MIDS168,a,12,IDS,59.76,219.99999999999886,638.0580010445549,1073.1742179935268,10.543334282552129,-0.4687065424128308,-21.10959337430063,-9.952818709962685
69487,MIDS168,a,12,IDS,59.76,219.99999999999886,638.0465386399568,1067.7291020961327,14.436097240676496,-6.2706911081735095,28.89511929054879,-1.6511504215595778
69488,MIDS168,a,12,IDS,59.76,219.99999999999886,666.9301955259078,1060.6328357771797,13.00337974131778,-15.770172125293216,-31.760554289266793,-17.347811612680744
69489,MIDS168,a,12,IDS,59.76,219.99999999999886,664.0532981225923,1036.1887578455462,-2.2040850786993746,-11.839519732643653,1.3456246492319224,25.20911639797896
69490,MIDS168,a,12,IDS,59.76,219.99999999999886,662.522025368509,1036.9537963118923,-14.623375627010986,-3.737359646940462,-26.184205745855706,-9.004796226573944
69491,MIDS168,a,12,IDS,59.76,219.99999999999886,634.8065468685703,1028.7140385516652,-10.84557613016021,-8.043565649808928,33.7398047395568,0.3923842208359929
69492,MIDS168,a,12,IDS,59.76,219.99999999999886,640.8308731081886,1020.8666650122744,4.683812891906446,-15.202668322397503,-2.6810266954239523,-14.71058956601405
69493,MIDS168,a,12,IDS,59.76,219.99999999999886,644.1741726523832,998.3087019068702,-1.9035110838674252,-11.185913690235823,-10.493621256124243,22.74409883033627
69494,MIDS168,a,12,IDS,59.76,219.99999999999886,637.0238509404537,998.4948376318027,-8.780851692051995,-1.211662100996052,-3.2610599602453476,-2.7955956518576386
69495,MIDS168,a,12,IDS,59.76,219.99999999999886,626.6124692682791,995.885377704878,-14.213535723414381,1.393831144348524,-7.60430810247999,8.006582142545994
69496,MIDS168,a,12,IDS,59.76,219.99999999999886,608.5967794936249,1001.2824999204997,-21.04794343591469,16.84907150490736,-6.0645073225211945,22.90389857857076
69497,MIDS168,a,12,IDS,59.76,219.99999999999886,584.5165823964497,1029.5835207146927,-22.159971139017827,49.0417933255939,3.840451916314578,41.48154506280116
69498,MIDS168,a,12,IDS,59.76,219.99999999999886,564.2768372155892,1099.3660865716874,-22.159971139017866,49.04179332559392,3.8404519163147994,41.48154506280179
69499,MIDS168,i,12,IDS,71.72734809401162,105.76659170318692,344.0481869948661,2777.091230706211,-8.56023278170515,-1.5312658263998606,-4.285534379195026,5.806513365752903
69500,MIDS168,i,12,IDS,71.72734809401162,105.76659170318692,337.6307214027584,2772.6567081969347,-8.56023278170516,-1.5312658264000818,-4.285534379195042,5.806513365751016
69501,MIDS168,i,12,IDS,71.72734809401162,105.76659170318692,326.9277214314558,2774.0286990534105,-11.939526058907084,-11.571378219215074,-2.473052175209091,-25.886738151382815
69502,MIDS168,i,12,IDS,71.72734809401162,105.76659170318692,313.7516692849442,2749.5139517585044,-7.77095559016157,-20.957043500495203,10.810193112699835,7.115407588820744
69503,MIDS168,i,12,IDS,71.72734809401162,105.76659170318692,311.3858102511326,2732.11461205242,5.305078782053481,-32.87843032532162,15.341875631729977,-30.958181238475845
69504,MIDS168,i,12,IDS,71.72734809401162,105.76659170318692,324.36182684905117,2683.757091107861,11.012837145760454,-41.48710552031155,-3.9263589043163165,13.740830848493715
69505,MIDS168,i,12,IDS,71.72734809401162,105.76659170318692,333.4114845426535,2649.1404010117967,35.921930120702584,-58.07862648657459,53.7445448542004,-46.9238727810216
69506,MIDS168,i,12,IDS,71.72734809401162,105.76659170318692,396.2056870904563,2567.5998381347117,39.95984942537205,-43.89573389242053,-45.66870624486171,75.28965796932789
69507,MIDS168,i,12,IDS,71.72734809401162,105.76659170318692,413.33118339339757,2561.3489332269555,39.95984942537203,-43.89573389242102,-45.66870624486143,75.289657969328
69508,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,310.0270250431711,2676.9168475389524,-0.36720395180647575,27.134013789291696,-6.356029114730554,0.3312108725209343
69509,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,312.8378356487299,2703.8852558919825,-0.36720395180645077,27.13401378929151,-6.356029114730632,0.33121087252129655
69510,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,309.29261713955816,2731.1848751175353,-1.27908038249972,23.695173889359545,4.532276253343866,-7.208890672387497
69511,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,310.2796748837304,2751.2756036707015,-0.25239891220231525,31.230460451581248,-2.4789133127493415,22.279463796829077
69512,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,308.7878193151535,2793.6457960206976,-3.030406536241791,26.654122765133792,-3.0771019353298925,-31.432139169725815
69513,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,304.2188618112468,2804.583849200969,-1.4579263031960952,-18.815080009443516,6.2220624014211126,-59.5062663794306
69514,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,305.8719667087613,2756.0156360018104,7.0946705564245285,-25.111573256149697,10.883131317819903,46.913279886016426
69515,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,318.40820292409586,2754.3607026886693,7.6417254619762325,3.9310246698472247,-9.789021506716836,11.17191596597604
69516,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,321.15541763271375,2763.8776853415047,11.57373178311904,-9.525186372287788,17.653034149002224,-38.084338050247425
69517,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,341.5556664903339,2735.3103299440936,10.951510686190527,-46.73843605796485,-18.897476342859477,-36.342161321108506
69518,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,343.0584390050948,2670.400813225575,9.92754464131404,-94.49741447101854,16.849544253106274,-59.17579550500068
69519,MIDS168,i,12,IDS,73.8862333918752,143.7666081248068,361.410755772962,2546.3155010020564,9.927544641314004,-94.49741447101869,16.849544253106476,-59.17579550500043
69520,MIDS168,a,12,IDS,85.72,189.99999999999773,738.7318461952173,1228.7247160842799,96.1215089826812,42.99266196309405,61.153904055975126,16.686249225875965
69521,MIDS168,a,12,IDS,85.72,189.99999999999773,804.2764031499112,1263.3742534344362,96.12150898268129,42.99266196309422,61.15390405597418,16.686249225875144
69522,MIDS168,a,12,IDS,85.72,189.99999999999773,930.9748641605797,1314.7100400104682,68.5776630173148,17.611950617491896,-116.24159598670803,-67.4476719170807
69523,MIDS168,a,12,IDS,85.72,189.99999999999773,941.4317291845407,1298.59815466942,-4.369159996533913,-30.87171582089954,-29.65205004099016,-29.519660959703288
69524,MIDS168,a,12,IDS,85.72,189.99999999999773,922.2365441675119,1252.966608368669,-20.992090599380255,-58.93359386256166,-3.593811164703311,-26.604095123621846
69525,MIDS168,a,12,IDS,85.72,189.99999999999773,899.4475479857801,1180.7309669442966,-40.74880788444447,-59.535667767378506,-35.91962340542614,25.399947313987468
69526,MIDS168,a,12,IDS,85.72,189.99999999999773,840.7389283986229,1133.895272833912,-52.31732611514325,-31.17127432238428,12.782586944027571,31.328839576000064
69527,MIDS168,a,12,IDS,85.72,189.99999999999773,794.8128957554936,1118.388418299528,-51.5255150045055,-23.84672863413479,-11.19896472275309,-16.679748199502228
69528,MIDS168,a,12,IDS,85.72,189.99999999999773,737.6878983896119,1086.2018155656424,-43.56519246204617,-34.553975779983126,27.119609807670713,-4.734746092195564
69529,MIDS168,a,12,IDS,85.72,189.99999999999773,707.6825108314013,1049.2804667395617,-26.266842007806005,-18.243993717239935,7.477091100808821,37.35471021768126
69530,MIDS168,a,12,IDS,85.72,189.99999999999773,685.1542143739998,1049.7138281311625,-14.839964417968401,-4.926092909750963,15.376664078865815,-10.718908602703777
69531,MIDS168,a,12,IDS,85.72,189.99999999999773,678.0025819954644,1039.4282809200597,-1.6929453254412963,14.865883219194448,10.917374106187935,50.30286086059368
69532,MIDS168,a,12,IDS,85.72,189.99999999999773,681.7683237231172,1079.4455945695513,8.559555843235636,28.330505599705738,9.587628231165354,-23.373616099572246
69533,MIDS168,a,12,IDS,85.72,189.99999999999773,695.1216936819357,1096.089292119471,9.062199610256776,15.493111396220945,-8.582340697123527,-2.3011723073982466
69534,MIDS168,a,12,IDS,85.72,189.99999999999773,699.8927229436307,1110.4318173619931,-10.696698236806906,14.701680726877873,-30.93545499700417,0.7183109687111937
69535,MIDS168,a,12,IDS,85.72,189.99999999999773,673.7282972083218,1125.4926535732268,-28.431033157616515,6.5356418913750405,-4.533214844615486,-17.050388639717767
69536,MIDS168,a,12,IDS,85.72,189.99999999999773,643.0306566283977,1123.5031011447431,-28.43103315761655,6.535641891375117,-4.533214844615212,-17.050388639717223
69537,MIDS168,a,12,IDS,87.82,250.0,552.84851625423,1299.468416735925,44.68044656252515,-46.65446711431921,-4.596174987074947,-38.566985169029614
69538,MIDS168,a,12,IDS,87.82,250.0,599.8270503102929,1272.097442206121,44.68044656252524,-46.65446711431909,-4.596174987075528,-38.566985169030886
69539,MIDS168,a,12,IDS,87.82,250.0,642.2094093792805,1206.1594825072868,34.797270188848955,-64.48424245438888,-15.170177760277738,2.9074344888904307
69540,MIDS168,a,12,IDS,87.82,250.0,669.4215906879907,1143.1289572973433,34.79898716768585,-51.72270328337832,15.173611717950962,22.615643853130223
69541,MIDS168,a,12,IDS,87.82,250.0,711.8073837146521,1102.7140759405302,38.217265959191224,-7.766753614795988,-8.337054134940672,65.29625548403374
69542,MIDS168,a,12,IDS,87.82,250.0,745.8561226063731,1127.5954500677512,32.11659367307712,46.65224302816515,-3.864290437287764,43.54173780188785
69543,MIDS168,a,12,IDS,87.82,250.0,776.0405710608063,1196.0185619968604,39.17031484030676,65.57571476545154,17.9717327717467,-5.694794327315776
69544,MIDS168,a,12,IDS,87.82,250.0,824.1967522869866,1258.7468795986542,10.488706376824293,45.13602196945571,-75.33494969871253,-35.18459126467678
69545,MIDS168,a,12,IDS,87.82,250.0,797.0179838144549,1286.2906059357717,-21.43517279054525,26.830208036453357,11.487191363972443,-1.4270366013288367
69546,MIDS168,a,12,IDS,87.82,250.0,781.326406705896,1312.4072956715609,12.74641978753996,23.403279310073383,56.87599379219705,-5.426820851431785
69547,MIDS168,a,12,IDS,87.82,250.0,822.5108233895347,1333.0971645559184,47.300627168122475,-18.98400097849648,12.232420968967062,-79.34773972570883
69548,MIDS168,a,12,IDS,87.82,250.0,875.9276610421409,1274.4392937145678,13.718840503074688,-81.60917616013602,-79.39599429906366,-45.90261063757134
69549,MIDS168,a,12,IDS,87.82,250.0,849.948504395684,1169.8788122356464,-49.78792275044889,-82.86501395711512,-47.61753220798437,43.39093504361199
69550,MIDS168,a,12,IDS,87.82,250.0,776.3518155412431,1108.7092658003376,-85.44535521708484,60.07824867695301,-23.697332725288334,242.4955902245233
69551,MIDS168,a,12,IDS,87.82,250.0,679.0577939615143,1290.0353095895523,-60.320004687651526,202.95479673398003,73.94803378415418,43.257505889529966
69552,MIDS168,a,12,IDS,87.82,250.0,655.7118061659401,1514.6188592682975,-6.731228114192772,94.83811212536881,33.22951936276263,-259.49087510675326
69553,MIDS168,a,12,IDS,87.82,250.0,665.5953377331288,1479.7115338402898,19.162522896782626,-0.8319378931832535,18.557982659187473,68.15077506964826
69554,MIDS168,a,12,IDS,87.82,250.0,694.0368519595053,1512.9549834819309,3.7369841102227697,37.48603907123111,-49.40906023230764,8.485178859179996
69555,MIDS168,a,12,IDS,87.82,250.0,673.0693059535743,1554.683611982752,-0.20266086059130387,114.33834647085958,41.52977029067915,145.21943594007598
69556,MIDS168,a,12,IDS,87.82,250.0,693.6315302383226,1741.6316764236499,36.41923314423403,77.46054779115201,31.714017718971036,-218.97503329949268
69557,MIDS168,a,12,IDS,87.82,250.0,745.9077722420423,1709.6047075650558,59.083192755350275,-198.37853575928284,13.613901503261104,-332.7031338013785
69558,MIDS168,a,12,IDS,87.82,250.0,811.7979157490231,1344.8746049050842,26.448746443750764,-264.77260641440057,-78.88279412646057,199.91499249114122
69559,MIDS168,a,12,IDS,87.82,250.0,798.8052651295437,1180.0594947362547,26.44874644375064,-264.77260641440057,-78.8827941264604,199.9149924911418
69560,MIDS168,a,12,IDS,89.78,120.00000000000455,603.5663397887524,1234.6808035028098,-49.18933136097952,-50.2079322962652,6.217992810999684,-25.373743943523117
69561,MIDS168,a,12,IDS,89.78,120.00000000000455,551.2680120222728,1197.1597431783057,-49.189331360979565,-50.20793229626518,6.217992810999704,-25.37374394352264
69562,MIDS168,a,12,IDS,89.78,120.00000000000455,505.1876770667933,1134.2649389102794,-24.924028838632516,-52.5342074937398,42.312612233693926,20.7211935485725
69563,MIDS168,a,12,IDS,89.78,120.00000000000455,501.4199543450078,1092.091328190826,-7.5338037450091395,-29.728874362693293,-7.5321620464475245,24.889472713519808
69564,MIDS168,a,12,IDS,89.78,120.00000000000455,490.120069576775,1074.8071901848928,-4.999424781382446,-16.166384784759178,12.600919973700456,2.2355064423477415
69565,MIDS168,a,12,IDS,89.78,120.00000000000455,491.4211047822429,1059.7585586213077,7.550836234357079,-16.765294316317725,12.499602057778134,-3.4333255054657457
69566,MIDS168,a,12,IDS,89.78,120.00000000000455,505.2217420454891,1041.2766015522573,34.07325337130222,-3.170676922994375,40.5452322161118,30.622560292111302
69567,MIDS168,a,12,IDS,89.78,120.00000000000455,559.5676115248473,1053.4172047753189,38.44356116107897,0.13108762839547777,-31.80461663655865,-24.019031189332964
69568,MIDS168,a,12,IDS,89.78,120.00000000000455,582.108864367647,1041.5387768090482,-18.07079619192062,-24.921179231059433,-81.22409806944097,-26.085502529578207
69569,MIDS168,a,12,IDS,89.78,120.00000000000455,523.426019141006,1003.5748463131999,-18.070796191920618,-24.92117923105943,-81.22409806944088,-26.085502529576946
69570,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,347.30115507110395,2681.590326129034,-7.760883121037361,-14.992116050622847,-4.30451685354457,-84.69583973145609
69571,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,341.69253037683876,2708.94612994414,-7.760883121037373,-14.992116050622528,-4.3045168535445555,-84.69583973145836
69572,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,331.7793888290292,2651.606094027789,-8.483329658362656,-23.161966510927797,2.859623778893706,68.35613881084555
69573,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,324.72587106011343,2662.6221969222843,-4.598701513447955,37.5005975275188,4.909632510935467,52.968989266045355
69574,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,322.58198580213326,2726.6072890828264,2.2500981276758787,31.424070228453584,8.787966771311972,-65.12204386417852
69575,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,329.2260673154652,2725.4703373791913,5.4851590869460365,2.220616044529,-2.317844852771941,6.715135496327093
69576,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,333.5523039760253,2731.048521171884,2.907932454830738,-0.3830612810408336,-2.8366084114589967,-11.922490147469034
69577,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,335.04193222512663,2724.7042148171095,7.196457443860208,4.379790524818949,11.41365838951765,21.448193759186324
69578,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,347.9452188637457,2739.808102221522,8.190023844485733,6.807780519889171,-9.426525588266827,-16.592213769047703
69579,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,351.4219799140981,2738.3197758568876,2.585923053912619,-3.734341069310783,-1.7816759928796273,-4.492029409354473
69580,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,353.1170649715709,2732.3394200829002,14.57849141751116,24.849478799731596,25.766812720076473,61.659669147436944
69581,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,380.57896274912036,2788.0187334563507,41.470611408198735,-11.645576152008212,28.017427261298508,-134.64977905091837
69582,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,436.05828778796837,2709.0482677788837,39.92406814811451,-84.8095898325468,-31.110513781467148,-11.678248310160598
69583,MIDS168,i,12,IDS,93.59740471328708,162.59528671292856,460.42709904534934,2618.399553791257,39.92406814811446,-84.8095898325471,-31.110513781467013,-11.678248310159987
69584,MIDS168,i,12,IDS,99.51,69.99999999999318,429.6457878067151,2271.4424005127967,-6.945256657178866,45.78891040718211,25.072683155741352,3.815088641992469
69585,MIDS168,i,12,IDS,99.51,69.99999999999318,410.16418957166553,2315.323766598982,-6.945256657178864,45.78891040718197,25.072683155741174,3.8150886419925882
69586,MIDS168,i,12,IDS,99.51,69.99999999999318,415.75527449235733,2363.0202213271605,0.8000018250311431,65.51679599807912,-9.582166191321562,35.640682539799855
69587,MIDS168,i,12,IDS,99.51,69.99999999999318,411.7641932217278,2446.35735859514,18.874904359925253,67.21096966132617,45.73197126110938,-32.25233521330756
69588,MIDS168,i,12,IDS,99.51,69.99999999999318,453.5050832122078,2497.4421606498126,18.874904359925246,67.21096966132617,45.73197126110945,-32.25233521330655
69589,MIDS168,i,12,IDS,99.84,79.9999999999983,335.22926144621294,2182.240447178399,-12.392061419319456,88.48582887090522,0.6756155112117533,103.71482106028681
69590,MIDS168,i,12,IDS,99.84,79.9999999999983,322.49939227128766,2218.8688655191613,-12.392061419319441,88.48582887090545,0.6756155112115039,103.71482106028452
69591,MIDS168,i,12,IDS,99.84,79.9999999999983,310.44513860757405,2359.2121049202096,-9.844641720096284,101.69478566030249,4.419223887234466,-77.29690748149278
69592,MIDS168,i,12,IDS,99.84,79.9999999999983,302.8101088310951,2422.258436839766,-5.493787940653526,26.117614862161037,4.282483671650766,-73.85743411479234
69593,MIDS168,i,12,IDS,99.84,79.9999999999983,299.457562726267,2411.4473346445316,-0.4043062254503329,6.0098460090524215,5.89647975875539,33.6418964085733
69594,MIDS168,i,12,IDS,99.84,79.9999999999983,302.0014963801944,2434.278128857871,-0.40430622545035005,6.0098460090525965,5.8964797587553655,33.641896408574475
69595,MIDS168,a,12,IDS,100.2,121.47725849789026,787.1368257950849,1329.0219597457299,-19.653296410459916,-8.190236614761707,16.959286515065017,4.60918610082606
69596,MIDS168,a,12,IDS,100.2,121.47725849789026,759.0038861270924,1318.527130080555,-19.653296410459898,-8.19023661476168,16.959286515064832,4.609186100825809
69597,MIDS168,a,12,IDS,100.2,121.47725849789026,747.830232974165,1312.6414865162064,-7.89031265302189,-14.870631460672564,6.566680999810842,-17.96997579264871
69598,MIDS168,a,12,IDS,100.2,121.47725849789026,743.2232608210486,1288.7858671592098,-8.26599965959762,-30.850059903918776,-7.318055012962532,-13.988881093845066
69599,MIDS168,a,12,IDS,100.2,121.47725849789026,731.2982336549697,1250.9413667083688,-26.876075238835014,-53.15158346938572,-29.902096145512587,-30.614166037089944
69600,MIDS168,a,12,IDS,100.2,121.47725849789026,689.4711103433785,1182.4827002204383,-62.681944460219476,-13.56919530657612,-41.70964229725678,109.77894236270822
69601,MIDS168,a,12,IDS,100.2,121.47725849789026,605.9343447345308,1223.8029760952165,-91.52694931709553,70.12853976572801,-15.98036741649571,57.616527781899094
69602,MIDS168,a,12,IDS,100.2,121.47725849789026,506.4172117091875,1322.7397797518943,69.94930203726832,127.12251045109458,338.93287012522285,56.37141358883309
69603,MIDS168,a,12,IDS,100.2,121.47725849789026,745.8329488090674,1478.0479969974056,145.44248625205952,62.11889198947898,-187.94650169564102,-186.37865051206518
