index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
186,AF,a,20,IDS,118.20492206160276,170.12161231740208,731.5101055353961,1156.7699575540628,-1.008558422842941,-1.3306646432258644,-3.0372746837447684,-31.92276201061838
187,AF,i,20,IDS,121.54182491406578,72.2640477100498,462.5514084673415,2654.2328340509744,-4.685372724384057,-200.69467666556767,28.611995325220022,-52.80420389169198
188,AF,i,20,IDS,121.54182491406578,72.2640477100498,443.5600380803475,2479.9402593312525,-4.685372724383984,-200.6946766655676,28.61199532521971,-52.80420389169285
189,AF,i,20,IDS,121.54182491406578,72.2640477100498,453.1806630185735,2252.843480719839,12.427143013950557,-238.7279197571387,5.6130361514489095,-23.26228229145181
190,AF,i,20,IDS,121.54182491406578,72.2640477100498,468.4143241082486,2002.484419816975,-35.184269161444,-255.05369057075632,-100.83586050223846,-9.389259335785482
191,AF,i,20,IDS,121.54182491406578,72.2640477100498,382.8121246956855,1742.7360995783265,-35.18426916144405,-255.0536905707563,-100.83586050223813,-9.389259335784033
192,AF,a,20,IDS,123.763450498871,64.73654274024909,640.0754032554178,2348.0924815681324,-54.42424608248936,-93.00274829221839,10.50982493153344,-65.92567205347643
193,AF,a,20,IDS,123.763450498871,64.73654274024909,580.3962447071615,2288.052569302653,-54.42424608248945,-93.00274829221821,10.509824931533558,-65.92567205347859
194,AF,a,20,IDS,123.763450498871,64.73654274024909,531.2269110904389,2162.086984983696,14.125414966294972,-32.0148098032168,126.58949716603502,187.9015490314796
195,AF,a,20,IDS,123.763450498871,64.73654274024909,608.6470746397514,2224.0229496962193,14.12541496629487,-32.014809803216885,126.58949716603496,187.90154903148047
196,AF,i,20,IDS,124.2105320122672,165.6051093355302,477.65547103311576,2806.783893985204,5.5471524056578465,10.11509455901697,-13.638902138156674,-2.2933441340550553
197,AF,i,20,IDS,124.2105320122672,165.6051093355302,490.0220745078519,2818.0456606112475,5.547152405657883,10.11509455901736,-13.638902138156823,-2.293344134052859
198,AF,i,20,IDS,124.2105320122672,165.6051093355302,488.7497758444315,2827.0140831032386,-1.634455991627804,-9.015072701462637,-0.7243146564150038,-35.96699038690804
199,AF,i,20,IDS,124.2105320122672,165.6051093355302,486.7531625245963,2800.015515208322,0.0598159435778449,-21.794279922961476,4.112858526825903,10.408575943909455
200,AF,i,20,IDS,124.2105320122672,165.6051093355302,488.86940773158716,2783.4255232573155,0.8474413338054911,-29.357427565277177,-2.537607746371009,-25.534871228542215
201,AF,i,20,IDS,124.2105320122672,165.6051093355302,488.44804519220725,2741.3006600777676,-5.224270767277362,-56.37416601333842,-9.605816455795093,-28.498605667582524
202,AF,i,20,IDS,124.2105320122672,165.6051093355302,478.4208661970324,2670.6771912306385,47.14050815233261,-116.01792603663667,114.33537429501462,-90.7889143790162
203,AF,i,20,IDS,124.2105320122672,165.6051093355302,582.7290614968724,2509.264808004494,112.95310668530105,-135.89195064963494,17.289822770921774,51.040865153017876
204,AF,i,20,IDS,124.2105320122672,165.6051093355302,704.3270795676344,2398.8932899313686,51.318816746761435,-255.00215563006486,-140.55840264800145,-289.2612751138795
205,AF,i,20,IDS,124.2105320122672,165.6051093355302,685.3666949903952,1999.2604967443644,17.36251181109437,-212.70129124648724,72.6457927766669,373.86300388103336
206,AF,i,20,IDS,124.2105320122672,165.6051093355302,739.0521031898231,1973.490707438394,28.104995455168677,-41.32315502427179,-51.16082548851887,-31.106731436603695
207,AF,i,20,IDS,124.2105320122672,165.6051093355302,741.5766859007325,1916.6141866958208,31.633609706738383,101.41795493023514,58.218053991657825,316.58895134561544
208,AF,i,20,IDS,124.2105320122672,165.6051093355302,802.3193226032998,2176.326617298864,21.10908643699744,181.64894932340187,-79.26710053114016,-156.12696255928404
209,AF,i,20,IDS,124.2105320122672,165.6051093355302,783.7948587747273,2279.9120853426243,-22.288533598228565,80.04568688076559,-7.528139539312633,-47.07956232599008
210,AF,i,20,IDS,124.2105320122672,165.6051093355302,757.7422554068427,2336.4179910603953,-22.288533598228625,80.04568688076569,-7.528139539312232,-47.079562325988576
211,AF,a,20,IDS,125.815979795734,70.75854671607829,713.1173041970802,1818.8472559312288,-0.9981772450434893,136.9458401700573,32.06864306040184,168.0013886962554
212,AF,a,20,IDS,125.815979795734,70.75854671607829,696.0848054218359,1871.7924017531586,-0.9981772450434314,136.94584017005738,32.068643060401655,168.00138869625425
213,AF,a,20,IDS,125.815979795734,70.75854671607829,711.1209497069933,2092.7389362713434,-54.57760190508605,65.45486215703325,-139.22749238048732,-310.9833447223041
214,AF,a,20,IDS,125.815979795734,70.75854671607829,586.9296016116638,2002.702126067225,-94.4699453481989,-34.19986916061061,59.44280549426094,111.67388208701414
215,AF,a,20,IDS,125.815979795734,70.75854671607829,522.1810590105955,2024.339197950122,-94.46994534819892,-34.199869160611,59.44280549426096,111.67388208701672
216,AF,u,20,IDS,127.73130089940612,150.5500993959572,385.63424472629475,1016.3822205013455,13.34605633152687,6.480586828911235,35.143833101328,-11.69325579276678
217,AF,u,20,IDS,127.73130089940612,150.5500993959572,381.40838450715756,1028.7094352266402,13.346056331526867,6.480586828911244,35.14383310132803,-11.693255792767332
218,AF,u,20,IDS,127.73130089940612,150.5500993959572,412.32635738934846,1029.343394159168,52.594449707403584,-14.267647006589502,43.352953650425206,-29.80321187823506
219,AF,u,20,IDS,127.73130089940612,150.5500993959572,486.5972839219647,1000.1741412134611,53.13847640931826,-20.695120032182647,-42.2649002465962,16.948265827047862
220,AF,u,20,IDS,127.73130089940612,150.5500993959572,518.6033102079849,987.9531540948026,1.5911558257728167,-8.454278115177178,-60.82974092049517,7.533418006962165
221,AF,u,20,IDS,127.73130089940612,150.5500993959572,489.7795955735103,983.2655849831067,-28.670528551199503,31.736789904091587,0.3063721665500907,72.84871803157444
222,AF,u,20,IDS,127.73130089940612,150.5500993959572,461.2622531055859,1051.4267339029857,-11.855552536002126,102.44972808596305,33.3235798638442,68.57715833216753
223,AF,u,20,IDS,127.73130089940612,150.5500993959572,466.068490501506,1188.1650411550327,5.132753976565297,93.54857985266942,0.6530331612901819,-86.37945479875589
224,AF,u,20,IDS,127.73130089940612,150.5500993959572,471.52776105871646,1238.5238936083244,0.7018824120176096,50.845692692062975,-9.514776290385953,0.9736804775420751
225,AF,u,20,IDS,127.73130089940612,150.5500993959572,467.4722553255412,1289.8564265391585,9.395144201470444,79.60301501022929,26.901299869291165,56.54096415878985
226,AF,u,20,IDS,127.73130089940612,150.5500993959572,490.3180494616573,1397.729923628783,17.199672463617322,-11.28985600030679,-11.292243344997814,-238.32670617986287
227,AF,u,20,IDS,127.73130089940612,150.5500993959572,501.8716002527758,1267.2767145385449,5.0016040350793824,-111.95098319132967,-13.103893512078457,37.00445179781627
228,AF,u,20,IDS,127.73130089940612,150.5500993959572,500.32125753181606,1173.8279572461236,5.001604035079391,-111.95098319132967,-13.10389351207834,37.00445179781613
229,AF,a,20,IDS,128.41173506686607,179.15461828116008,595.4954156384701,2442.9897358603343,4.731050170324567,47.29472007263645,49.50757407362468,211.0642990611884
230,AF,a,20,IDS,128.41173506686607,179.15461828116008,575.4726787719825,2384.7523064023767,4.731050170324653,47.294720072636736,49.507574073624255,211.06429906118774
231,AF,a,20,IDS,128.41173506686607,179.15461828116008,604.9575159791194,2537.5791760056077,47.039063570152244,202.83145369921579,35.108452726030464,100.00916819196846
232,AF,a,20,IDS,128.41173506686607,179.15461828116008,669.5508059122869,2790.415213800808,34.5693787697804,107.82920249479353,-60.047822326774394,-290.0136706008143
233,AF,a,20,IDS,128.41173506686607,179.15461828116008,674.0962735186802,2753.2375809951945,4.675194056424763,-62.45265430886041,0.2594529000627972,-50.55004300649489
234,AF,a,20,IDS,128.41173506686607,179.15461828116008,678.9011940251364,2665.509905183087,23.1461987359203,-70.46215624452128,36.68255645892782,34.53103913517134
235,AF,a,20,IDS,128.41173506686607,179.15461828116008,720.3886709905207,2612.313268506152,1.3053062804678095,-53.099832398561546,-80.36434136983326,0.19360855674585764
236,AF,a,20,IDS,128.41173506686607,179.15461828116008,681.511806586072,2559.310240385964,-44.100419235588035,-119.48876076318625,-10.44710966227899,-132.9714652859975
237,AF,a,20,IDS,128.41173506686607,179.15461828116008,632.1878325193446,2373.3357469797793,10.313765016165936,-123.78715193665785,119.27547816578635,124.37468293905204
238,AF,a,20,IDS,128.41173506686607,179.15461828116008,702.1393366184038,2311.735936512648,72.20715439534737,-52.751841225385256,4.511300592576163,17.695938483490863
239,AF,a,20,IDS,128.41173506686607,179.15461828116008,776.6021413100393,2267.8320645290087,40.303728140596235,-107.89947572894559,-68.3181531020789,-127.9912074906133
240,AF,a,20,IDS,128.41173506686607,179.15461828116008,782.7467928995962,2095.936985054757,12.776809196312367,-139.4029207708064,13.264315213510372,64.98431740689011
241,AF,a,20,IDS,128.41173506686607,179.15461828116008,802.155759702664,1989.0262229873958,4.741573227575907,103.27783947068801,-29.334787150984084,420.377203076097
242,AF,a,20,IDS,128.41173506686607,179.15461828116008,792.229939354748,2302.4926639961327,5.331446501561539,213.7390834687169,30.514533698954438,-199.45471508004084
243,AF,a,20,IDS,128.41173506686607,179.15461828116008,812.818652705787,2416.5043899248294,29.177360228700792,51.59407530122015,17.177293755323035,-124.83530125495417
244,AF,a,20,IDS,128.41173506686607,179.15461828116008,850.5846598121495,2405.680814598573,29.17736022870062,51.59407530122007,17.177293755323664,-124.83530125495284
245,AF,u,20,IDS,132.82029474247787,180.6601192751316,337.81284195852794,986.3522502131159,0.5792324471620216,-5.652783247334358,9.481432238008049,27.54584602155389
246,AF,u,20,IDS,132.82029474247787,180.6601192751316,333.65135828668593,966.9265439550048,0.5792324471620511,-5.652783247334159,9.481432238007983,27.545846021553416
247,AF,u,20,IDS,132.82029474247787,180.6601192751316,338.971306852852,975.0466837184475,2.1438514577277017,4.422983697936984,-6.35219421687691,-7.3943121310119295
248,AF,u,20,IDS,132.82029474247787,180.6601192751316,337.9390612021413,975.7725113508787,0.41735514004384794,27.25352621476518,2.8992015815090326,53.05539716466751
249,AF,u,20,IDS,132.82029474247787,180.6601192751316,339.8060171329397,1029.5537361479778,4.261139974822225,30.89145775143127,4.788368088047605,-45.779534091336245
250,AF,u,20,IDS,132.82029474247787,180.6601192751316,346.46134115178575,1037.5554268537412,8.210136364086207,-1.3024328887553052,3.1096246904802456,-18.60824718903814
251,AF,u,20,IDS,132.82029474247787,180.6601192751316,356.2262898611121,1026.9488703704671,16.95265122208413,-33.04965476057621,14.37540502551542,-44.886196554604794
252,AF,u,20,IDS,132.82029474247787,180.6601192751316,380.366643595954,971.4561173325887,16.62025591375921,-81.01539940903045,-15.040195642165486,-51.04529274230458
253,AF,u,20,IDS,132.82029474247787,180.6601192751316,389.4668016886305,864.9180715524062,11.681179361046544,145.99289072788923,5.162042536739932,505.0618730161427
254,AF,u,20,IDS,132.82029474247787,180.6601192751316,403.72900231804704,1263.441898788367,9.90290225910631,247.63355778629952,-8.718596740620796,-301.78053889932335
255,AF,u,20,IDS,132.82029474247787,180.6601192751316,409.2726062068431,1360.185187125005,2.9453215303226563,85.3226946663545,-5.196564716947023,-22.841187340567558
256,AF,u,20,IDS,132.82029474247787,180.6601192751316,409.6196453786923,1434.087288121076,61.92929465774577,201.2515018366316,123.16451097179277,254.69880168112104
257,AF,u,20,IDS,132.82029474247787,180.6601192751316,533.1311955223346,1762.6881907982681,58.61052753503898,186.32468712310308,-129.8020452172068,-284.552431108179
258,AF,u,20,IDS,132.82029474247787,180.6601192751316,526.8407004487702,1806.736662367282,-62.86648954181055,-12.75040789076304,-113.15198893649267,-113.59775891955451
259,AF,u,20,IDS,132.82029474247787,180.6601192751316,407.39821643871346,1737.187375016742,-75.48853484931814,-32.11094980748142,87.90789832147698,74.87667508611594
260,AF,u,20,IDS,132.82029474247787,180.6601192751316,375.86363075013395,1742.514762752319,-75.48853484931821,-32.11094980748157,87.90789832147739,74.87667508611754
261,AF,a,20,IDS,140.6918300353858,55.70353677649109,688.3048489409513,1675.480297684781,-83.15035490408539,-37.09547288977266,-51.396778548844914,18.550433157227864
262,AF,a,20,IDS,140.6918300353858,55.70353677649109,630.8528833112885,1629.1096082163942,-83.15035490408536,-37.09547288977247,-51.396778548845305,18.550433157227417
263,AF,a,20,IDS,140.6918300353858,55.70353677649109,522.0041391327806,1601.289351905236,-85.4209348169664,9.27931713345031,46.8556187230829,74.19914688921654
264,AF,a,20,IDS,140.6918300353858,55.70353677649109,460.01101367735566,1647.6682424832948,-85.42093481696641,9.279317133450123,46.855618723083204,74.19914688921695
265,AF,a,20,IDS,144.81701797911742,91.8355606315231,683.5139298269814,2004.159719722787,-112.95547411842789,-323.1738187975198,-39.85320856545092,100.19694788087996
266,AF,a,20,IDS,144.81701797911742,91.8355606315231,590.4850599912791,1630.8874269848268,-112.95547411842792,-323.17381879751986,-39.85320856545127,100.19694788087963
267,AF,a,20,IDS,144.81701797911742,91.8355606315231,457.60298159012564,1357.8120821277473,-82.71439075333623,-44.016640272050125,100.3353752956341,458.1174091700582
268,AF,a,20,IDS,144.81701797911742,91.8355606315231,425.0562784846066,1542.8541464407265,-32.891791715890626,321.1521539844639,-0.6901772207434078,272.22017934296855
269,AF,a,20,IDS,144.81701797911742,91.8355606315231,391.81939815834437,2000.1163900966749,-37.7610243337381,214.2168690171352,-9.04828801495205,-486.09074927762776
270,AF,a,20,IDS,144.81701797911742,91.8355606315231,349.5342298171304,1971.2878844749966,-27.25861207179474,-6.901965895012328,30.053112538838263,43.85307945333079
271,AF,a,20,IDS,144.81701797911742,91.8355606315231,337.3021740147549,1986.3124583066501,-27.25861207179478,-6.901965895012597,30.053112538838548,43.853079453331475
272,AF,u,20,IDS,147.93500037923457,212.2756401482775,420.4284937533714,1037.158882797866,0.3524636419251813,-65.87900334393453,-1.647116697892852,20.003450590279403
273,AF,u,20,IDS,147.93500037923457,212.2756401482775,421.60451574424303,961.2781541587917,0.3524636419252094,-65.87900334393463,-1.647116697893125,20.003450590278817
274,AF,u,20,IDS,147.93500037923457,212.2756401482775,421.1334210372218,905.4008761099967,19.726827821893423,1.2478493069687855,40.39584505782898,114.25025471152708
275,AF,u,20,IDS,147.93500037923457,212.2756401482775,461.05817138802985,963.7738527727292,-4.895490204447742,-5.133180751368772,-89.64048111051181,-127.01231482820322
276,AF,u,20,IDS,147.93500037923457,212.2756401482775,411.3424406283263,895.1345146072591,-3.2753104033639495,75.17197869892748,92.88084071267895,287.62263372879465
277,AF,u,20,IDS,147.93500037923457,212.2756401482775,454.5075505813019,1114.117810170584,25.684709330286232,173.87288984461304,-34.960801245379,-90.22081143742435
278,AF,u,20,IDS,147.93500037923457,212.2756401482775,462.7118592888987,1242.880294296485,-5.272320897872578,40.50497608453581,-26.953259210938995,-176.51501608273065
279,AF,u,20,IDS,147.93500037923457,212.2756401482775,443.96290878555675,1195.1277623396556,-26.057233147419847,-115.62792056805029,-14.616565288156039,-135.75077722244214
280,AF,u,20,IDS,147.93500037923457,212.2756401482775,410.597392994059,1011.6244531603845,-24.968034975400396,-23.085294777993543,16.794961632194486,320.83602880255467
281,AF,u,20,IDS,147.93500037923457,212.2756401482775,394.02683883475595,1148.9571727836685,-4.0440880299700455,152.28935470578807,25.052932258665805,29.913270165007816
282,AF,u,20,IDS,147.93500037923457,212.2756401482775,402.5092169341189,1316.2031625719605,92.18242343010402,343.4229428981988,167.40009066148184,352.35390621981287
283,AF,u,20,IDS,147.93500037923457,212.2756401482775,578.3916856949639,1835.803058580066,45.429354357026305,306.48905819364495,-260.9062288076377,-426.22167562892173
284,AF,u,20,IDS,147.93500037923457,212.2756401482775,493.3679256481715,1929.1812789592502,-156.73265899911414,63.63839969485328,-143.41779790464363,-59.479641368663124
285,AF,u,20,IDS,147.93500037923457,212.2756401482775,264.9263676967357,1963.0798579697723,-85.33293180882956,17.228166714378688,286.2172522852122,-33.340824592287845
286,AF,u,20,IDS,147.93500037923457,212.2756401482775,322.70206203051237,1963.6376123880075,172.98688326716885,65.32067511163991,230.42237786678436,129.52584138680822
