index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
4602,MIDS155,i,6,IDS,67.10367840803578,149.10061596685864,363.67029143308275,2929.611933530623
4603,MIDS155,i,6,IDS,71.84,69.99999999999318,335.06354262080754,2492.591239919521
4604,MIDS155,i,6,IDS,72.22,70.00000000000739,359.35177907012616,2699.9912358902225
4605,MIDS155,a,6,IDS,72.55,170.0000000000017,906.6985392550846,1538.97320225342
4606,MIDS155,i,6,IDS,83.39981055033078,152.46378775559322,290.498823905833,1469.896277229931
4607,MIDS155,i,6,IDS,85.48498039814602,155.01960185397934,427.33361581570495,2519.5758956869363
4608,MIDS155,a,6,IDS,87.09836530718081,101.63469281918935,702.0860957897356,1431.2934137275038
4609,MIDS155,a,6,IDS,88.18,119.99999999999034,680.163369486975,1486.3103123592161
4610,MIDS155,i,6,IDS,90.89,60.000000000002274,412.94454467850477,2092.05522430729
4611,MIDS155,u,6,IDS,94.58496588651798,165.03411348202235,425.8223161382004,1204.0070542780638
4612,MIDS155,u,6,IDS,108.29,159.9999999999966,476.7541808175575,976.7289135954661
4613,MIDS155,a,6,IDS,116.8496969875374,220.30301246259398,627.848435548621,1371.060244920762
4614,MIDS155,u,6,IDS,118.43,129.55621483389734,375.0396706271986,1338.3080133837486
4615,MIDS155,a,6,IDS,120.68,169.9999999999875,725.9549288697087,1550.7506429844707
4616,MIDS156,i,15,IDS,9.61489312942044,135.10687057956085,351.73744623261393,2367.294770522131
4617,MIDS156,u,15,IDS,12.31,129.04903714243864,565.6509930922527,1249.9213816360584
4618,MIDS156,u,15,IDS,13.67,109.99999999999943,352.2708739496699,846.4336356057183
4619,MIDS156,u,15,IDS,14.04,210.00000000000085,421.49278417868317,875.5607278057552
4621,MIDS156,u,15,IDS,26.15907826896582,147.4230501030398,476.4269177641503,683.3444720503782
4622,MIDS156,u,15,IDS,36.53836119081834,243.17914339426494,322.89703089938365,805.8488667844562
4623,MIDS156,u,15,IDS,51.72489294859222,172.91208213019615,410.5728972874194,816.1021014328254
4624,MIDS156,u,15,IDS,53.75052663053089,109.47336946910724,436.8767604813629,1093.8208679571076
4625,MIDS156,a,15,IDS,61.43,99.10874967845018,922.0046369376709,1338.0913585460032
4626,MIDS156,a,15,IDS,66.02,109.99999999999943,766.7284393469233,1358.7804695365624
4627,MIDS156,i,15,IDS,78.74885200972363,131.14799027636082,322.58825963061577,2666.5757344713234
4628,MIDS156,i,15,IDS,82.29416192998248,95.8380700175212,362.1594522133305,2281.4310977928462
4629,MIDS156,a,15,IDS,86.40990199977823,242.490250636763,843.9077440379118,1319.2796036354923
4630,MIDS156,a,15,IDS,89.45811865090995,241.88134909005043,869.9585426848122,1709.1534190383486
4631,MIDS156,a,15,IDS,91.05,100.00000000000853,1041.8467942489403,1380.2158668281893
4633,MIDS156,i,15,IDS,106.49,128.30697419060755,336.0509263838687,2473.325082593352
4634,MIDS156,i,15,IDS,106.927619822304,92.38017769600049,332.0358820633859,2528.1163360138544
4635,MIDS156,a,15,IDS,107.27,132.33959422760222,817.8719450401063,1388.0163322370809
4636,MIDS156,i,15,IDS,127.46,160.0000000000108,308.6923717720679,2779.92829460393
4637,MIDS156,i,15,IDS,129.4764490186368,165.33426179779553,412.1433821749635,2749.161484105753
4638,MIDS156,a,15,IDS,132.8298492498323,80.15075016768947,698.9484352704743,1184.4585407588472
4639,MIDS156,a,15,IDS,133.6867151355947,93.28486440529105,766.5294799778923,1251.9259485870975
4640,MIDS156,u,15,IDS,136.27,109.99999999998522,490.13873282572683,1202.018372195508
4641,MIDS156,i,15,IDS,136.59,79.99999999998408,492.9405500994435,2170.5150175060285
4642,MIDS156,u,15,IDS,140.3687946245855,131.20537541450972,502.4999748377677,1552.028751362056
4643,MIDS156,u,15,IDS,164.41,240.0000000000091,392.23550363587543,1130.6662130315449
4644,MIDS156,a,15,IDS,174.7386654374817,261.3345625183001,1055.6942966587771,1534.9221081265266
4645,MIDS156,u,15,IDS,203.603081311334,153.75750767631757,482.9540326078803,1630.0676887983598
4646,MIDS156,a,15,IDS,206.0,199.99999999998863,669.7106661409665,1209.272558035062
4647,MIDS156,i,6,IDS,5.0,159.20508642714816,303.3016935720522,1051.9868841906916
4648,MIDS156,u,6,IDS,6.57,239.99999999999932,422.42673321957125,578.2834880552248
4649,MIDS156,u,6,IDS,7.39,196.39349760967661,473.30850041755264,764.0052317586254
4650,MIDS156,u,6,IDS,7.83,259.04789930054403,448.7695687814032,659.4576668953579
4651,MIDS156,i,6,IDS,8.61,130.0000000000008,371.3467606274959,2502.44029419475
4653,MIDS156,u,6,IDS,20.87962416648222,163.3558596474316,374.09150085213264,693.6613789752124
4654,MIDS156,u,6,IDS,29.78,189.99999999999773,432.8370406429257,1109.7917147953194
4655,MIDS156,u,6,IDS,31.03669665779034,163.3033422096588,402.5339778811553,669.4316505225011
4656,MIDS156,a,6,IDS,36.46,116.88980609656596,620.4038518392066,1267.2226750325588
4657,MIDS156,a,6,IDS,39.63,109.99999999999943,787.2955397500132,1255.2319872653377
4658,MIDS156,i,6,IDS,49.23236313295872,129.96204564239378,331.87595495004047,2468.630988303006
4659,MIDS156,i,6,IDS,51.70755823522425,122.44176477575053,311.994478472942,2734.5629451167797
4660,MIDS156,a,6,IDS,58.55,210.00000000000085,889.1692689390526,1360.3181634754544
4661,MIDS156,a,6,IDS,60.13,189.99999999999773,843.0309039044974,1354.1995936542328
4662,MIDS156,a,6,IDS,61.35,119.99999999999744,817.3169814276553,1314.4917995884196
4663,MIDS156,i,6,IDS,63.78023985759224,109.76014240775811,307.2847087023901,2526.432678227438
4664,MIDS156,i,6,IDS,69.44,90.00000000000341,437.011000025424,2376.538560487252
4665,MIDS156,i,6,IDS,69.78173655204235,108.26344795765408,364.97520413416726,2486.0506864786335
4666,MIDS156,a,6,IDS,70.13,155.89619957088985,796.7627034176808,1339.6186663019027
4667,MIDS156,i,6,IDS,77.75,159.9999999999966,402.40029759594006,2846.593544582646
4668,MIDS156,i,6,IDS,79.42,137.46896454432544,366.74316297688307,2626.3419169700346
4669,MIDS156,a,6,IDS,81.08,109.99999999999943,709.4966935221329,1164.8249165867658
4670,MIDS156,a,6,IDS,83.18,89.9999999999892,713.3374742782755,1275.0637417811076
4671,MIDS156,i,6,IDS,85.18,79.9999999999983,496.18231333210787,1758.9024826317336
4672,MIDS156,u,6,IDS,94.75,120.00000000000455,373.580375491142,1134.4984966334355
4673,MIDS156,u,6,IDS,106.46,150.00000000000568,365.766372895886,937.3929719477283
4674,MIDS156,a,6,IDS,115.4607506800856,239.249319914407,699.9400562547045,1226.8137869446095
4675,MIDS156,u,6,IDS,117.71,140.00000000000057,380.650069580905,749.7021964336965
4676,MIDS156,a,6,IDS,120.66,180.00000000000682,700.2303597896512,1238.267546741611
4677,MIDS157,i,18,IDS,11.34,89.99999999999986,390.133147341781,2574.8515048459967
4678,MIDS157,u,18,IDS,16.35,49.99999999999716,365.2719184814959,815.3853118025349
4679,MIDS157,u,18,IDS,16.63,280.00000000000114,403.2368099127709,1823.4750948352612
4680,MIDS157,i,18,IDS,17.63,89.99999999999986,482.81816615691196,2412.0706427904
4681,MIDS157,u,18,IDS,45.6655807629021,298.0167233413695,359.5737646372572,1323.0218696542847
4682,MIDS157,u,18,IDS,59.29,369.99999999999744,423.7895679617359,2003.949239295752
4683,MIDS157,u,18,IDS,60.61,310.0000000000023,432.5772841062095,1215.513233295052
4685,MIDS157,a,18,IDS,83.81,120.00000000000455,444.98218479258304,1049.805218432376
4686,MIDS157,i,18,IDS,96.25,299.99999999999716,281.2841623598956,1707.2319401068369
4687,MIDS157,i,18,IDS,98.73,69.99999999999318,383.0040873555298,2609.8977232060806
4688,MIDS157,a,18,IDS,103.781383994344,128.6160056559993,389.1394954915312,1111.5047472376007
4689,MIDS157,a,18,IDS,109.91,109.99999999999943,621.5695424429583,1265.8492339705042
4690,MIDS157,i,18,IDS,115.77,60.000000000002274,422.9275542093209,2411.8883029880967
4691,MIDS157,i,18,IDS,138.44,50.00000000001137,370.31923034183615,2591.722540307538
4692,MIDS157,i,18,IDS,138.83,109.99999999998522,355.23837878070066,1724.231572972636
4693,MIDS157,a,18,IDS,139.22,110.00000000001364,628.4199817301098,1210.3799714582865
4694,MIDS157,i,18,IDS,151.2,120.00000000000455,448.9932560181242,2842.375311695235
4696,MIDS157,a,18,IDS,156.77,60.000000000002274,635.2892381538843,1198.1914434221974
4697,MIDS157,u,18,IDS,164.44,219.99999999999886,326.39865846192134,1448.8819538283662
4698,MIDS157,a,18,IDS,189.41,319.9999999999932,749.1326463494136,1196.257000352244
4699,MIDS157,u,18,IDS,191.0,60.000000000002274,420.458090160503,729.1383604850889
4700,MIDS157,a,18,IDS,193.45,130.00000000002387,575.9110507963182,1064.7684924263262
4701,MIDS157,i,15,IDS,19.85644716816418,220.41694519993982,501.4046142771202,2772.503413327768
4702,MIDS157,u,15,IDS,23.1,289.99999999999915,353.70288237849593,660.7686862348444
4703,MIDS157,u,15,IDS,31.98544752460537,59.8663307950531,413.5626075228728,1043.9205619522809
4704,MIDS157,u,15,IDS,32.23190712976808,160.55061440489027,343.54332261729223,643.4373199176887
4705,MIDS157,i,15,IDS,32.94139431334913,66.21579012178813,534.402198650147,2391.277713555332
4706,MIDS157,u,15,IDS,41.018826478159,181.59605645929844,388.42266246975623,1265.8427179665787
4707,MIDS157,u,15,IDS,50.7285003879735,353.5838559630733,473.78404657228947,2274.9305750761864
4708,MIDS157,u,15,IDS,64.26,332.1058388069247,361.4145986190435,661.7721781374004
4709,MIDS157,u,15,IDS,66.26,390.00000000000057,361.4666185750873,750.6788180349918
4710,MIDS157,a,15,IDS,75.81348163294044,481.37367347146665,587.1178184589053,1259.9378639823008
4711,MIDS157,a,15,IDS,86.71435413922559,139.3197258550174,655.2296505927538,1641.571637346643
4712,MIDS157,i,15,IDS,99.07894733713265,111.45578068401107,314.24833930109804,2517.845226285811
4714,MIDS157,a,15,IDS,109.0854217384125,228.6765155412951,502.39477001130484,969.6923082718404
4715,MIDS157,a,15,IDS,111.2578514699735,220.98990997689327,476.9324782491355,1757.2105739453282
4716,MIDS157,a,15,IDS,113.0947509212759,94.16091816409278,630.9482516121734,2035.1684141026496
4717,MIDS157,i,15,IDS,116.5595884454118,67.25779868860116,438.86820857994707,2469.4652369304204
4719,MIDS157,i,15,IDS,125.1963987466225,54.76706464639847,375.1891169672597,2365.7631050765917
4720,MIDS157,a,15,IDS,125.4718794810722,158.5362397661072,677.3457868581661,1556.2378302332859
4721,MIDS157,i,15,IDS,139.9275909147961,163.3403682438086,342.47673893481476,2288.2676106884096
4722,MIDS157,a,15,IDS,142.91,121.54321835811288,569.386203069667,1086.1163634446814
4723,MIDS157,a,15,IDS,144.6462156938148,73.02275286198778,552.8836787656246,1025.7759289883809
4724,MIDS157,u,15,IDS,154.1770973563295,249.81468084348535,424.36447349326124,1910.775750839915
4726,MIDS157,a,15,IDS,199.6587932479962,364.8089048144243,509.56511619945684,1082.7659989893339
4727,MIDS157,a,15,IDS,203.0184895217813,107.98343582510483,564.5640966042629,1478.1704093000033
4728,MIDS157,a,15,IDS,203.4292878877964,186.78215926502162,417.9680293665598,1313.4344321799244
4729,MIDS157,u,15,IDS,206.9781211113305,131.33120573320411,530.4749384236691,1294.9525154640821
4730,MIDS157,a,15,IDS,211.2866080374573,116.7388495404964,676.1411075815302,1355.4123692617886
4731,MIDS157,i,6,IDS,5.55,110.00000000000031,342.83306170070506,2083.4103016820245
4732,MIDS157,u,6,IDS,7.0,156.80281588332969,428.3527047797731,2007.4419758429517
4733,MIDS157,u,6,IDS,8.59,80.00000000000007,563.4593406027205,1294.179131943725
4734,MIDS157,u,6,IDS,8.81,189.9999999999995,528.267394849296,931.7755389439199
4735,MIDS157,i,6,IDS,9.625872126358535,76.65907246619241,922.2053684878271,2546.6188566896317
4736,MIDS157,u,6,IDS,16.44105335928002,162.02940316718184,295.1794704673985,797.7337861815192
4737,MIDS157,u,6,IDS,21.22052420255018,259.4757974498201,477.6364313253363,2362.2066050573094
4738,MIDS157,u,6,IDS,29.76,160.00000000000014,378.17959413702795,1171.7700910705194
4739,MIDS157,u,6,IDS,30.59,170.0000000000017,381.1552021293496,951.2964677656547
4740,MIDS157,a,6,IDS,35.87,319.71959842159237,906.9551503447573,1412.5887409352288
4741,MIDS157,a,6,IDS,38.56,70.00000000000028,598.7608337280866,1171.8168982218265
4742,MIDS157,i,6,IDS,46.74534724063183,118.27238862473166,344.82335910546135,2765.9221344810567
4743,MIDS157,i,6,IDS,48.98669874996856,87.39015381716797,378.38564866779166,2799.911163561967
4744,MIDS157,a,6,IDS,52.66,90.00000000000341,658.2138097388892,1227.835234874945
4745,MIDS157,a,6,IDS,53.56,79.9999999999983,760.9704388806965,1383.3174657441734
4746,MIDS157,a,6,IDS,54.67,119.99999999999744,830.9544964190619,1369.5903514306065
4747,MIDS157,i,6,IDS,57.18668983782187,86.07601616577654,457.48368623000846,2385.21796563612
4748,MIDS157,i,6,IDS,61.14,89.9999999999963,388.77246720237537,2651.260473262042
4749,MIDS157,i,6,IDS,61.43,49.99999999999716,349.6137784323963,2324.455425677014
4750,MIDS157,a,6,IDS,61.65,100.00000000000142,615.8514041674234,1267.8680156411365
4751,MIDS157,i,6,IDS,68.44,120.00000000000455,360.87405941366524,2456.2724796258617
4752,MIDS157,i,6,IDS,70.05,60.000000000002274,382.5832796742102,2551.728535276459
4753,MIDS157,a,6,IDS,72.04166831186947,88.33168813052339,791.1585707210447,1423.3109946764916
4754,MIDS157,a,6,IDS,72.87,69.99999999999318,678.8732726800899,1272.0628215703482
4755,MIDS157,u,6,IDS,78.31937879541863,102.50273680810551,361.83904726289376,828.155141348115
4756,MIDS157,u,6,IDS,89.82,74.80970119556218,450.71780981304806,1019.7325508205458
4758,MIDS157,u,6,IDS,100.66,98.65223598660577,363.948862373574,767.4018598988663
4759,MIDS157,a,6,IDS,102.74,90.00000000000341,638.1327845251011,1039.3856702601795
4760,MIDS158,i,6,IDS,6.392191456605972,247.8085433940276,370.5997815572734,2550.5380701906565
4761,MIDS158,u,6,IDS,9.85599127402034,184.4150651954397,471.20185056311067,1282.1101517564068
4762,MIDS158,u,6,IDS,11.43,259.9999999999998,511.3455466413175,1354.8360275577907
4763,MIDS158,u,6,IDS,11.92,179.99999999999972,389.5491063064463,1548.0605025847308
4764,MIDS158,i,6,IDS,12.51,130.0000000000008,305.9990993167831,2360.5761428263454
4765,MIDS158,u,6,IDS,26.16,410.0000000000001,554.4450599998592,1099.200818376261
4766,MIDS158,u,6,IDS,31.3,239.99999999999844,470.4242178641201,2072.16368546152
4767,MIDS158,u,6,IDS,44.29261699826956,253.79485241293054,398.08489003410995,862.8849347051126
4768,MIDS158,u,6,IDS,46.8345945341575,141.81138123260695,443.32144149310506,1281.967065211142
4769,MIDS158,a,6,IDS,55.94,147.6740219351953,922.7789854704075,1481.9866527566355
4770,MIDS158,a,6,IDS,63.43,160.0000000000037,801.1013186881916,1306.9778741165765
4771,MIDS158,i,6,IDS,76.35986358773138,152.27952556249136,334.62442508966956,2351.1018351583148
4772,MIDS158,i,6,IDS,79.16861041015736,351.3895898426398,436.9784026024078,2863.925507104077
4773,MIDS158,a,6,IDS,85.12846880548308,288.64579951238056,920.7029315736117,1557.7999444164284
4774,MIDS158,a,6,IDS,87.46,170.0000000000017,877.7842476044992,1509.5800599392953
4775,MIDS158,i,6,IDS,91.7415878886625,125.15266602626696,441.3454232390599,2423.1219031137343
4776,MIDS158,i,6,IDS,101.2,79.9999999999983,514.1240945468124,2132.797283783242
4777,MIDS158,i,6,IDS,101.57,120.00000000000455,390.1399565363858,2361.2345605078012
4778,MIDS158,a,6,IDS,101.8817909413729,148.20905862710276,884.1620724626105,1427.944035408096
4779,MIDS158,i,6,IDS,109.54,119.99999999999034,385.57601428689935,2559.6441855933385
4780,MIDS158,i,6,IDS,112.5518515058102,88.1484941897952,407.7225653432739,2647.4217730653263
4781,MIDS158,a,6,IDS,115.1999988517472,95.44102073800786,756.1285217567432,1339.1214105845424
4782,MIDS158,a,6,IDS,117.0727946106016,72.53517576089052,619.4049120949435,1389.469463918485
4783,MIDS158,i,6,IDS,120.59,39.99999999999204,374.28321108386433,2147.213429850509
4784,MIDS158,u,6,IDS,125.7844833388647,125.51666113529336,374.6122645210915,1235.3964667231544
4785,MIDS158,u,6,IDS,138.09,169.9999999999875,325.2657696383869,783.8406384431008
4786,MIDS158,a,6,IDS,147.9078219559489,225.90444202251092,650.1713023361885,1407.4780431060567
4787,MIDS158,u,6,IDS,152.34,129.99999999999545,423.07881074132337,959.6940229176823
4788,MIDS158,a,6,IDS,157.31,159.9999999999966,806.495159954927,1169.6988321764204
4789,MIDS159,i,15,IDS,6.94476655780907,175.2334421909305,350.4329096091188,2339.6949520767207
4790,MIDS159,u,15,IDS,8.549011192270038,190.98880772996196,373.1593981436689,814.9182433717391
4791,MIDS159,u,15,IDS,9.646057250500723,173.9427494992771,441.4526534600509,994.5041939755575
4792,MIDS159,u,15,IDS,10.13,119.99999999999922,341.82532920695246,1069.0611905128426
4793,MIDS159,i,15,IDS,10.59620461785717,113.7953821428308,411.80683457140043,2121.50978220714
4794,MIDS159,u,15,IDS,17.2657039776708,197.96107268803098,713.4734126356823,1382.581412460346
4795,MIDS159,u,15,IDS,20.97013111641205,119.86888358795156,370.7996719258807,1519.2590167391759
4796,MIDS159,u,15,IDS,31.34,109.99999999999943,363.7115072852294,1583.903614594626
4797,MIDS159,u,15,IDS,32.61,160.0000000000037,339.42051375982476,745.6121653145875
4798,MIDS159,a,15,IDS,37.86,125.56360450506787,845.2099541360075,1502.8763259593188
4799,MIDS159,a,15,IDS,40.59,109.99999999999943,784.9749366240508,1257.9355951215562
4800,MIDS159,i,15,IDS,47.8989800347288,131.01996527120008,377.08734892092065,2899.097767067963
4801,MIDS159,i,15,IDS,49.86835024096409,121.64975903591113,353.31616788324055,2775.0770882601932
4802,MIDS159,a,15,IDS,54.12,160.0000000000037,1003.339384918171,1352.4894518744666
4803,MIDS159,a,15,IDS,55.94177944575639,181.21052038365093,887.8028710945144,1373.688043267509
4804,MIDS159,a,15,IDS,57.86327939056786,124.8677535416789,472.2237906766758,1189.6514603518472
4805,MIDS159,i,15,IDS,60.3388758803739,71.5705416641299,472.2543036620076,2487.9818154479544
4806,MIDS159,i,15,IDS,65.25228966767513,47.71033232486843,592.697692497749,2483.220829711635
4807,MIDS159,i,15,IDS,65.58,79.9999999999983,384.98929683085197,2274.5218227074765
4808,MIDS159,a,15,IDS,65.90198017009185,141.61830584605184,1011.8663380587946,1458.3995187768385
4809,MIDS159,i,15,IDS,72.84,131.19217360043933,383.700728376921,2562.9160278141926
4810,MIDS159,i,15,IDS,74.75,89.6701489456575,409.3655374906708,2402.2076668958193
4811,MIDS159,a,15,IDS,76.36251052660099,92.88942641515519,448.3973353069731,1174.453709707287
4812,MIDS159,a,15,IDS,77.59949054543661,74.61609662856006,861.9982410494547,1303.1470288537487
4813,MIDS159,i,15,IDS,79.7296110053116,41.11499201982838,494.01147077915033,2072.9750844799782
4814,MIDS159,u,15,IDS,82.85431462193854,95.93498137957113,863.1835110067777,1433.8526858063012
4815,MIDS159,u,15,IDS,93.11,160.48997293144396,352.04761676435464,533.4303816381129
4816,MIDS159,a,15,IDS,102.4671000168681,336.5338235696953,704.835552179295,1374.5077179841148
4817,MIDS159,u,15,IDS,104.25,93.85603909950646,450.19984475566196,926.8717809017381
4818,MIDS159,a,15,IDS,106.32,160.0000000000108,845.8784510137605,1213.2161070449833
4819,MIDS159,i,18,IDS,5.814683858135273,136.1076871358131,341.12584781908674,1466.4301903148898
4820,MIDS159,u,18,IDS,7.264987533617115,189.22288211564364,356.9362928904661,1014.3006839966837
4821,MIDS159,u,18,IDS,8.464411698789686,96.27129090094044,360.84371793642214,829.2756428037583
4822,MIDS159,u,18,IDS,8.801375084042935,121.16903854773753,547.0124475689398,1029.5917611597374
4823,MIDS159,i,18,IDS,9.254514091214608,91.29174137158103,474.8556199574589,2691.738210074762
4824,MIDS159,u,18,IDS,16.14386780031375,210.17060522143183,604.4541280881022,1269.1721871158877
4825,MIDS159,u,18,IDS,20.77304046458947,126.14858807708984,410.5453800137555,606.6158124065397
4826,MIDS159,u,18,IDS,28.85,150.76782551364687,467.13975892710505,1786.1282918093273
4827,MIDS159,u,18,IDS,29.91,190.00000000000128,457.1619275345585,1457.6811992458547
4828,MIDS159,a,18,IDS,34.05187945847616,115.35956409681347,999.1642579703046,1777.9937342828189
4829,MIDS159,a,18,IDS,36.8767863107844,137.7675369789344,776.1240297990103,1101.3498756098675
4830,MIDS159,i,18,IDS,43.73561005854289,84.3899414571112,468.07348322847656,2568.224651466265
4831,MIDS159,i,18,IDS,45.69748309753877,110.38001456746116,962.463204829358,2655.2936563398384
4832,MIDS159,a,18,IDS,49.4443459813351,142.74708650830092,1004.823656527598,1410.4541317845465
4833,MIDS159,a,18,IDS,50.91700804431129,139.42738682204947,926.0109450295382,1169.3271619324457
4834,MIDS159,a,18,IDS,52.46,84.73306952412685,912.9191081270592,1264.9666931937636
4835,MIDS159,i,18,IDS,55.10887947248231,59.754594352313006,472.76575441325423,2884.2029323942597
4836,MIDS159,i,18,IDS,59.18,46.18120096708367,755.4562271815794,2454.9795744627845
4837,MIDS159,i,18,IDS,59.48128184249553,50.62542021515526,450.4432769085713,2537.9415467890917
4838,MIDS159,a,18,IDS,59.8,140.00000000000057,918.2847015437696,1297.364018496638
4839,MIDS159,i,18,IDS,64.90077352223528,89.6318915284553,449.3035489675736,2941.1437497302923
4840,MIDS159,i,18,IDS,66.3,88.86665591965937,393.8104559303698,2714.2258826309144
4841,MIDS159,a,18,IDS,68.00529832893616,94.61144105782182,868.7724015534192,1263.2320734137784
4842,MIDS159,a,18,IDS,68.57,79.36496105178037,641.5756201542606,1146.4803606467528
4843,MIDS159,u,18,IDS,73.45960392340025,87.14211676377204,436.39272827382246,884.3278617941072
4844,MIDS159,u,18,IDS,80.90072323648818,76.35309278350633,440.8427143232436,1007.9722031998277
4845,MIDS159,a,18,IDS,87.80597424500421,174.02575499579598,797.3733667824089,1209.3837026090503
4846,MIDS159,u,18,IDS,89.12963025688222,74.69324294038415,436.07690928749355,1476.3853152032384
4847,MIDS159,a,18,IDS,91.68754626988074,132.4537301192521,816.9675317177349,1320.949590098163
4848,MIDS159,i,6,IDS,5.070445764522199,129.55423547780143,314.7622055698295,2432.766168255844
4849,MIDS159,u,6,IDS,6.557532940780422,162.46705921957806,342.7178574175281,970.8063688204761
4850,MIDS159,u,6,IDS,7.56,330.00000000000006,349.41001142090363,753.8344945854383
4851,MIDS159,u,6,IDS,8.28,220.00000000000063,351.4434256862631,801.5270146195652
4852,MIDS159,i,6,IDS,8.95,80.00000000000007,356.14305228965935,1948.9383736182172
4853,MIDS159,u,6,IDS,16.01,230.7680088569377,521.8305577120777,974.0801660456448
4854,MIDS159,u,6,IDS,19.47,160.00000000000014,324.3653230155272,834.3640906217216
4855,MIDS159,u,6,IDS,28.19,124.21197405411988,413.14660545302826,789.1561610799088
4856,MIDS159,u,6,IDS,29.38,160.00000000000014,372.2940199738327,890.0269522097285
4857,MIDS159,a,6,IDS,33.56,140.00000000000057,634.9199930444437,1379.2268105014962
4858,MIDS159,a,6,IDS,36.32,119.99999999999744,757.8615568549367,1264.939614850746
4859,MIDS159,i,6,IDS,44.76,109.99999999999943,464.4779172525846,2875.2587720774486
4860,MIDS159,i,6,IDS,46.89423609894824,115.49813565673617,348.21713277920566,2618.0397230364633
4861,MIDS159,a,6,IDS,50.48,160.0000000000037,634.3842898291516,1381.9434631115614
4862,MIDS159,a,6,IDS,52.06,129.99999999999545,893.193709941439,1290.641391235517
4864,MIDS159,i,6,IDS,55.5633583612105,75.39461633147937,391.22612236982854,2651.1103743094664
4865,MIDS159,i,6,IDS,60.11,39.99999999999915,351.7803183039964,2201.3542157647835
4866,MIDS159,i,6,IDS,60.46,130.00000000000256,373.5833077099955,2482.535424102175
4867,MIDS159,a,6,IDS,60.9,109.99999999999943,897.3451776321538,1321.8710561369776
4868,MIDS159,i,6,IDS,66.77,180.00000000000682,360.27741933987556,1900.1929866078729
4869,MIDS159,i,6,IDS,68.96,140.00000000000057,348.7559484412193,2001.2322871092808
4870,MIDS159,a,6,IDS,70.74,120.00000000000455,720.8229157254594,1186.9902487189163
4871,MIDS159,a,6,IDS,71.63,150.00000000000568,850.2149098879371,1237.548794133329
4872,MIDS159,u,6,IDS,77.33,98.6876330529185,398.73431571740525,884.2427396506212
4873,MIDS159,u,6,IDS,86.34,129.99999999999545,287.1094838308097,710.9338933675474
4874,MIDS159,a,6,IDS,94.36,200.00000000000284,892.8188085743772,1388.4245223718592
4875,MIDS159,u,6,IDS,96.12,102.30487118093379,381.80977940375726,859.4910861379844
4876,MIDS159,a,6,IDS,98.23,129.99999999999545,807.5081423202846,1311.7018780970889
4877,MIDS159,i,9,IDS,6.32,109.99999999999943,376.96390358486127,2547.353706052452
4878,MIDS159,u,9,IDS,7.710096922442951,149.9030775570489,338.6222963881334,755.9712407073953
4879,MIDS159,u,9,IDS,8.876684652683156,363.31534731684377,633.8640223066513,1038.0232112819085
4880,MIDS159,u,9,IDS,9.75,189.9999999999995,398.2796885324683,939.1997164232192
4881,MIDS159,i,9,IDS,10.4,49.999999999998934,401.04560738653953,2550.4671665448886
4883,MIDS159,u,9,IDS,22.41037440191061,87.12402766903082,317.48860027131957,832.8558374583395
4884,MIDS159,u,9,IDS,31.59,120.5524691386799,343.38401255188893,942.4276166695054
4885,MIDS159,u,9,IDS,32.78322602212403,167.4414906764099,421.48693373549656,1327.7914692551058
4886,MIDS159,a,9,IDS,37.39,130.00000000000256,368.48465047994006,1276.4793753013014
4887,MIDS159,a,9,IDS,42.50400710624471,135.99289375529366,734.8238364704321,1172.2882199993746
4888,MIDS159,i,9,IDS,47.71494147365623,80.31746300737552,384.8989212543753,2799.771735507955
4889,MIDS159,i,9,IDS,49.70782809723655,136.13129323283601,252.5990696418832,2097.36287340751
4890,MIDS159,a,9,IDS,53.52,166.79970425828827,792.4213400137518,1530.5121244432346
4891,MIDS159,a,9,IDS,55.17467616386523,205.32383613477379,974.9570914228482,1260.3815737564437
4892,MIDS159,a,9,IDS,56.96881192007935,106.18240872163653,360.235972450769,1220.86929179239
4893,MIDS159,i,9,IDS,59.53752652725048,62.47347274952375,374.2265319888778,2595.191377133758
4894,MIDS159,i,9,IDS,64.17,49.99999999999716,361.570649353175,2361.538018295033
4895,MIDS159,i,9,IDS,64.52,58.28036304512807,357.51347432844926,2657.9815695547377
4896,MIDS159,a,9,IDS,64.84,127.6158616910692,878.8684622644828,1647.9082323207654
4897,MIDS159,i,9,IDS,72.4,119.99999999999034,332.2023698060347,2285.289961357296
4898,MIDS159,i,9,IDS,74.4,140.00000000000057,397.8725904293701,2886.828262392574
4899,MIDS159,a,9,IDS,76.18034585366291,88.48534060135194,716.3298299016311,1271.4653110983156
4900,MIDS159,a,9,IDS,77.19,100.00000000000853,807.6699024576915,1322.0320078332916
4901,MIDS159,i,9,IDS,80.24,40.00000000000625,391.3593008100046,2077.686064886987
4902,MIDS159,u,9,IDS,83.4998595665657,100.1404334342908,330.5323912939939,872.7753739983142
4903,MIDS159,u,9,IDS,94.29,149.99999999999147,323.56912277089,936.4119777566318
4904,MIDS159,a,9,IDS,102.7127507093129,187.24929068710594,883.5124180466221,1539.9791236049832
4905,MIDS159,u,9,IDS,105.0881539555707,88.48534060129509,386.9130365468438,963.7271274633574
4906,MIDS159,a,9,IDS,106.98,129.99999999999545,854.4705716805297,1285.6250862823051
4907,MIDS160,i,15,IDS,9.08,160.00000000000014,336.57313689417794,2530.636493002206
