index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
1018,SA,a,15,ADS,40.92615259957949,55.51945544009129,587.674468416854,1746.1599113724906
1019,SA,i,15,ADS,41.34002490376925,111.03891088017548,501.7244586209347,2569.7060575012065
1020,SA,i,15,ADS,43.62423171995158,133.75141537839852,553.5517866127227,2283.5031117072313
1021,SA,u,15,ADS,51.29673384975009,74.44654252194027,748.4875311696583,1637.9881724432912
1022,SA,i,15,ADS,56.359212317532766,73.18473671648462,412.5427343292905,2207.114085382635
1023,SA,i,15,ADS,58.65008811761923,59.304872856458246,492.79469510728467,2008.0497608372793
1024,SA,u,15,ADS,61.99076077380182,37.85417416370507,491.20356625432777,1509.6363239964223
1025,SA,a,15,ADS,62.106216005001095,41.639591580064916,563.9327349814873,1674.4638723772503
1026,SA,i,15,ADS,70.19053250360099,60.5666786619139,386.3237142840169,2316.1928886678634
1027,SA,i,15,ADS,89.15724494614167,71.92293091101476,454.807696673994,2175.888454399954
1028,SA,a,15,ADS,96.90991403312478,74.44654252194027,625.8149370402691,1712.4612108218912
1029,SA,a,15,ADS,97.52315165457668,172.86739534756634,665.5015308101684,1903.6049589829959
1030,SA,i,15,ADS,103.4168931276018,69.39931930010346,696.811913213376,2369.429175043063
1031,SC,a,19,ADS,2.0362755781807405,57.62508705524594,759.7765043049014,1939.1725641897274
1032,SC,a,19,ADS,4.650566753527669,46.95377463760764,945.3702618552649,1911.5126614210872
1033,SC,i,19,ADS,12.338363869782942,38.41672470349877,559.0141102362076,2307.155202864982
1034,SC,i,19,ADS,28.71296792919985,99.24320548403287,416.6702845149583,2400.603307882397
1035,SC,i,19,ADS,35.75033342879627,62.96074326406398,385.7956588684801,2281.704739268437
1036,SC,i,19,ADS,38.12324125045083,83.23623685758008,365.2560122815222,2162.2242562616098
1037,SC,a,19,ADS,42.04249112931974,59.26371728920543,576.1037444201871,1852.2080480943807
1038,SC,i,19,ADS,45.39718273926061,64.30743790956228,389.8050606703313,2060.4052640297527
1040,SC,i,19,ADS,46.68057256479625,94.56976163171049,333.71029637479063,2243.532587719696
1041,SC,a,19,ADS,49.66713613431179,85.74325054608067,857.4193567495794,1436.2489744350505
1042,SC,a,19,ADS,51.01113100454792,69.35115852992624,1094.0814111213306,1951.6218871632964
1043,SC,u,19,ADS,55.87159310491313,54.21999666884858,547.4323983717546,1061.3153703708444
1044,SC,u,19,ADS,56.43556730565838,56.74185697902345,649.5344654044284,1586.9840198881088
1045,SC,i,19,ADS,64.9266362411322,99.61348225206734,672.252557243336,2465.3495619710793
1046,SC,a,19,ADS,66.64469995520452,117.26650442331277,804.4871642192635,1871.0790528269595
1047,SC,a,19,ADS,78.75259860430955,49.176276048484624,658.9463686126559,1750.0090706936187
1049,SC,i,19,ADS,83.86416343244505,41.6106951179529,273.6327154630679,2215.1450564318075
1050,SC,a,19,ADS,85.43892123403472,64.30743790956228,621.1598139238926,2121.619874817585
1051,SC,a,19,ADS,87.02089760158566,64.30743790956228,587.6249912739253,1824.1585011133723
1052,SC,a,19,ADS,94.77763551623224,47.91534589340074,688.4373185017785,1929.7440640402185
1053,SC,a,19,ADS,96.1970577169772,46.65441573831686,598.8211988054366,1868.391805650781
1054,SC,u,19,ADS,96.70647349963332,117.26650442332698,548.9908071850351,1031.8372682299425
1055,SC,a,19,ADS,99.6876590465314,76.91673946044375,631.211573432649,1766.0600785207503
1057,SC,a,19,ADS,111.85195253764611,41.61069511792448,554.9269713941476,1714.5078431373815
1058,SF,i,14,ADS,6.640316246211555,82.12311284134177,952.1217201064,2320.676488474174
1059,SF,a,14,ADS,8.157979224619893,74.22665968351971,689.2306145663888,1897.5942002589898
1060,SF,i,14,ADS,11.601095279504833,100.12520548761827,540.3364417287221,2232.374420571234
1061,SF,i,14,ADS,14.447171830468704,50.06260274380914,560.470332718819,1925.874129961438
1062,SF,i,14,ADS,16.664642819990753,82.53564236141386,389.78880735168286,2354.26320502747
1063,SF,a,14,ADS,17.292658164644703,51.41564606120852,632.2128315793757,1773.770778983583
1064,SF,a,14,ADS,26.94563681864057,73.06433913961641,679.9168514987742,1690.9049449588515
1065,SF,i,14,ADS,28.326651405066308,142.06954832702579,661.8370153770444,2294.760896188295
1066,SF,i,14,ADS,29.79414662431867,115.00868197902037,721.6899397875815,2236.1190053576775
1067,SF,i,14,ADS,34.27421230911544,87.9478156310114,921.0947987202505,2193.4532405424643
1068,SF,i,14,ADS,34.506935759708284,85.24172899621618,585.3927136798933,2156.736662778947
1069,SF,a,14,ADS,57.20617821939516,83.88868567881502,943.5356670002186,1774.8191714137993
1070,SF,a,14,ADS,59.34900074646373,69.00520918741648,605.8317681744107,1953.7045269603022
1071,SF,a,14,ADS,65.63000052338111,60.886949283016634,540.7089776644209,1688.8674879353782
1073,SF,i,14,ADS,121.02495057232356,48.709559426399096,640.6428289888396,2266.5756428158656
1076,SF,a,14,ADS,140.9279340864877,94.7130322180385,994.9809076604836,1872.9983638423455
1077,SF,a,14,ADS,143.07677292092217,67.65216587001532,750.3447604640301,1712.3761699494596
1078,SF,i,14,ADS,145.86206274478212,69.00520918739517,453.0864112875673,2144.0668330822227
1080,SF,a,14,ADS,150.39950471377352,110.949552026824,989.8709274211533,1574.38789587252
1081,SF,a,14,ADS,154.6816947720547,69.00520918742359,692.5475626322406,1866.292961493274
1084,SF,i,14,ADS,166.56871223755738,46.003472791568356,426.1948569907379,2166.0917751164147
1085,SF,a,14,ADS,167.27229756362806,66.29912255263548,578.2316065240965,1764.9917644924203
1086,SF,i,14,ADS,175.26569340024793,60.88694928300242,712.0593511802398,2143.015782018149
1087,SF,i,14,ADS,184.6453712214376,46.00347279159678,381.17202406916726,2121.3954654391237
1089,SS,i,14,ADS,3.692229823055123,31.335443163642562,585.5122962404411,2144.947015677579
1090,SS,a,14,ADS,4.851819554290319,82.25553830456178,758.17081093365,1758.1231802885122
1091,SS,a,14,ADS,6.403391801118545,41.78059088485675,824.6987697232362,2027.6568490286795
1092,SS,i,14,ADS,8.108847501295429,39.169303954553314,501.9407784159541,2034.9395334085898
1093,SS,i,14,ADS,8.546313537152272,91.3950425606238,349.77991058178463,2248.42860029002
1094,SS,a,14,ADS,14.309370629488797,61.365242862134295,744.9335493746917,1707.759653145118
1095,SS,a,14,ADS,14.611841092687932,62.67088632728601,839.8549680481452,1957.111242329039
1096,SS,i,14,ADS,22.837778045051337,231.09889333186473,454.1801566541945,2341.1597447765485
1097,SS,i,14,ADS,29.6241949861723,60.05959939698258,628.3775385483491,2015.140821905961
1098,SS,a,14,ADS,32.95475454518236,90.08939909547564,1302.9858296825976,1636.7459989592016
1099,SS,a,14,ADS,34.28242803913781,73.11603404851041,765.1024749829705,1938.9414586153173
1100,SS,a,14,ADS,35.050673116470634,61.36524286213074,490.11690552266185,1586.4828498895363
1102,SS,a,14,ADS,41.68319003880754,66.58781672274472,669.5950621191903,1893.7260445584243
1103,SS,a,14,ADS,54.44030947413666,78.33860790910308,865.3462653207464,1861.7035244008173
1104,SS,i,14,ADS,54.783040883739005,45.69752128031723,501.0324083904281,1945.1052987487124
1105,SS,i,14,ADS,69.04814699584128,50.920095140924104,371.8331473775627,2224.782994518514
1106,SS,a,14,ADS,73.66563219077496,71.81039058335159,1083.5901112358945,1555.4283695931308
1107,SS,i,14,ADS,74.40508177820227,138.3982073060963,468.03910340450545,2169.233642641469
1108,SS,a,14,ADS,92.55684870632015,101.84019028184821,772.7265672266219,1800.1831830512688
1109,SS,a,14,ADS,103.21752699189652,133.17563344547523,869.220775468005,1431.0918654348818
1110,SS,i,14,ADS,111.993931190807,67.89346018788933,361.5421412159422,2059.3148774266756
1111,SS,i,14,ADS,122.95896707110808,122.7304857242899,650.7924701974106,2264.116306642362
1112,SS,i,14,ADS,123.54650663042638,41.78059088485497,593.3556052107045,2236.1560834362162
1113,SS,i,14,ADS,130.15982709462435,50.920095140924104,588.1059860905366,2079.8944081730106
1114,SS,u,14,ADS,150.15888623170923,66.58781672274472,519.6945105302052,1375.8801886748934
1115,TL,i,11,ADS,1.458164704546193,55.137932605017205,597.852081116044,2212.788766357516
1116,TL,a,11,ADS,1.5493543623160289,53.017242889439544,693.6902940462292,1741.1196936176698
1117,TL,a,11,ADS,8.015145574406805,44.534484027130006,1005.4494746996761,1822.9450676638908
1118,TL,u,11,ADS,17.250670368949784,54.077587747226374,474.46411095208657,935.7628507054332
1120,TL,u,11,ADS,36.83934308971472,50.89655317386388,458.8030883368958,1471.7398715767918
1121,TL,a,11,ADS,37.15797671948025,94.37069234320461,1077.7528658411288,1628.670648888517
1122,TL,i,11,ADS,39.95888088483775,55.13793260502098,537.0291634041129,2066.5406784836846
1123,TL,i,11,ADS,42.04748856619085,54.07758774722282,476.5281633507938,2188.23478342575
1124,TL,a,11,ADS,43.051967141223614,63.62069146732807,1196.9934120747414,1807.4322712971148
1125,TL,a,11,ADS,50.06678273229605,65.74138118291017,797.2554576082132,1804.8316030403244
1127,TL,i,11,ADS,56.11843711815874,49.83620831607283,512.4488351376583,2000.2042984615978
1128,TL,i,11,ADS,58.17377910498329,45.59482888491573,596.9481604990605,2219.73492819447
1129,TL,a,11,ADS,66.69865501551601,73.16379518742622,828.6205752037549,1383.6364284146698
1130,TL,u,11,ADS,72.42943041494394,67.86207089848517,458.18819666752796,1445.6965642764674
1131,TL,i,11,ADS,97.76060730348355,157.9664493707469,488.10623483285383,2555.892879583063
1132,TL,u,11,ADS,100.78739222083384,60.41128407132135,513.0134010985917,1178.5348470034633
1135,TL,i,11,ADS,153.49861328397236,89.06896805424935,702.8973869561619,2636.752383558465
1136,TL,i,11,ADS,156.49357105984348,86.94827833866725,425.71473919392537,2582.4328678432507
1137,TL,i,11,ADS,164.14338727583845,80.04000704244163,427.4182181778912,2398.9044468498005
1138,TL,a,11,ADS,164.25725796019057,39.43442945143261,889.9282141615466,1846.937060724295
1140,TM,i,24,ADS,4.514756974404593,62.61943868667519,479.9785312429026,2174.4840084293864
1141,TM,u,24,ADS,5.018782064225772,54.02461376889711,572.2624842248083,1078.3105945521288
1142,TM,i,24,ADS,7.124503191357565,96.99873835779104,525.3844015135271,2340.660043157527
1145,TM,i,24,ADS,64.72404172889316,44.201956720016256,537.7772611193902,2015.0843906322457
1146,TM,u,24,ADS,64.88857123446206,46.657620982230696,584.421083801696,1843.3629760827853
1147,TM,i,24,ADS,66.13931558020474,39.29062819555895,413.3546490991891,1973.083476856222
1148,TM,i,24,ADS,76.2946721861519,52.79678163779522,396.5820957129584,2305.3003360020907
1149,TM,i,24,ADS,80.96604172248155,45.429788851109265,394.7192198649158,2263.645593026853
1150,TM,a,24,ADS,81.68655798694613,93.31524196444718,639.0831634790717,1364.6795551445991
1151,TM,a,24,ADS,82.70074828766595,67.53076721111029,649.9285810996389,2016.065931501304
1152,TM,i,24,ADS,89.66836218980147,62.619438686681406,324.1593917509751,2096.1863728889407
1153,TM,i,24,ADS,140.1320857613855,66.30293508001728,453.4309748079961,2509.137552716742
1154,TM,i,24,ADS,141.23952681123035,54.02461376894507,524.0343679480642,2262.9858234980416
1155,TM,i,24,ADS,152.68496998538748,69.98643147335315,449.71120336985064,2014.8109797167815
1156,TM,i,24,ADS,179.3339667185403,82.26475278445378,421.78385544110233,2029.7012538873714
1157,TM,a,24,ADS,220.63917859182567,62.619438686681406,854.9353771722882,1575.883310906414
1158,TM,i,24,ADS,255.28974284988576,114.1883881933552,540.2587866807951,2084.0129420328767
1159,TM,i,24,ADS,264.40628705922967,40.51846032666617,448.05404530532735,2169.979583007725
1162,TM,i,24,ADS,308.0120923050512,73.6699278666606,531.8102321196186,2252.1349565161563
1164,TM,i,24,ADS,336.2507676068267,47.88545311333792,480.16730760329415,1955.0093631032596
