index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
1010,SAF,u,19,IDS,240.8873993537173,435.3791345752427,483.50980735750585,1200.0641524658497
1011,SAF,a,19,IDS,241.42751592161025,423.0570835967171,951.6768859609639,1554.370510008293
1012,SAF,u,19,IDS,241.9677495243056,135.5425607640086,448.6218469650835,1090.6031278400783
1013,SAF,i,19,IDS,271.0956896829369,102.80223209014139,517.0808317227613,2297.1423370592547
1014,SAF,i,19,IDS,281.59316894343056,47.919087138780014,520.9107576490268,2268.3972463098567
1015,SA,a,15,IDS,49.373003826725366,61.97444644641337,627.026752666601,1888.7792052682773
1016,SA,a,15,IDS,49.72243421626368,77.79770936890174,810.3320424602991,2002.2006766646725
1018,SA,a,15,IDS,137.5396897991459,72.52328839473421,1031.213689247688,1725.3726219861069
1019,SA,a,15,IDS,141.13012634663522,76.47910412535452,742.4937487067571,1818.2284908709519
1020,SA,a,15,IDS,155.41919010001536,79.11631461246316,998.8775377239122,1657.1827436747774
1021,SA,i,15,IDS,155.9913396029034,125.26749813639526,534.9108464364739,2161.3743630924037
1023,SA,a,15,IDS,163.17239455595666,100.21399850910484,911.9024470026158,1525.4114200522154
1024,SA,a,15,IDS,170.08726184240936,79.11631461243473,861.7844268982954,1728.1376419236833
1025,SA,a,15,IDS,179.00764777233292,110.76284045739726,866.4599895996522,1557.9852283739044
1026,SA,u,15,IDS,183.2699591111921,60.65584120287326,612.3471512908463,2026.3915887655876
1027,SA,u,15,IDS,201.61219883404075,65.93026217703368,625.4628193546537,1845.3509617977147
1028,SA,a,15,IDS,216.2060081024485,325.6954951545765,800.7450972335182,1877.2344089571868
1030,SA,i,15,IDS,240.9539289197756,77.79770936889463,519.9967573697071,2155.5122228203886
1031,SA,i,15,IDS,252.26627584803143,68.56747266417074,858.14065453926,2401.586242352661
1032,SA,a,15,IDS,277.5079006006688,77.79770936889463,764.7596723957226,2036.390171897989
1033,SA,a,15,IDS,293.01413909888976,48.78839401106916,616.4480561393856,2106.222864723773
1034,SA,a,15,IDS,299.6311721928972,97.57678802202463,721.3161389592835,2103.7703640129184
1035,SA,i,15,IDS,311.7703640040125,42.19536779328337,544.5076841202686,2178.1512864373963
1036,SA,i,15,IDS,324.1029702055795,101.53260375261652,891.6391789891597,2351.7126595743453
1037,SA,i,15,IDS,331.25960825173473,50.10699925458084,696.8909100862422,2500.4081493278118
1038,SA,u,15,IDS,334.75436634497623,181.9675236086482,647.2228026451882,986.8815155725779
1039,SA,a,15,IDS,346.1979940690558,68.56747266408547,588.470138605352,1834.0029869291045
1040,SA,a,15,IDS,356.1741620397754,65.93026217700526,730.7136637401661,2004.9234226119063
1042,SA,a,15,IDS,371.67933209943806,46.151183523932104,897.0745963943431,1580.1086864568906
1043,SA,a,15,IDS,380.7789233486068,72.52328839473421,878.5904697008467,1721.840195961981
1044,SA,a,15,IDS,390.9167796098423,113.40005094450589,1028.9726098439364,1837.618913125476
1046,SA,a,15,IDS,401.7254307794786,71.20468315116568,648.0717515916047,2017.9453557845866
1047,SA,a,15,IDS,408.6251568155234,60.655841202901684,750.8165418323972,1883.8224429961906
1048,SA,a,15,IDS,408.83085923351575,60.655841202901684,729.3047286728593,1955.6215304681514
1049,SA,a,15,IDS,421.7684323652891,59.33723595933316,880.9978055436188,1651.849769979162
1050,SA,i,15,IDS,432.5410037488034,90.98376180435253,427.65434689109276,2391.8847217652506
1051,SA,a,15,IDS,434.7100067325808,71.20468315122253,848.6334712878412,1914.998466974853
1052,SA,a,15,IDS,435.56343973269145,145.04657678952526,678.2875934659976,2066.1988067883462
1053,SC,i,19,IDS,4.099760716670639,40.26284492757526,361.4415812607936,2302.4005765366055
1054,SC,i,19,IDS,7.569563836005402,56.92333248381232,639.0963916139855,2210.842792698401
1055,SC,i,19,IDS,15.2311825144477,95.79780344836841,613.2491889908955,2281.391102810213
1057,SC,i,19,IDS,29.167037380993506,74.97219400307031,554.9514580204373,2183.417133300859
1058,SC,i,19,IDS,38.39632887043112,63.86520229891346,474.08403208834505,2281.183451472319
1060,SC,a,19,IDS,55.2692561709004,72.19544607703199,768.9008645012361,2068.3228603797115
1061,SC,a,19,IDS,58.26566509321573,133.28390044990357,666.0852090403196,2159.75952468933
1062,SC,a,19,IDS,63.822277239919735,76.36056796609125,702.3212923890278,2131.3211883468016
1063,SC,a,19,IDS,65.38810710887697,43.039592853602926,1164.3730425781446,1801.3366559116432
1065,SC,i,19,IDS,85.61584210865684,172.15837141446855,446.1085663988935,2604.7086073212886
1067,SC,i,19,IDS,96.56342832944496,37.4860970015618,519.7808601479693,2262.3997454680975
1069,SC,a,19,IDS,98.32040756454008,99.96292533743656,873.0983176228461,1605.44628592248
1070,SC,i,19,IDS,100.05470992083605,63.86520229891346,494.66003950323187,2359.453078862158
1071,SC,a,19,IDS,117.93276230373876,68.03032418795851,631.6671534929608,1761.7037285418157
1072,SC,a,19,IDS,132.517533355146,81.91406381817501,824.1333479109055,2016.568348263543
1073,SC,u,19,IDS,135.40557478692097,63.86520229889925,605.1875089755539,1387.8527877697331
1074,SC,i,19,IDS,139.77338324436835,77.74894192908732,638.2915978501734,2287.149075913464
1075,SC,a,19,IDS,151.3715879643126,74.97219400306676,765.6545558575913,1622.5099438573536
1076,SC,u,19,IDS,155.05174639367672,84.69081174422399,684.7034323731846,1655.688240460202
1077,SC,a,19,IDS,178.53841696789397,86.07918570723427,678.7982254949645,1928.2136472291777
1078,SC,u,19,IDS,183.5752070385585,55.53495852078072,656.0095093294508,1615.08704340992
1080,SC,a,19,IDS,203.13602664364447,59.700080409839984,949.7196501016745,1767.887444036546
1081,SC,i,19,IDS,204.8631145141643,79.13731589215445,505.9214469188169,2095.6338702912367
1083,SC,i,19,IDS,221.19873276362983,88.85593363325484,702.1506544030105,2427.391820470436
1084,SC,i,19,IDS,228.170362579506,101.35129930046105,584.3449588477592,2147.2798284466826
1085,SF,a,14,IDS,13.0751838092151,60.01052892548131,602.8167836748732,1833.2069392289668
1088,SF,a,14,IDS,28.619486958739124,61.31510564124909,611.5835380132087,1859.7463936653255
1089,SF,i,14,IDS,33.35493959829188,166.9858196187235,383.05077263862796,2148.242095124509
1090,SF,i,14,IDS,33.8647608722583,65.22883578856664,448.85656649970684,2347.756661575079
1092,SF,i,14,IDS,50.936043668003975,74.36087279896242,568.2168561777562,2142.6748223545114
1093,SF,i,14,IDS,52.599610669727554,131.76224829290817,620.4953795694743,2300.3626121592365
1094,SF,i,14,IDS,71.5335565630171,96.53867696708573,384.72099711003636,2175.954674219499
1096,SF,a,14,IDS,79.85403302717424,62.619682357023976,955.5739569182865,1679.032013106575
1097,SF,i,14,IDS,86.21820826106335,382.2409777210112,429.8696676474464,2200.9245529229825
1099,SF,a,14,IDS,97.04859832256008,73.05629608319464,953.2340399562913,1702.922578036872
1100,SF,i,14,IDS,100.80352254674158,135.6759784402186,519.9380501458289,1905.9851953200935
1102,SF,i,14,IDS,107.95084191226636,67.8379892201093,471.35858731785083,2198.186694246485
1104,SF,a,14,IDS,118.82293209084467,113.49817427210951,1058.1835029448664,1735.8631316591177
1111,SF,a,14,IDS,288.86787291269127,97.84325368286773,941.6311201133992,1549.611069951402
1114,SF,a,14,IDS,304.11646264949474,73.0562960832799,822.2011707306926,1606.1030993667102
1115,SF,i,14,IDS,308.42433781919345,208.73227452341325,546.4492470624201,1893.9086699089876
1116,SF,i,14,IDS,325.7269379289978,168.29039633449838,418.2658632655764,2082.649777596438
1117,SF,a,14,IDS,346.2387974314429,90.0157933882042,837.9986880819129,1879.0837189203082
1118,SF,a,14,IDS,353.14951657182746,84.79748652513308,801.5296121103877,1770.7316675206364
1120,SF,a,14,IDS,369.8430225995141,109.58444412477775,671.0272122888606,1781.9993061317844
1121,SF,u,14,IDS,393.1777600001334,70.44714265163066,598.3647989412283,1272.2847071257486
1122,SF,a,14,IDS,393.9846315656417,117.41190441938443,802.9657953258389,1822.6382276545753
1123,SF,a,14,IDS,394.2437150214762,58.705952209720635,725.0958040942526,1954.5903338262806
1124,SF,i,14,IDS,394.4080916876634,84.79748652518992,651.8149422746495,2181.7087025977744
1125,SF,a,14,IDS,394.5737729305664,87.40663995672548,805.7697127164182,1914.4118058154093
1126,SS,a,14,IDS,19.698571836487027,122.26893290379692,699.3875138831839,1889.2445699327573
1128,SS,a,14,IDS,20.104358615264605,47.60914201563793,720.2714959627698,1705.7037454825022
1129,SS,a,14,IDS,34.268848759649444,88.72612830187876,1045.2443521398018,1725.7074368807805
1130,SS,i,14,IDS,35.935573600691285,49.773193925446435,726.2799215675426,2406.424398328672
1131,SS,a,14,IDS,80.82881004183696,64.92155729405624,770.430821347329,1853.4529136029619
1132,SS,a,14,IDS,84.74197083800689,47.609142015645034,862.6530968845582,1611.3891503195998
1133,SS,a,14,IDS,90.67128192296715,57.34737560975134,608.1997214918055,1676.9503761402527
1135,SS,a,14,IDS,102.15702922505255,60.59345347443923,680.149696118257,1768.5404589991253
1136,SS,a,14,IDS,117.31689336726448,130.92514054301319,1065.7084481367867,1567.6618105259286
1138,SS,a,14,IDS,223.21964625044487,112.50267662677516,765.5378508557818,1571.2765875576742
1139,SS,a,14,IDS,226.18473586353133,61.67547942933993,615.8665010960743,1728.8675295212852
1140,SS,a,14,IDS,227.7611220098377,66.00358324899958,783.3931551658803,1535.1395753920326
1142,SS,i,14,IDS,232.414829218956,106.03854358029707,439.4503243479305,2186.016737518401
1143,SS,i,14,IDS,341.9714876893854,49.773193925432224,591.1084480958606,2192.7201869901287
1144,SS,i,14,IDS,352.2706914498545,68.16763515871571,539.1720812455527,2318.413866050926
1147,TL,a,11,IDS,18.078079358485223,353.3548240060078,1148.507953149382,1831.6613335416935
1149,TL,i,11,IDS,23.596568355888166,118.63537412476077,562.1216478239861,2176.226078463833
1151,TL,i,11,IDS,44.62768113746775,76.53895104823505,591.8269485607323,2025.2092682869195
1154,TL,a,11,IDS,67.33840770995717,43.37207226066653,633.9859743660298,1944.6097262051387
1155,TL,i,11,IDS,88.9157848305425,140.3214102550976,404.556274904377,2526.554198629004
1156,TL,a,11,IDS,98.74094797897934,30.61558041930823,964.6172573373591,1513.450023802508
1157,TL,a,11,IDS,100.73298853144334,79.09024941649534,677.645572014797,1791.5668990465251
1158,TL,u,11,IDS,100.92152759321814,63.78245920686254,849.3535174416479,1782.0481867079031
1161,TL,a,11,IDS,210.9742084933316,38.269475524117524,860.1937378956303,2041.1103322297597
1162,TL,a,11,IDS,243.9746137169189,107.15453146750065,581.3328223705979,1744.94747748811
1163,TL,i,11,IDS,247.4555714769048,67.60940675926008,639.5041244360604,1218.3987252836694
1164,TL,a,11,IDS,263.1889898584964,77.81460023238651,870.8367594247119,1902.8354061528366
1167,TL,a,11,IDS,288.0779628554108,163.2830955695681,940.9417899901322,1841.116287989386
1168,TL,a,11,IDS,333.3646852825425,61.23116083858804,747.1974530806134,2115.120517281187
1169,TL,a,11,IDS,350.2936085896633,61.23116083858804,832.645315403842,2186.598783600587
1172,TL,i,11,IDS,360.69022366367176,162.00744638541664,639.0063143258711,2261.3937938573044
1173,TL,i,11,IDS,361.932735439739,61.23116083858804,530.8994418545757,2179.0591925395465
1174,TL,i,11,IDS,362.83915609614417,150.52660372816717,480.669322504796,2565.698177389573
1175,TL,a,11,IDS,364.3734272293416,48.47466899718711,570.9354233437372,2125.491972414497
1179,TL,a,11,IDS,371.0079925361009,62.5068100227395,893.6759252166582,1684.540382519479
1180,TL,a,11,IDS,380.7976391148603,107.15453146758591,1206.8618081204604,2063.054166433943
1181,TL,a,11,IDS,381.7443370394852,57.4042132861905,722.0562116892214,2083.561868401713
1182,TL,a,11,IDS,383.11717017125056,45.92337062894103,678.7925869273593,1772.453983625236
1184,TL,i,11,IDS,419.791999145134,48.47466899718711,731.9253287563203,1856.4629383589117
1185,TL,a,11,IDS,422.287719517853,77.81460023238651,697.1174484315027,2085.1551747652215
1187,TL,a,11,IDS,554.5506103538771,70.16070512747774,844.8833128475605,1414.6101926282581
1188,TL,a,11,IDS,557.8022377489137,57.4042132861905,1076.7533195825665,1842.9708122264651
1189,TL,u,11,IDS,561.3962401906134,73.98765267998897,871.7807687401253,1511.5414812618724
1190,TL,a,11,IDS,581.8438896679309,51.02596736549003,677.7551627951685,2140.0285861654884
1191,TL,a,11,IDS,591.8122120131854,233.44380069704584,1003.649430759925,1689.3686225143756
1192,TL,a,11,IDS,595.9728243326352,61.23116083858804,1088.9827007957763,1877.4496331719479
1194,TL,a,11,IDS,605.4927783975108,70.16070512747774,1106.787381803566,1641.967888958387
1195,TL,u,11,IDS,620.7832340847319,79.09024941648113,555.4379128261128,1566.9470616416918
1196,TM,i,24,IDS,99.16469283248964,106.56206690784131,708.7651769781052,2164.3882086699496
1197,TM,u,24,IDS,105.43570285023576,53.28103345392776,486.9185931424586,1037.6817306942155
1198,TM,a,24,IDS,108.38217633205932,126.38756772790316,692.6649895539119,1598.1695618818835
1199,TM,u,24,IDS,190.79639142543888,138.77850574047557,592.1956701076535,970.6965700668221
1200,TM,u,24,IDS,192.49870552540816,130.10484913169762,618.2576591943657,1206.6453960257709
1201,TM,i,24,IDS,199.92409522711503,76.82381567775565,510.01880376401834,2486.18186681636
1202,TM,a,24,IDS,221.65743204189164,68.15015906900612,747.2798405528905,1503.3096824586098
1203,TM,i,24,IDS,238.12126837057505,123.90938012543984,530.722719902524,2026.719523529781
1204,TM,u,24,IDS,252.3566373485096,60.715596261445626,515.2725135332864,1558.1315602632878
1205,TM,a,24,IDS,258.1681624065778,53.28103345391355,676.4551688273948,1954.533721288958
1206,TM,i,24,IDS,280.60044514896896,55.759221056405295,446.1382653070426,1839.4534826805673
1208,TM,i,24,IDS,295.5378153680118,54.52012725515942,425.93545386138845,1981.0936273639986
1209,TM,a,24,IDS,379.711962423124,64.43287766524008,588.0271769699149,1938.701227032602
1210,TM,a,24,IDS,524.9483127833334,43.36828304383289,1007.0520532060319,1774.225694183298
1211,TM,a,24,IDS,525.6477812341412,49.56375205006225,867.8703427046437,1886.4294369725608
1212,TM,a,24,IDS,530.7559748095377,59.47650246014291,595.6171222546066,1865.3367552041875
