index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
4728,FIDS151,o,9,IDS,133.14,150.00000000000568,442.96093427323444,838.6001090550153
4729,FIDS151,u,9,IDS,133.65,129.99999999999545,346.67376541480047,652.9301441853074
4730,FIDS151,o,9,IDS,138.88,210.00000000000796,511.0340712725552,903.4070420939572
4731,FIDS151,æ,9,IDS,143.7061658206086,103.83417939141282,848.9371852674534,1400.9052385935838
4732,FIDS151,o,9,IDS,144.24,99.99999999999432,621.4219169060204,1025.8559122004785
4734,FIDS151,e,9,IDS,150.4812981344963,118.46085546309837,512.5407828932083,1682.7489493396174
4735,FIDS151,o,9,IDS,152.5911761359769,118.8238640231134,484.88381807916767,843.727276548566
4736,FIDS151,a,9,IDS,153.4,109.99999999998522,604.367516013506,999.7079965906886
4737,FIDS151,o,9,IDS,156.3017199799302,138.88514088779402,475.49216849291315,795.9976064001908
4738,FIDS152,æ,12,IDS,1.409233214518864,80.76678548113603,641.7327262781879,1520.770805382414
4739,FIDS152,o,12,IDS,1.831828284265119,108.17171573488093,405.23679439629785,958.5812603751257
4740,FIDS152,o,12,IDS,3.123471532885297,122.25071660516606,480.48321632424256,910.0718588272725
4741,FIDS152,o,12,IDS,3.9,116.15485365781497,234.63665851992292,613.3473450264776
4742,FIDS152,i,12,IDS,5.46,160.00000000000014,738.7489903559888,2279.3851601602373
4743,FIDS152,u,12,IDS,8.25,138.9979494172593,297.03002871202995,1380.721086429554
4744,FIDS152,u,12,IDS,9.5,119.99999999999922,294.6131300938792,851.202679812863
4745,FIDS152,u,12,IDS,9.75,199.86908750401432,288.2392333519556,682.1260738788753
4746,FIDS152,i,12,IDS,10.61,110.00000000000121,306.05130423776995,2059.775973330178
4747,FIDS152,æ,12,IDS,15.14,119.99999999999922,681.9095400771522,1416.6063558733588
4748,FIDS152,æ,12,IDS,17.52,117.96120265091048,669.2340535753656,1519.787800972142
4749,FIDS152,æ,12,IDS,19.39,109.99999999999943,631.4427725260684,1590.5541684218601
4750,FIDS152,u,12,IDS,19.84959972311505,130.40027688495215,274.9261001170947,528.4181802800694
4751,FIDS152,o,12,IDS,22.99,87.27868296318064,444.1806659845175,1341.9588865571204
4752,FIDS152,æ,12,IDS,23.17,149.99999999999858,664.4452079496673,1314.134931564641
4753,FIDS152,u,12,IDS,24.24504933109037,167.52875979225834,362.54798157745563,505.78161680446743
4754,FIDS152,æ,12,IDS,31.4,115.01149613471284,678.3719146373477,1215.7087647375147
4755,FIDS152,u,12,IDS,33.88,120.93394583394712,455.4872527520053,844.5979377591852
4756,FIDS152,u,12,IDS,35.32353344532078,176.466554679223,302.1687331129271,581.821584974602
4757,FIDS152,a,12,IDS,40.06,140.00000000000057,668.1098552038563,1180.5783079526998
4758,FIDS152,a,12,IDS,41.52,117.9686863094247,662.8730328496451,1129.2358432515593
4759,FIDS152,a,12,IDS,44.09,119.99999999999744,656.6955849576672,1168.3158992953108
4760,FIDS152,a,12,IDS,47.25,140.00000000000057,618.974825900458,1054.7728632948163
4761,FIDS152,o,12,IDS,48.23,120.00000000000455,343.1060449817677,860.4349441588199
4762,FIDS152,o,12,IDS,50.11484494211015,73.95413720559674,446.4947200425906,978.9460907624809
4763,FIDS152,æ,12,IDS,57.84506886080144,154.93113919855972,625.9525812861907,1557.7617158787111
4764,FIDS152,i,12,IDS,58.59297505915679,264.12191859139966,315.54209948172127,2348.781157530574
4765,FIDS152,i,12,IDS,63.44298719569863,104.13949933032995,354.99713618571263,2080.2081185948437
4766,FIDS152,æ,12,IDS,68.93512905972904,137.34339766752157,622.9318535192178,1503.9064739357589
4767,FIDS152,a,12,IDS,69.20533564777168,126.77852092387809,535.254031813634,1074.6685712750482
4768,FIDS152,æ,12,IDS,71.65177680749699,95.08389069290502,650.056320719863,1547.6551695115616
4769,FIDS152,a,12,IDS,71.98381579086904,116.18420913094951,768.9798849456913,1162.1084713164537
4770,FIDS152,a,12,IDS,73.12,149.99999999999147,433.9124134717401,1131.1195643050921
4771,FIDS152,æ,12,IDS,78.26,79.9999999999983,551.1025835783599,1473.065006293082
4772,FIDS152,i,12,IDS,78.75066110700638,86.02828205548008,384.81965480305666,1791.4774953028452
4773,FIDS152,æ,12,IDS,80.84,170.0000000000017,619.9974876384078,1304.5043695538775
4774,FIDS152,æ,12,IDS,82.65495772922334,145.04227077665632,503.39320084357627,1655.7292225942342
4775,FIDS152,a,12,IDS,85.27,140.00000000000057,649.7962597871398,1093.7671025698319
4776,FIDS152,i,12,IDS,94.2070942878711,142.90571212889347,270.971039455827,2312.9517458959417
4777,FIDS152,i,12,IDS,96.41,120.00000000000455,342.3735183382441,2068.72863562583
4778,FIDS152,e,12,IDS,99.809154982716,90.55608637420676,473.6861006642023,1701.3835913102548
4779,FIDS152,a,12,IDS,100.1,80.0000000000125,683.9104847374218,1226.4064322465645
4780,FIDS152,a,12,IDS,101.2,60.000000000002274,668.5595433512857,1192.9255451458246
4781,FIDS152,o,12,IDS,103.38,109.99999999999943,546.5742961162986,931.7079480135819
4782,FIDS152,u,12,IDS,107.1198348772509,131.3063252425053,301.5800676088077,642.106659712206
4783,FIDS152,o,12,IDS,124.8018314629453,168.16853705469725,409.8703809738425,767.9543035939404
4784,FIDS152,u,12,IDS,126.33,154.84968136570387,388.992793001504,744.508094812319
4785,FIDS152,o,12,IDS,131.3719960343611,148.9890176503934,431.8056578074384,640.5598911426687
4786,FIDS152,e,12,IDS,136.02,113.69036508099839,432.38850990144135,1981.5241743143088
4787,FIDS152,o,12,IDS,136.49,90.00000000000341,380.69362580233917,1262.0417672102387
4788,FIDS152,a,12,IDS,139.8850965897524,134.70239951948315,494.61477734132563,1172.8965044813076
4789,FIDS152,e,12,IDS,141.8350656782413,104.93432175869088,627.8126730928174,1536.4624113220536
4790,FIDS152,u,12,IDS,142.17,130.00000000002387,353.28211694657125,903.6898428919528
4791,FIDS152,o,12,IDS,143.6628386683029,117.16133169710474,569.8704993322543,1051.4607122910477
4792,FIDS152,a,12,IDS,144.32,106.15226557999335,629.0409444990873,1119.6733608193958
4793,FIDS152,e,12,IDS,145.12,129.99999999999545,682.6528118972312,1501.4415741608532
4794,FIDS152,o,12,IDS,146.1516173548697,126.53861773040376,356.7629812773077,904.8221651757658
4795,FIDS152,æ,15,IDS,2.98,126.30742414953788,758.6891291335428,1435.699001179043
4796,FIDS152,o,15,IDS,3.61,139.1851868852152,292.27926798738287,902.4555632191775
4797,FIDS152,o,15,IDS,4.74,89.99999999999986,332.58564824572846,1033.71442270707
4798,FIDS152,o,15,IDS,5.518361546961824,121.44416459474883,347.2200263219891,785.8896970386938
4799,FIDS152,i,15,IDS,6.84,219.99999999999974,238.35342912899796,2282.433161032666
4800,FIDS152,u,15,IDS,9.84,210.00000000000085,259.45223879435997,642.9206044432291
4801,FIDS152,u,15,IDS,11.92372125316931,216.27874683069058,336.31880263601175,702.3957347714705
4802,FIDS152,u,15,IDS,12.29500207568642,264.9979243135814,341.2649819653775,711.5708844325991
4803,FIDS152,i,15,IDS,13.56,119.99999999999922,321.12887359892284,2027.28043953795
4804,FIDS152,æ,15,IDS,19.51698475857892,133.01524142107723,702.82751304126,1409.4189507260205
4805,FIDS152,æ,15,IDS,21.06272323855028,105.16814253566054,565.8760941380019,1318.5439465759719
4806,FIDS152,u,15,IDS,21.51220786088176,157.79213911824286,287.06117886170426,552.6450582593232
4807,FIDS152,o,15,IDS,25.15,100.00000000000142,422.3207389919242,1048.6591708512283
4808,FIDS152,æ,15,IDS,25.36,129.999999999999,729.8973161454361,1385.5567802840415
4809,FIDS152,u,15,IDS,26.3583749387894,171.52423246886883,318.2852826950935,503.13011377321016
4810,FIDS152,æ,15,IDS,36.3378805455737,122.11945442630423,676.2339127500313,1388.9148810584475
4811,FIDS152,u,15,IDS,38.79,130.00000000000256,417.2561976157416,907.1460063638829
4812,FIDS152,u,15,IDS,40.18,179.99999999999972,408.7899083075391,1256.2753024202648
4813,FIDS152,a,15,IDS,43.5,159.9999999999966,571.6650799844459,1056.2878936396332
4814,FIDS152,a,15,IDS,44.63019550038427,170.2722307720208,598.4047089072262,1060.6606735361968
4815,FIDS152,a,15,IDS,46.35,119.99999999999744,546.0806282288154,1066.2786213519419
4816,FIDS152,a,15,IDS,48.05,112.53826283338952,512.7067670205271,978.6058254111927
4817,FIDS152,o,15,IDS,48.74,49.99999999999716,390.35166618316134,959.1894969133142
4818,FIDS152,o,15,IDS,50.79,79.9999999999983,402.3151527200849,924.771682477424
4819,FIDS152,æ,15,IDS,56.72,140.00000000000057,593.4307542160082,1497.2398682751568
4820,FIDS152,i,15,IDS,57.19656533721555,181.54024604368857,324.72012666840277,1751.5741044942445
4821,FIDS152,æ,15,IDS,66.3,87.08461712370763,578.0522204369228,1311.6272250372583
4822,FIDS152,a,15,IDS,66.54,142.08594861072754,596.5506513245382,1062.8919878048148
4823,FIDS152,æ,15,IDS,68.63,73.96352987871069,694.4974151137009,1466.017720995437
4824,FIDS152,a,15,IDS,68.94,140.00000000000057,541.9700978016072,1099.7313615970495
4825,FIDS152,a,15,IDS,69.75,150.00000000000568,463.52501776509246,1075.9770484926707
4826,FIDS152,æ,15,IDS,74.27,70.38494952091412,469.4243989093888,1417.1278838884984
4827,FIDS152,i,15,IDS,74.57,105.5509543657962,392.4525436873754,1656.078560760539
4828,FIDS152,æ,15,IDS,76.29,169.9999999999875,527.0219933271212,1246.093145325064
4829,FIDS152,æ,15,IDS,78.14,120.00000000000455,508.9658174092421,1316.1548875674816
4830,FIDS152,a,15,IDS,81.09,109.99999999999943,527.3494899620418,1440.3532814093878
4831,FIDS152,i,15,IDS,91.79,169.9999999999875,331.6079656720595,2238.637759407047
4832,FIDS152,i,15,IDS,93.74,130.00000000000966,291.6554706175063,2259.8934862698097
4833,FIDS152,a,15,IDS,97.42,90.00000000000341,773.1658750456984,1331.3721580357023
4834,FIDS152,a,15,IDS,100.51,69.99999999999318,625.1905619376115,1142.5658674311157
4835,FIDS152,o,15,IDS,102.0969692095267,63.03079047329163,452.4340695655813,1017.4122407902031
4836,FIDS152,u,15,IDS,106.9244328612983,125.20016968530001,301.9277206101582,1280.2605493391932
4837,FIDS152,o,15,IDS,118.26,289.99999999999204,398.77308152221354,1307.294145019062
4838,FIDS152,u,15,IDS,121.3,119.54392121479884,396.8040566861082,852.1623743073187
4839,FIDS152,o,15,IDS,125.7,209.99999999999375,413.3451451637415,617.5178585777335
4840,FIDS152,o,15,IDS,128.15,139.99999999998636,335.6074833559442,698.5278801973348
4841,FIDS152,a,15,IDS,131.45,180.00000000000682,407.96436798464055,998.4494974406297
4842,FIDS152,e,15,IDS,134.24,145.8784483367026,741.6537783877415,1553.4238657605167
4843,FIDS152,u,15,IDS,134.65,129.99999999999545,393.62796785707224,2109.007215136767
4844,FIDS152,o,15,IDS,135.9,120.00000000000455,516.0028926172454,979.3754071757635
4845,FIDS152,a,15,IDS,136.55,157.80528995870213,495.6976698854567,1007.5069139030134
4846,FIDS152,e,15,IDS,137.42,140.00000000001478,615.6899666488738,1427.1116523088463
4847,FIDS152,o,15,IDS,138.73,177.97082783832252,356.6459188824326,879.7117297033715
4848,FIDS152,o,18,IDS,5.751237835443092,116.18948901837723,245.84315775866665,711.5296612123294
4849,FIDS152,o,18,IDS,8.590331571435916,91.29174137158103,278.6273036467694,997.3485147355213
4850,FIDS152,i,18,IDS,10.27086006202312,129.46828776333064,306.2769624949589,2308.6759666029147
4851,FIDS152,u,18,IDS,15.60951537354268,90.4846264573198,333.3187408324919,711.3281017907183
4852,FIDS152,u,18,IDS,15.86548326910521,404.51673089478925,302.2818238561469,617.3251311228117
4853,FIDS152,i,18,IDS,17.02182753737056,141.08723666517164,261.56350883190464,2149.970614873077
4855,FIDS152,æ,18,IDS,25.24892104924875,131.07895075124887,562.0913864068405,1507.8530445056856
4856,FIDS152,æ,18,IDS,27.6943687184554,145.63128154459903,595.7617194623624,1368.3156863144943
4857,FIDS152,u,18,IDS,28.43176492531332,128.23507468667827,294.5526084632513,551.3336540781855
4858,FIDS152,æ,18,IDS,33.88,220.4128130317642,784.8968217713997,1442.7536898637961
4859,FIDS152,u,18,IDS,35.69149010460495,238.50989539504752,399.8711704869348,1823.7191965484396
4860,FIDS152,æ,18,IDS,50.69,120.00000000000455,641.8802579031856,1395.6213906768735
4861,FIDS152,u,18,IDS,52.90563752308231,120.8756244446505,352.92442518378897,769.982718888445
4862,FIDS152,u,18,IDS,54.77169786597782,198.30213402217822,252.74314386433912,652.137131065077
4863,FIDS152,a,18,IDS,58.83507583549805,194.92416450194838,321.59583671670464,1032.4555046677992
4864,FIDS152,a,18,IDS,60.67,257.0564495723815,400.1119851603492,1005.1410173978629
4865,FIDS152,a,18,IDS,64.06,99.99999999999432,1144.5595916262582,1937.0130993306082
4866,FIDS152,a,18,IDS,65.69968909748786,137.7675369789415,529.499063850218,1018.6476334784181
4867,FIDS152,a,18,IDS,67.11,130.67100022202283,390.84284154972823,1075.1405164916393
4868,FIDS152,a,18,IDS,68.01,107.24246481183286,513.7002148987806,1043.845897017787
4869,FIDS152,o,18,IDS,71.47,70.00000000000739,362.35127114345477,890.2685185386615
4870,FIDS152,æ,18,IDS,78.87079874562704,69.2012543729561,516.2725921594808,1418.7411183655754
4871,FIDS152,i,18,IDS,79.33555670170055,209.1263727028263,395.94419677755855,1980.1802343756467
4872,FIDS152,a,18,IDS,86.84322632854915,194.20243164501017,426.2451325666419,1512.7704600802326
4873,FIDS152,e,18,IDS,88.7437965605078,61.41444419543518,603.7346439285001,1398.8096000228015
4874,FIDS152,a,18,IDS,89.0672766423097,92.72335769030349,547.1969970359543,965.8518170674167
4875,FIDS152,a,18,IDS,91.36026591281608,137.7675369789415,422.45645313974626,1104.9021958583132
4876,FIDS152,æ,18,IDS,94.90847005021314,128.63836284178376,591.5041282574991,1549.0087376628383
4877,FIDS152,i,18,IDS,95.32291627668108,111.20993948901514,458.9670286109026,1774.7262350381568
4878,FIDS152,e,18,IDS,97.19026128732642,139.73871267357652,460.3306507307983,1628.5486995057233
4879,FIDS152,e,18,IDS,98.69,120.00000000000455,468.2084281474937,1529.0078927446548
4880,FIDS152,i,18,IDS,100.1204494736777,54.77504482290385,431.62777215134935,1729.2709157549557
4881,FIDS152,a,18,IDS,100.68,91.11257318458854,585.3307469980155,1136.7684942390747
4882,FIDS152,i,18,IDS,113.345206169105,211.6308549978072,265.2224896558265,2230.073399016468
4883,FIDS152,i,18,IDS,115.2293137021618,120.68629783819063,281.9971471577236,2247.384457311837
4884,FIDS152,e,18,IDS,119.4054475827084,160.17550986109086,360.06369398123684,1999.041273207239
4885,FIDS152,a,18,IDS,119.9051596652947,94.6114410577934,513.3164885867197,1204.8279814643804
4886,FIDS152,a,18,IDS,122.45,90.00000000000341,530.2338261904246,1336.6044516046472
4887,FIDS152,o,18,IDS,124.64,89.87868143070443,535.4754010659833,1885.8645553023741
4888,FIDS152,u,18,IDS,128.619020111843,103.74061519499378,350.82762652608295,864.3990240238006
4889,FIDS152,o,18,IDS,144.0753516335854,204.16153070380005,442.77514823687824,1194.6493835876545
4890,FIDS152,u,18,IDS,144.99,99.99999999999432,382.9857372699878,879.9565354333807
4891,FIDS152,o,18,IDS,149.78,129.99999999999545,398.3506801541013,775.5950847611082
4892,FIDS152,e,18,IDS,152.8332927546813,386.7072453186893,401.4788356796667,1934.3311358564074
4894,FIDS152,a,18,IDS,157.1462282724274,173.77172757258563,831.0572270533452,1283.6205225895037
4895,FIDS152,a,18,IDS,159.47,125.96416720589332,618.5170385927693,1622.9424155873585
4896,FIDS152,e,18,IDS,160.5535426774034,122.8288883907851,649.5789811795587,1560.5649400954264
4897,FIDS152,u,18,IDS,160.98,99.77187675352184,321.48697377669396,627.1653350768365
4898,FIDS152,o,18,IDS,162.817629339775,152.3706602249888,434.4452715015009,905.6878910870573
4899,FIDS152,a,18,IDS,163.54,110.00000000001364,564.648002536258,1077.262137403991
4900,FIDS152,e,18,IDS,164.78,109.99999999998522,561.2687415045514,1602.1457116788517
4901,FIDS152,o,18,IDS,166.0428446300042,187.15536999579285,311.82370160546105,1009.1302032853512
4902,FIDS152,æ,9,IDS,6.169371794001275,98.06012388502961,638.3271278567316,1104.3889214808632
4903,FIDS152,o,9,IDS,6.703579931583898,111.23237933227247,325.93068809950853,547.3033827984076
4904,FIDS152,e,9,IDS,7.976544672919021,183.45532708097954,423.861319680006,1741.1171391260586
4905,FIDS152,o,9,IDS,8.871439503521115,137.57689022675913,331.80566347234003,650.5730249669444
4906,FIDS152,i,9,IDS,10.11,169.99999999999994,366.66038971647333,2117.0891225173004
4907,FIDS152,u,9,IDS,12.2,180.00000000000148,299.3388488877947,1014.7041456711021
4908,FIDS152,u,9,IDS,13.31,109.99999999999943,272.00032055766286,727.1717336321841
4909,FIDS152,u,9,IDS,13.53378547545127,248.80926955903072,234.89120021388885,466.0448235465469
4910,FIDS152,i,9,IDS,14.45,120.000000000001,387.25263977567863,2188.3435774480104
4911,FIDS152,æ,9,IDS,18.15,140.64143383346206,533.1248568595995,1510.5619621301519
4912,FIDS152,æ,9,IDS,20.25537826826194,103.91445963935908,575.5173012741304,1369.4436303915925
4913,FIDS152,æ,9,IDS,22.53,99.99999999999787,611.4352106925467,1226.1193533608723
4914,FIDS152,u,9,IDS,23.21,142.3881060196308,289.2539493037425,455.11959153368525
4915,FIDS152,e,9,IDS,26.36,109.99999999999943,549.7652618351929,1586.557967346381
4916,FIDS152,æ,9,IDS,26.54393789515422,134.6497223495895,714.0585994856848,1407.0526854122409
4917,FIDS152,u,9,IDS,27.56380040024186,118.55029902519121,333.2871372831711,702.9903912019158
4918,FIDS152,æ,9,IDS,38.14523780241348,134.76219758651808,657.5633204758727,1427.4636853620143
4919,FIDS152,u,9,IDS,39.81,157.1364154918271,349.94106336100884,1348.7448431130656
4920,FIDS152,u,9,IDS,41.07,229.99999999999687,304.95084103108553,457.51186988106554
4921,FIDS152,e,9,IDS,45.81,159.9999999999966,509.64790186341446,1826.7587573597223
4922,FIDS152,a,9,IDS,47.28713946892849,114.15954720944654,761.5672311791254,1125.7581849665974
4923,FIDS152,e,9,IDS,49.69,109.99999999999943,520.0144858169775,1400.30689685223
4924,FIDS152,a,9,IDS,51.01326486509717,116.73513490283227,574.6088808483236,997.6330953787017
4925,FIDS152,o,9,IDS,51.70700365198529,92.99634801470802,417.53522483951633,948.4470461248601
4927,FIDS152,æ,9,IDS,61.28,119.99999999999744,652.0739755543102,1448.8625698896487
4928,FIDS152,i,9,IDS,61.97601477583324,123.98522416675917,337.4309331543176,2128.344963568905
4929,FIDS152,i,9,IDS,64.99838183272323,112.69596327085196,366.94526634915354,2145.1481534760464
4930,FIDS152,e,9,IDS,70.87,105.078220997882,558.1747742981291,1660.8166988691148
4932,FIDS152,e,9,IDS,72.55,130.00000000000966,503.5387098066087,1778.3878360265328
4933,FIDS152,a,9,IDS,72.98204134481836,137.95865518164874,509.9907740996169,960.5217540147426
4934,FIDS152,a,9,IDS,74.86,150.00000000000568,612.3106085421143,1046.4323348418343
4935,FIDS152,æ,9,IDS,77.33,100.00000000000853,555.1108966650843,1607.816215452726
4936,FIDS152,i,9,IDS,77.7706908251205,93.66937206928583,369.5647339023313,2389.3662692468147
4937,FIDS152,e,9,IDS,79.7787421730754,257.5907731905289,530.5168066887909,2022.973353929504
4938,FIDS152,e,9,IDS,81.66,140.00000000000057,457.7485603541198,1776.6255283101525
4939,FIDS152,i,9,IDS,83.16,60.000000000002274,356.6962882851193,2044.8763658796681
4940,FIDS152,i,9,IDS,83.50611350835534,103.88649164465846,366.47568118141976,2146.1208171215226
4941,FIDS152,a,9,IDS,83.89,140.00000000000057,630.2179643030987,1086.0052193377624
4942,FIDS152,i,9,IDS,91.6,160.0000000000108,310.5381677274622,2107.9649115579405
4943,FIDS152,i,9,IDS,94.48539024171642,84.60975828357675,341.43055564818917,2140.0535693652
4944,FIDS152,e,9,IDS,96.5973560493108,92.64395068919384,658.8775600213901,1629.1975337907152
4945,FIDS152,a,9,IDS,96.94,100.00000000000853,702.8916730516299,1124.7444969406677
4946,FIDS152,a,9,IDS,98.26,87.7866591503107,680.0460908878852,1181.1652042176706
4947,FIDS152,o,9,IDS,100.6866679070748,83.33209292518973,432.97775689593874,987.4525654427662
4948,FIDS152,i,9,IDS,100.98,49.99999999999716,445.92061536727346,1646.1170196470869
4949,FIDS152,u,9,IDS,105.48,129.99999999999545,421.0926376613364,1723.7264667233442
4950,FIDS152,o,9,IDS,116.7162980710675,223.70192893249907,493.1484235699064,1020.0839165555363
4951,FIDS152,u,9,IDS,117.19,109.99999999999943,350.5819328751317,583.256240707771
4952,FIDS152,o,9,IDS,122.1791866021247,190.81339787530283,484.89943740922115,966.3352776307341
4953,FIDS152,æ,9,IDS,124.38,140.00000000000057,746.7254423358986,1579.2045503375616
4954,FIDS152,o,9,IDS,124.98,79.9999999999983,381.74667404132845,817.1285537407113
4955,FIDS152,a,9,IDS,128.71,173.3441377242002,538.922814840749,955.9989492991504
4956,FIDS152,e,9,IDS,130.32,120.00000000000455,485.83616297738536,1719.2726547365257
4957,FIDS152,u,9,IDS,130.6877396733893,140.5040581038861,380.53438105738553,1077.744706812859
4958,FIDS152,o,9,IDS,132.64,110.00000000001364,457.8995788052343,921.9419301873211
4959,FIDS152,a,9,IDS,133.45,170.70825032581638,592.5854620838245,1078.7569529882028
4960,FIDS152,e,9,IDS,134.5386150992163,141.96764204251622,500.71166132742,1797.9708467743878
4961,FIDS152,o,9,IDS,135.9899793660813,191.72949595431987,428.6370951226702,798.3481474969853
4962,FIDS153,æ,9,IDS,4.398022635158392,119.17123041646782,619.5038770165479,1399.825552929298
4963,FIDS153,o,9,IDS,4.872224822857259,127.77517714274111,451.90417098325395,931.51819729047
4964,FIDS153,e,9,IDS,6.216348054481212,157.65360690512065,450.7638092875252,1621.6744740215067
4965,FIDS153,o,9,IDS,7.023094570811134,126.90542918886649,426.0080173828003,936.8257424160633
4966,FIDS153,i,9,IDS,11.48,129.999999999999,291.557070606189,2076.037279006281
4967,FIDS153,u,9,IDS,14.3,229.99999999999864,245.5965623958502,609.463585966087
4968,FIDS153,u,9,IDS,15.9,169.99999999999994,326.84578963793854,628.5535701396708
4969,FIDS153,u,9,IDS,16.24,190.00000000000128,341.67122417904034,722.6805742592452
4970,FIDS153,i,9,IDS,16.8,99.99999999999787,311.6172255878618,2094.2190913231107
4971,FIDS153,æ,9,IDS,20.32,160.00000000000014,581.6365200509342,1361.1749051823808
4972,FIDS153,æ,9,IDS,23.13,92.62382124457957,550.8503918258273,1265.9214841076619
4973,FIDS153,æ,9,IDS,27.76,119.99999999999744,519.0436829131988,1335.525023895119
4974,FIDS153,u,9,IDS,28.25,219.99999999999886,279.6458713480271,904.4408133919491
4975,FIDS153,e,9,IDS,35.90774707049095,106.75756058141417,520.2142279332706,1907.3607721092685
4976,FIDS153,æ,9,IDS,36.1,179.99999999999972,913.6975547239415,1266.5950354382724
4977,FIDS153,u,9,IDS,37.16190100622729,122.89533136698338,279.19258187197386,1245.8418938955324
4979,FIDS153,u,9,IDS,49.31,149.99999999999858,336.34110057950767,1317.4744877691296
4980,FIDS153,u,9,IDS,51.45,179.99999999999972,275.875415598087,768.6451912893264
4981,FIDS153,e,9,IDS,64.98,201.3803392365361,450.7639048613428,1738.3880372126691
4982,FIDS153,a,9,IDS,66.86,156.1366877542838,487.02139236039693,1014.5892552734565
4983,FIDS153,e,9,IDS,68.98,120.62766876358921,573.7536859493443,1673.1903904633737
4984,FIDS153,a,9,IDS,70.98350872748493,135.3090012020317,552.1320428095794,1047.5533907181264
4985,FIDS153,o,9,IDS,72.24,90.00000000000341,394.3166410357794,772.8865110630697
4986,FIDS153,o,9,IDS,75.13,97.04371998786598,410.29822717889783,997.3750036969258
4987,FIDS153,æ,9,IDS,82.8689581017776,111.0418982224104,591.3304001505905,1324.351040398417
4988,FIDS153,i,9,IDS,83.34703324775988,132.96675224012233,286.63127494311556,2090.2258508479163
4989,FIDS153,i,9,IDS,85.24896999259158,61.03000740841935,314.4656147634107,1997.1384858313136
4990,FIDS153,e,9,IDS,93.86821347279596,91.86115677935902,398.63800561993645,1742.3936736177739
4991,FIDS153,a,9,IDS,94.16,120.00000000000455,572.7097011716535,1155.771627543123
4992,FIDS153,e,9,IDS,95.49,79.85267379740435,498.2146827124404,1548.9583276729961
4993,FIDS153,a,9,IDS,95.76723002417468,122.7699758253209,638.3321218629692,1031.6805775792711
4994,FIDS153,a,9,IDS,101.78,81.21939836689762,507.85724443936056,1023.461260652633
4995,FIDS153,æ,9,IDS,105.0,133.92984203849778,660.8294518046132,1353.5400075473508
4996,FIDS153,i,9,IDS,105.4355820190302,81.9302209112891,352.03814485472765,1977.2127801854754
4997,FIDS153,e,9,IDS,106.85,130.00000000000966,500.3028798571031,1637.984328302557
4999,FIDS153,i,9,IDS,112.0,78.34028017479966,318.714295348764,2130.7827165535136
5000,FIDS153,i,9,IDS,112.3296827276616,80.31727233839092,361.1321140309089,1873.1913173828539
5001,FIDS153,a,9,IDS,112.6983687217626,81.63127823739558,593.1063463551582,1123.4868895280392
5002,FIDS153,i,9,IDS,123.09,189.99999999999773,282.201746844522,2246.3352311798817
5003,FIDS153,i,9,IDS,125.2,189.99999999999773,342.9009330792138,2117.5554382797372
5004,FIDS153,æ,9,IDS,132.4,213.7137784724814,864.5756502638753,1269.463436322637
5005,FIDS153,a,9,IDS,133.29,99.99999999999432,553.6710933311028,1010.6153942844637
5006,FIDS153,a,9,IDS,134.91,110.00000000001364,514.6587685027378,1035.2901421608642
5007,FIDS153,o,9,IDS,136.92,55.81892601080085,348.9698836648093,881.0602655153375
5008,FIDS153,i,9,IDS,137.2422733497714,77.57533856317878,414.6185478604206,1465.1044448314378
5009,FIDS153,u,9,IDS,141.1,219.99999999999886,279.5207645362308,625.4595985586946
5010,FIDS153,o,9,IDS,161.17,130.00000000002387,396.9248412539999,882.5415737378223
5011,FIDS153,u,9,IDS,161.75,240.0000000000091,274.9178289952292,746.2637682781731
5012,FIDS153,o,9,IDS,170.3,219.99999999999886,459.6706423497631,740.4586464657193
5013,FIDS153,a,9,IDS,176.78,259.9999999999909,567.5169118751484,1064.6431525522598
5014,FIDS153,e,9,IDS,181.22,110.00000000001364,533.2223602907458,1649.6779670631804
5015,FIDS153,u,9,IDS,181.61,95.54522338618199,384.534339819609,1073.0410193580917
5016,FIDS153,o,9,IDS,187.35,120.00000000000455,621.3018672095897,1902.215017987131
5017,FIDS153,a,9,IDS,187.95,130.00000000002387,571.0547953066964,1058.5622343427044
5018,FIDS153,e,9,IDS,188.74,90.00000000000341,496.019611800739,1680.228032908472
5019,FIDS153,o,9,IDS,190.0025989362961,207.4010637039123,397.28786215339164,738.9411338814193
5020,FIDS154,æ,12,IDS,2.154337410491334,70.44288857187597,681.1866588722291,1392.052375636023
5021,FIDS154,o,12,IDS,2.518851405323582,69.32474748343287,465.33279618094815,1027.034915936061
5022,FIDS154,e,12,IDS,3.562468470036028,107.53152996397208,338.3594139614175,1975.085050766022
5023,FIDS154,o,12,IDS,4.226714861954505,86.09686381006921,392.76467998399625,935.9658943279788
5024,FIDS154,i,12,IDS,5.414049151620023,105.95084837997692,332.44707973666516,2203.3800130475993
5025,FIDS154,u,12,IDS,6.88,149.1790880866377,424.841135895957,1873.083415156201
5026,FIDS154,u,12,IDS,7.84,89.99999999999986,352.3879286660299,890.3293827509309
5027,FIDS154,u,12,IDS,8.042118660646949,325.37905673676096,364.9271361496244,786.4583828451507
5028,FIDS154,i,12,IDS,9.113629896486495,96.37010351350561,245.74305661101454,2138.097163251286
5029,FIDS154,æ,12,IDS,12.41,95.68654933950071,795.3077884059028,1469.7943940875662
