index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
1098,KV,a,16,IDS,135.91426198509544,74.52229920099285,634.7750125182241,1877.2406652390687
1099,KV,i,16,IDS,136.19880167295378,77.90967643740032,359.60283455045635,2084.597976637102
1100,KV,a,16,IDS,136.54077996222338,91.45918538303022,811.4811936596859,1741.534919550139
1101,KV,a,16,IDS,140.18621931436888,74.52229920099285,844.2036889346007,1689.137405368791
1102,KV,e,16,IDS,146.89077759728752,52.504347164301635,916.0742996293197,2264.705536165715
1103,KV,e,16,IDS,146.9627593635612,71.13492196458537,866.7337624652773,2393.6223990563267
1106,KV,a,16,IDS,172.1443072247472,81.2970536738078,541.9305025595653,1933.3448477498848
1107,KV,i,16,IDS,172.39158576300505,162.5941073476156,467.59760431685197,2004.9137856679613
1109,KV,e,16,IDS,178.08419653131918,101.62131709228106,747.1579426314227,2055.551129555317
1110,KV,i,16,IDS,179.80141854379804,84.68443091021527,963.119085663253,2308.6476653239547
1111,KV,a,16,IDS,188.23627841432227,81.27210960333286,1096.6346928008047,1850.620331366059
1112,KV,e,16,IDS,193.98838915647207,59.27910163723027,730.8968599389269,2018.802957917459
1114,KV,æ,16,IDS,198.9850984027296,96.54025123765564,710.2275339785874,1869.5494006833294
1115,KV,e,16,IDS,202.43190949807743,59.279101637173426,518.6571584022768,1874.7221381106554
1116,KV,a,16,IDS,205.84786975984247,79.60336505564669,613.6879578970278,1839.675699338116
1117,KV,a,16,IDS,207.08101929493907,71.13492196458537,529.2385709976757,1803.9568993630126
1118,KV,e,16,IDS,212.0783420412718,67.7475447281779,572.7884660481867,1810.0398367061402
1119,KV,i,16,IDS,212.32562057952964,77.90967643740032,404.11187455384925,2273.1811780630583
1120,KV,e,16,IDS,213.8956384938324,108.39607156503916,499.76948819264874,2184.605310894153
1121,KV,i,16,IDS,214.12678242862216,116.86451465607206,502.0084290002859,2150.162800708564
1122,KV,u,16,IDS,214.9948843780781,69.44123334639585,574.0570352495436,1587.1748404028622
1123,KV,i,16,IDS,215.88923850111613,98.23393985587359,551.0397945351145,2459.9682880030564
1124,KV,i,16,IDS,219.2667551747252,88.07180814662274,717.9181991910717,2236.8303540691786
1125,KV,i,16,IDS,222.75542607967424,96.54025123765564,708.4524510565107,2503.899337277171
1126,KV,i,16,IDS,233.1658852549308,145.6572211655498,445.0956717471228,2278.7670293509873
1127,KV,e,16,IDS,238.2778098888209,125.33295774713338,681.4371814111377,2045.8766642035341
1128,KV,i,16,IDS,246.2424122247021,172.75623905689486,943.4562479568792,2588.1158536857215
1129,KV,a,16,IDS,248.94741914004925,60.97279025536295,898.962921457722,1724.4400629402169
1130,KV,a,16,IDS,253.43481051808104,93.15287400124816,837.277010738894,2017.9554269888276
1132,LK,a,16,IDS,5.128950321972766,54.705979718498554,526.9205491963035,1989.7787443085087
1133,LK,u,16,IDS,5.272936396040128,47.86773225368712,902.1432266615627,2176.3915909207444
1134,LK,a,16,IDS,5.420528570488996,62.68393509411396,803.0398086129385,1905.4775071710762
1135,LK,a,16,IDS,6.233551543902854,59.26481136170736,453.92994369662574,2220.6822861402557
1138,LK,a,16,IDS,13.211098575184266,58.12510345090516,595.5031722058652,1905.820113249239
1139,LK,a,16,IDS,13.501154238483393,43.308900610480094,807.4109773314851,1794.0718757211525
1140,LK,e,16,IDS,18.98373065668742,37.61036105646909,613.5161379353252,2412.980756094978
1141,LK,e,16,IDS,19.044135175959926,55.845687629300755,541.0390339203526,2364.658025981228
1142,LK,u,16,IDS,19.2504223078151,62.68393509411041,551.8743800785458,1716.7076553469772
1145,LK,u,16,IDS,21.45265940633549,45.588316432080944,537.444140088144,1642.4282207069996
1146,LK,e,16,IDS,45.06665609363597,87.75750913175528,455.9322502881763,2128.5172025617167
1147,LK,u,16,IDS,45.64985145406359,64.96335091571837,618.1033771776362,1568.5525430985708
1148,LK,a,16,IDS,48.47738430292907,54.705979718498554,692.1381406331695,1716.6298179375417
1149,LK,e,16,IDS,69.47506805816046,134.48553347464554,696.9185399154587,1918.606229978921
1151,LK,e,16,IDS,74.87812070203967,95.7354645073707,467.98908019580807,2079.2245760326687
1153,LK,e,16,IDS,79.30984914677033,56.98539554009585,664.9791798575718,2613.304291282469
1154,LK,i,16,IDS,83.32003377775814,44.44860852127874,445.4276203794986,2049.1942495075496
1155,LK,i,16,IDS,96.55262341133609,61.54422718331887,649.0361529355697,1944.909727730478
1157,LK,a,16,IDS,103.0519747395561,39.88977687805573,604.0745162699402,1838.0203145659507
1159,LK,o,16,IDS,112.30032832065504,88.89721704255749,652.2051332338077,1435.331149642901
1161,LK,u,16,IDS,116.98979671449712,42.16919269968855,701.2799769244748,1788.2258075381565
1163,LK,i,16,IDS,121.55530323318249,61.54422718331887,517.085901851087,2457.5186531754516
1164,LK,a,16,IDS,123.56059670317832,52.42656389690126,627.0530824214471,1758.6923142883425
1165,LK,e,16,IDS,123.64721450439929,59.264811361714465,553.5721154283249,2051.9559937779304
1166,LK,u,16,IDS,125.94500009077788,56.98539554012427,694.8903548298215,1792.8991632204154
1167,LK,a,16,IDS,127.7530747211203,37.610361056465536,722.5180588920553,1728.1671529553705
1168,LK,i,16,IDS,128.01520754060476,55.845687629300755,587.7840944969253,2022.8705715842782
1169,LK,a,16,IDS,129.25368557865892,47.86773225370666,796.2250597160227,2023.2314189707472
1170,LK,i,16,IDS,129.92379338313393,49.00744016447334,524.2983992208638,2237.446309341736
1171,LK,a,16,IDS,140.11232509649147,34.191237324051826,748.1219847457937,1551.2167080120048
1172,LK,e,16,IDS,141.87858505573482,66.10305882651346,669.5357305701979,2135.969123390694
1173,LK,a,16,IDS,147.84093964099122,105.99283570456919,665.6145239563831,1619.1302872059598
1174,LK,a,16,IDS,150.69272935451562,36.47065314567044,784.1162163450989,1690.866655584544
1175,LK,o,16,IDS,156.81703012928313,51.28685598609195,600.6183104755985,1464.6582971103555
1176,LK,e,16,IDS,157.86010655572744,82.05896957775849,606.9220920161755,2113.4433937585277
1177,LK,e,16,IDS,160.0278877134843,75.22072211293107,690.2281267206097,1873.0127259322371
1178,LK,i,16,IDS,162.79904388416008,166.39735497710717,577.962431792814,1829.4112899534798
1179,LK,e,16,IDS,164.41383035744423,72.94130629134088,470.5330378645516,2308.760471759448
1180,LK,u,16,IDS,169.87303383946858,77.50013793454968,631.3905596149484,1369.5326078118399
1181,LK,a,16,IDS,175.5512765727217,45.58831643208805,673.3873300135697,1811.184228363735
1182,LK,e,16,IDS,175.64530247536288,78.63984584534478,780.680541289463,2143.6527321086123
1183,LK,a,16,IDS,185.57340200709373,124.22816227746125,902.502855319467,1870.9793262668186
1184,LK,u,16,IDS,186.5853040109425,74.08101420213598,490.10432555252356,1662.9417610326805
1185,LK,u,16,IDS,187.07997610762573,67.24276673730856,499.8903021956394,1680.3616614369653
1186,LK,e,16,IDS,191.33087387184503,559.5965842038026,590.8590483091378,1746.7462128002164
1188,LK,i,16,IDS,203.43608755697403,149.30173631506705,515.9601360195279,2287.6599193661777
1189,LM,a,12,IDS,0.4162249244104714,66.94552729906161,714.7525519336999,1927.4702887792428
1190,LM,u,12,IDS,3.090000238592044,79.2416445580728,366.03453883449413,1267.9333049961776
1191,LM,a,12,IDS,3.249849762959191,79.24164455807326,784.6055998211189,1459.5599108036597
1192,LM,a,12,IDS,3.766191016133381,72.41046830306708,675.6971453813192,1170.8818473558222
1193,LM,i,12,IDS,4.200122539458238,94.27023231908649,484.9601520526584,1999.643371232417
1194,LM,i,12,IDS,6.763127187301111,58.74811579305472,366.8397333182448,2253.714539128346
1195,LM,i,12,IDS,7.010415767732339,58.74811579305472,365.33077882790764,2422.343449433292
1196,LM,u,12,IDS,7.453026537476822,103.83387907609531,444.34432258466074,1112.514692237493
1197,LM,a,12,IDS,11.443331286433365,53.28317478904765,695.5142827551625,1772.2542759135474
1198,LM,i,12,IDS,11.96439497210282,54.649410040051194,484.83160763406033,2305.597240802238
1199,LM,e,12,IDS,24.53397770105061,42.353292781037055,566.9424133815271,1903.9734698986929
1200,LM,u,12,IDS,27.84739538408145,83.3403503110759,305.6236793443784,1000.1969408152182
1201,LM,a,12,IDS,33.4368983729416,72.41046830306885,472.88760224681323,1480.6973147632423
1202,LM,a,12,IDS,34.43200940988743,73.77670355406707,535.3334911839869,1469.690311166523
1203,LM,i,12,IDS,41.11979730720621,66.94552729906889,580.0353136435665,2433.587874848438
1204,LM,e,12,IDS,43.43437153214093,40.987057530031734,279.9544921287598,2197.7378884110517
1205,LM,i,12,IDS,45.146412901321895,72.78669220909251,459.0627036537902,2187.885097103491
1206,LM,u,12,IDS,45.30713365526755,60.11435104405649,408.76761621872106,780.1446847789771
1207,LM,e,12,IDS,46.51786235903533,64.21305679706535,563.7571275642247,2072.9021734174903
1208,LM,u,12,IDS,46.67771188340248,69.67799780106532,321.18213043324243,710.3889989762595
1209,LM,a,12,IDS,50.572957671406826,79.24164455807414,692.0213340315755,2241.6405249495783
1211,LM,a,12,IDS,58.51331938884306,132.52481934711824,666.8789407596076,1464.3953337175121
1212,LM,i,12,IDS,60.22135772397532,73.77670355407417,396.9332473005697,2390.4582994058464
1213,LM,a,12,IDS,63.4898315355518,77.87540930707593,818.2469613531414,1218.143048864871
1214,LM,u,12,IDS,64.40723216508138,71.04423305206353,425.54578536997155,820.1101467079109
1215,LM,i,12,IDS,66.7125496369786,62.84682154606003,568.4914328157389,2136.2385736999213
1216,LM,a,12,IDS,77.31517927997052,79.24164455808125,1050.2002150205985,1665.687560165666
1217,LM,a,12,IDS,77.835714910602,65.57929204805646,547.4442169601444,1105.3971394917169
1218,LM,u,12,IDS,86.44052568487635,69.67799780106532,495.63397952775966,1086.5074996601197
1219,LM,a,12,IDS,87.50553911239732,69.67799780106532,833.2715127082478,2184.925930791137
1220,LM,u,12,IDS,87.72686922305951,121.5949373391112,470.86828536190535,965.3392007598878
1221,LM,e,12,IDS,87.89081745317966,72.41046830306175,524.4150382551463,1235.5339297291928
1222,LM,a,12,IDS,89.37471070620231,106.5663495781024,546.9430415454051,1416.131163633718
1223,LM,a,12,IDS,89.73042364567956,107.93258482910062,636.2905912598395,1295.448000916716
1224,LM,u,12,IDS,92.09598418969055,39.62082227904773,413.5581501718162,1548.4964547408567
1225,LM,a,12,IDS,103.69210119223771,38.254587028049514,673.5604896086742,1269.5794428362724
1226,LM,a,12,IDS,112.914909024816,72.41046830306175,667.8679796973958,1979.7105331156542
1227,LM,a,12,IDS,113.73966633087264,50.550704287047665,557.676110103539,1222.3314432877476
1228,LM,a,12,IDS,114.4610484827046,58.74811579303696,481.6877785690602,1279.8901231323512
1229,LM,a,12,IDS,118.35464425180056,38.2545870280353,469.92313935027653,1406.9286174024771
1230,LM,i,12,IDS,128.4418071026524,49.18446903604945,459.20392343893553,1319.36794662558
1231,LM,e,12,IDS,139.57500791864288,64.21305679705824,476.112715671567,2002.6028963265644
1232,LM,æ,12,IDS,143.8495688692976,105.20011432708998,743.201719107047,1478.4578100336544
1233,LM,a,12,IDS,145.99716867064956,57.381880542067165,811.0933630713893,1599.1624353699572
1234,LM,a,12,IDS,149.6133130727848,49.18446903604945,636.6172092098636,1394.7885316312952
1235,LM,æ,12,IDS,161.66099393585012,61.48058629506181,528.2890004418962,1704.1942124998334
1236,LM,u,12,IDS,161.7620953444242,61.48058629506181,366.65707842408005,1037.05652935394
1237,LM,e,12,IDS,162.24437638802763,56.01564529104053,503.56367823877656,2019.977414428689
1238,LM,u,12,IDS,168.80715375987987,47.818233785051234,429.6205174559137,1104.976895666402
1239,LM,e,12,IDS,169.2723668021491,46.4519985340246,493.3081545963017,1863.314141359558
1240,LM,u,12,IDS,170.86998758478643,56.01564529106895,343.522327953351,1059.1497394450787
1241,LM,e,12,IDS,171.38643444896823,72.41046830307596,560.0454212032505,1771.837900933083
1242,LM,i,12,IDS,171.65011785241148,151.652112861143,397.87768905499865,1758.8480505477216
1243,LM,o,12,IDS,171.96846060519806,165.31446537112515,432.6224624642978,875.5892258666833
1244,LM,e,12,IDS,188.85919817516333,64.21305679705824,475.63951029275984,1947.1915024283965
1245,LM,e,12,IDS,191.55326573539804,51.91693953804588,442.072113458622,2506.373892013662
1246,LM,a,12,IDS,191.9371778409294,54.64941004004231,698.2173325994584,1694.9836777574765
1247,LM,e,12,IDS,193.06907740486625,64.21305679705824,417.6078174391419,2572.796227142947
1248,LM,a,12,IDS,193.44957392227008,60.114351044035175,532.6281721579653,1606.4800348058839
1249,LM,a,12,IDS,195.73358279525127,43.71952803205659,505.6332880407811,1298.556368817979
1250,LM,a,12,IDS,199.9537087893368,58.74811579306538,649.9385113656755,1514.6320506356312
1251,LM,a,12,IDS,200.36981986351543,103.83387907609176,740.187976498051,1858.3086308625248
1252,LM,i,12,IDS,200.4640900958345,65.57929204808488,518.0655685461081,1499.367436284772
1253,LM,a,12,IDS,202.9224721359681,60.114351044063596,579.0932952764607,1441.4423572606993
1254,LM,i,12,IDS,212.8818788200926,40.987057530031734,469.8504746869303,1887.2685511496647
1255,LM,a,12,IDS,215.0042725994876,94.27023231910425,686.8396698321117,1826.828994676239
1256,LV,i,16,IDS,5.100212648168533,51.125938925288494,1049.0614016930833,2429.944315200044
1258,LV,i,16,IDS,8.750350664113288,61.23551587934273,386.81638855033515,2250.5108887931688
1259,LV,i,16,IDS,8.858413339194481,63.636908658924796,482.7908450872772,2023.0272071248573
1260,LV,u,16,IDS,11.28839673416691,57.6334267099714,773.9828237783851,1544.0659501004993
1261,LV,o,16,IDS,12.171462637049942,248.51329148123114,816.874275784148,1173.9556255282253
1262,LV,æ,16,IDS,13.268791123099648,111.66476425056615,633.2463513552995,2211.2017439518495
1263,LV,i,16,IDS,13.823047326591022,70.841086997671,637.3087044048817,2641.336009700437
1264,LV,e,16,IDS,20.10362441814644,63.636908658924796,756.5598237346871,1872.0128352824377
1265,LV,a,16,IDS,23.256763762466413,199.03654460100384,962.4034789770002,1764.9569336366364
1266,LV,u,16,IDS,27.27955944629121,38.42228447330953,550.8490309461146,1194.6533728404265
1267,LV,a,16,IDS,30.168881654923133,88.85153284453651,695.834004772189,1715.0078857248793
1269,LV,e,16,IDS,40.77560131061067,64.83760504872293,563.2085034890944,2330.868605226241
1272,LV,a,16,IDS,44.044737315071615,169.29819096053222,921.0948045007618,1641.67308170213
1273,LV,a,16,IDS,46.60877410784016,219.72743933175565,907.5822810285687,1712.581504387569
1274,LV,i,16,IDS,51.56221881322701,110.46406786077512,328.3693382410583,2379.719469232542
1275,LV,e,16,IDS,52.84035005063353,76.84456894662617,576.7839900235534,2339.601253862693
1276,LV,a,16,IDS,53.3233204302146,111.6647642505626,956.0247162722409,1636.8799150155062
1277,LV,i,16,IDS,54.517392850809685,93.65431840370064,360.01195388117554,2038.0772337664646
1278,LV,a,16,IDS,70.12180722797206,130.87590648723335,830.5554724600271,1792.660791079851
1279,LV,e,16,IDS,71.67292114372165,43.22507003247722,497.9368575289702,2296.8424051463526
1280,LV,i,16,IDS,84.33220172180609,49.22855198144305,369.06213009154317,2428.470883878315
1281,LV,i,16,IDS,84.78546460895221,201.7169934848937,392.36094764014786,2303.0103961762134
1282,LV,i,16,IDS,87.28293519665172,70.84108699767455,502.296242780942,2221.840184290688
1283,LV,i,16,IDS,87.68878129855452,327.06566876865395,664.8851800282691,1796.9097604602205
1284,LV,i,16,IDS,90.92740285084572,63.636908658935454,532.3900191708628,2590.2929209774707
1285,LV,e,16,IDS,93.6599718055715,66.0383014384962,500.77930967793156,2259.2851397498634
1286,LV,e,16,IDS,97.4206896758819,34.82019530393643,557.7305342144628,2330.061910350727
1288,LV,u,16,IDS,113.65250950006892,63.63690865892124,460.783012692482,1896.0764931408498
1289,LV,e,16,IDS,124.67936958641327,56.432730320182145,772.4714776061255,1997.387073603021
1290,LV,æ,16,IDS,128.5179361800462,103.25988952203602,901.6643506062929,1390.546045245412
1291,LV,æ,16,IDS,129.88843852537613,135.67869204638328,875.1519186315891,1344.6780391503062
1293,LV,æ,16,IDS,138.48340079686744,91.25292562413279,927.647786884131,1751.2870236409378
1294,LV,i,16,IDS,142.53730591998004,57.633426709969626,596.7642213008035,2126.545861486798
1295,LV,e,16,IDS,145.861611583333,60.03481948954459,521.5811557468826,2054.730495512384
1296,LV,u,16,IDS,166.59345761447776,33.61949891416316,531.712877974115,1283.0105148754963
1299,LV,a,16,IDS,182.5380520844517,52.83064115079128,775.5455782133924,1849.8693967224635
1300,LV,æ,16,IDS,186.83213806888125,45.62646281203797,695.609520624731,1870.256413666197
1301,LV,e,16,IDS,192.75925496277185,51.62994476103222,477.37630112793096,2289.1379405528332
1302,LV,u,16,IDS,199.87194616628503,57.633426709941205,534.820273165243,1583.2301757269397
1303,LV,e,16,IDS,204.69931775074355,49.22855198145726,838.0827246309937,1995.5022233182108
1304,LV,e,16,IDS,206.58764153216387,70.84108699771718,754.1895719530164,2111.1817685266788
1306,LV,e,16,IDS,210.42576273625667,43.22507003251985,765.6011018927913,2140.611641792951
1307,LV,i,16,IDS,210.5428306342613,106.86197869139846,432.9203944706934,2176.180509093103
1308,LV,e,16,IDS,218.0713357336176,67.2389978282979,645.0542831319289,1952.7369703180468
1309,LV,u,16,IDS,227.4290407130368,37.22158808349718,698.765169519075,1535.8508090455318
1310,LV,æ,16,IDS,228.30459722872064,50.429248371187896,703.3460151225015,1665.644704631845
1311,LV,o,16,IDS,236.5802567746178,100.85849674243264,504.87402355266323,1433.884690912325
1312,LV,i,16,IDS,238.89554215053232,46.82715920179703,536.4417983998809,2258.8243288644057
1314,LV,o,16,IDS,245.2268697825491,50.42924837121632,754.10052743292,1726.200067465006
1315,LV,a,16,IDS,248.2406814012176,37.221588083582446,818.5009143633135,1577.6483934821674
1316,LV,i,16,IDS,251.2212048825886,81.64735450580451,903.4869859236969,2449.3681872112484
1317,LV,a,16,IDS,254.77097248064376,90.05222923431688,581.0970513136206,1829.7050304647582
1318,LV,æ,16,IDS,261.2634832071503,84.04874728535106,787.8661841712017,1917.8642540496096
1319,LV,e,16,IDS,261.84762200078364,85.24944367519538,681.283872211382,2151.871868259991
1320,LV,i,16,IDS,262.0133181025748,78.04526533641365,665.2509859584164,2462.4896263225605
1321,LV,a,16,IDS,267.2712533706969,68.4396942181138,945.6612010547044,1740.2891378099357
1322,LV,i,16,IDS,273.4398450585384,109.26337147100185,534.2683702920076,2228.9908062462223
1323,LV,a,16,IDS,273.7940504935267,61.23551587933207,977.9447699051668,1870.5206212695607
1324,LV,æ,16,IDS,278.88372258626976,74.44317616699436,715.046356516402,2038.7344865574694
1325,LV,a,16,IDS,280.30569991770574,79.24596172620113,800.745808700809,1770.217239163007
1326,LV,o,16,IDS,285.53805833881984,57.633426709969626,704.0594556447253,1348.4263360712212
1327,LV,o,16,IDS,285.90667213048573,40.82367725288805,750.9595817729439,1283.9847515411993
1328,LV,e,16,IDS,286.18755257160626,56.432730320182145,649.5714180680926,1822.441676159454
1329,LV,o,16,IDS,286.5501628813232,34.820195304007484,482.29497596833033,1277.7389772828435
1330,LV,e,16,IDS,287.48572335529104,60.03481948954459,810.3477206434547,1849.5308760307341
1332,LV,a,16,IDS,290.8674451116606,72.04178338747624,878.2706509080929,1852.4473311968534
1333,LV,a,16,IDS,298.75852965952845,73.24247977726372,738.5355357597692,1837.5816279680384
1334,LV,u,16,IDS,299.3953132744523,61.23551587933207,683.6478179214872,1400.469096298123
1335,LV,e,16,IDS,299.6288487222666,146.48495955452745,839.5505386590474,1917.0220736184715
1336,LV,u,16,IDS,302.0216930432459,52.83064115076286,537.3675185100242,1418.6226019778173
1338,LV,a,16,IDS,308.6150931277007,63.63690865890703,902.8462089050709,1529.53191033633
1339,LV,a,16,IDS,315.7277742616876,82.84805089556357,974.457985202766,1888.622510635155
1340,LV,e,16,IDS,316.9295271113669,115.26685341993925,438.5943250589225,2463.1348143482674
1341,LV,a,16,IDS,317.7135717843743,90.05222923428846,587.1048033562219,2075.517862028018
1342,LV,e,16,IDS,317.82223480765043,74.4431761670512,633.9830522877278,2315.869133571824
1344,LV,u,16,IDS,318.7259560356094,123.67172814845162,729.0283673065302,1331.0918756231247
1345,LV,a,16,IDS,320.7304267273762,94.85501479349523,857.9197348507391,1835.3648628253463
1346,LV,u,16,IDS,326.1520913718964,70.84108699763192,728.7709099257164,1695.0132268187942
1347,MA,u,23,IDS,8.487798633108362,38.47111364225597,573.9880467375724,1550.6185022583252
1348,MA,i,23,IDS,11.466055026773686,69.81794698039323,462.1004164535155,2451.6823701734343
1349,MA,e,23,IDS,12.683631426716351,47.020250007202335,590.4742845432188,2254.5693331261673
1350,MA,a,23,IDS,23.068629244797563,77.04530032141932,588.4069386763751,1917.953665607533
1351,MA,a,23,IDS,23.601910920027382,40.78868840545624,827.9662977345415,1502.2551097583007
1352,MA,e,23,IDS,24.772273364222137,45.32076489495651,628.9815002893736,2054.9981636508874
1353,MA,i,23,IDS,26.596700851768635,77.04530032142287,487.7779630723162,2208.6647968766583
1354,MA,a,23,IDS,32.22471094698379,54.38491787394639,706.1552536837767,1874.6770400553175
1355,MA,o,23,IDS,32.72096449839137,69.11416646480717,647.8004963150189,1192.263582039152
1356,MA,e,23,IDS,32.918120838133206,60.050013485813736,539.7745053639576,2269.92178339642
1357,MA,a,23,IDS,33.82137293010001,115.56795048213075,948.8415709687788,1548.8738247237204
1358,MA,a,23,IDS,34.482227263993835,50.98586050682741,655.5476181768212,1813.7043725463689
1359,MA,e,23,IDS,34.98145003143741,105.3707783807738,785.6466488320893,1991.4756226934064
1360,MA,e,23,IDS,36.63857203272963,82.71039593329021,633.315881975915,2422.5923669573867
1361,MA,a,23,IDS,37.61798108152247,99.70568276890646,826.0174782465303,1629.7968761439727
1362,MA,i,23,IDS,37.94768964613327,86.1094533004163,436.56970126426336,2198.2753059848765
1363,MA,e,23,IDS,38.135517320628175,75.91228119905225,546.9517807271211,2181.0890721345754
1364,MA,i,23,IDS,38.28810457074039,41.92170752783397,398.7196399783535,2137.7278310439888
1365,MA,æ,23,IDS,41.92687038112894,53.25189875156866,537.3299433332011,1783.5375525424279
1366,MA,e,23,IDS,43.45423303207622,63.44907085293272,493.4498324332863,2048.3745516942017
1367,MA,i,23,IDS,43.98901805783669,49.852841384449675,488.8155210600185,2384.1463347744257
1368,MA,i,23,IDS,48.72605410572706,47.58680313970132,478.88031288758384,2190.9179616663087
1369,MA,u,23,IDS,50.79831078378017,43.054726650211705,367.8840330984109,1188.801042190408
1370,MA,æ,23,IDS,50.86855796936735,49.852841384449675,876.053091138648,1807.5429385542698
1371,MA,a,23,IDS,51.73604280067218,55.51793699631702,712.6417005172943,1898.252308931612
1372,MA,e,23,IDS,55.4299165433669,57.78397524106538,508.24890548842893,1904.6624192300214
1374,MA,a,23,IDS,58.99083688069465,56.650956118687645,624.4070115652346,1615.878231651437
1375,MA,a,23,IDS,62.12076909774041,52.118879629198034,609.7884756165992,2064.4511731493963
1376,MA,u,23,IDS,63.62712020919306,54.38491787394639,761.2449773507151,1864.114150204556
1377,MA,a,23,IDS,68.66456282938356,50.9858605068132,871.3169122407462,1831.024663745103
1378,MA,e,23,IDS,73.20325219674342,37.38963103833726,488.55422004418415,1747.7127183918083
1379,MA,i,23,IDS,73.91924312377652,43.054726650211705,492.321128172813,2332.9242969992474
1380,MA,u,23,IDS,74.03821013162579,38.52265016071499,644.0373554310113,1427.22652017676
1381,MA,a,23,IDS,75.11628883901331,71.38020470955553,1040.55724356497,1761.023982496803
1382,MA,i,23,IDS,75.55826547994391,56.650956118701856,835.4121816575395,2103.724519836301
1383,MA,a,23,IDS,78.2111768098293,87.24247242278693,702.9888472042709,1876.2336026244777
1384,MA,a,23,IDS,78.80341515270449,87.24247242278693,776.5095024009768,2064.0318549420335
1385,MA,i,23,IDS,84.53124776227772,74.77926207667451,467.5755610285532,2351.8150267527567
1386,MA,a,23,IDS,88.55736062009589,71.38020470955553,914.0817456698276,2030.646809360087
1387,MA,a,23,IDS,91.4317286909313,54.38491787394639,841.0437062349688,1783.3578437045787
1388,MA,e,23,IDS,94.50770583143424,146.15946678624425,362.70441580507725,2397.8351452768084
1389,MA,a,23,IDS,97.29386373978774,31.724535426462808,1305.8837309779856,2662.0251881388835
1391,MA,e,23,IDS,106.46344467649436,115.56795048214497,617.7344231337629,2282.7882187970044
1392,MA,e,23,IDS,107.54169972539388,91.77454891228365,532.8980614970507,2334.7006442136617
1393,MA,e,23,IDS,108.92157371227964,78.17831944380771,687.4393833289781,2302.9591588768762
1395,MA,i,23,IDS,111.37923323345184,66.84812822005881,434.1417966807393,2329.6813623180465
1396,MA,æ,23,IDS,112.0432529615346,77.04530032142998,753.3534466775438,1926.4149580564042
1397,MA,e,23,IDS,112.54008184669551,80.44435768854896,534.3797218167626,2226.7720696819574
1398,MA,u,23,IDS,113.69466136974086,48.719822262086154,768.8970275463097,1423.90835539126
1399,MA,e,23,IDS,114.0696906992466,84.97643417803147,473.36442597596636,2140.4846306185705
1400,MA,e,23,IDS,114.63471674654386,83.84341505566795,575.2379251169098,2267.4188877943116
1401,MA,i,23,IDS,117.4100029658378,56.650956118673435,425.5392138461847,2338.9571090513377
1402,MA,e,23,IDS,121.1714676878258,69.11416646480006,583.6350848896685,2214.1095804543274
1405,MA,æ,23,IDS,124.7316848473624,55.517936996324124,694.3174828195724,1922.472067324449
1406,MA,e,23,IDS,129.34921603867556,65.7151090977095,595.2749703440111,2089.0168618094986
1407,ME,o,12,IDS,35.05212721576965,100.18988144213381,607.6289833854231,1062.267887242177
1408,ME,i,12,IDS,39.30556853317779,143.47431086980578,451.68925434301065,2460.491093028101
1409,ME,o,12,IDS,43.00850930623473,83.17351354771318,492.79135530585654,945.4270836411839
1410,ME,i,12,IDS,46.14209836115063,109.16523653137489,393.6961434505704,2547.8746449502873
1411,ME,e,12,IDS,48.133777224005264,50.94377704797637,509.6557174840323,2219.9820564704823
1412,ME,o,12,IDS,53.65752185728743,73.81649327360407,604.7320872570851,1318.9846373069256
1413,ME,æ,12,IDS,56.02900121724815,82.13384462836615,806.1379630640062,939.5892694753096
1414,ME,a,12,IDS,62.330561323169576,85.25285138640726,594.0949005186294,1937.6629571529595
1415,ME,u,12,IDS,67.60796993068283,55.102452725364515,480.82402373166826,1135.4989424818875
1416,ME,o,12,IDS,71.05885377638015,185.06106764367303,434.74731261756534,804.0642642266832
1417,ME,e,12,IDS,71.29121977985409,67.57847975751474,519.0259074779931,1056.5786681441937
1418,ME,a,12,IDS,73.4984388641931,71.73715543490289,627.8944531883471,1948.2670948930424
1419,ME,u,12,IDS,74.52434835889531,77.97516895098511,619.8380235905612,1030.4297217028106
1420,ME,e,12,IDS,80.23388993700009,60.3007973220997,730.9059759766297,1445.5192354504836
1421,ME,u,12,IDS,82.12034619628145,164.2676892567465,528.0103632390812,1168.7392053819187
1422,ME,e,12,IDS,82.76683932100417,37.428081096479104,421.73027170446284,1965.2921656272733
1423,ME,u,12,IDS,83.34469674724576,400.2725339483817,548.0874280232191,1354.5402003792108
1424,ME,u,12,IDS,87.45139563833143,133.0776216763354,416.09144010924575,1089.473684289915
1425,ME,u,12,IDS,89.72147959268244,152.8313311439291,428.5371252273537,1020.3506692560644
1426,ME,e,12,IDS,92.60995051132534,56.14212164469734,398.8986918959333,1601.3168921720871
1427,ME,a,12,IDS,99.78333306916645,61.34046624143252,539.8567791717085,1498.584169549084
1428,ME,a,12,IDS,100.92879435342432,72.77682435423571,858.4238960171027,1730.3163586854944
1429,ME,e,12,IDS,105.08479718279284,53.02311488668465,567.9056015764047,1814.2353291381037
1430,ME,e,12,IDS,105.24438636191252,74.856162192944,559.9587142978311,2188.117589555937
1431,ME,u,12,IDS,105.5302223929816,71.73715543490289,568.2269373718717,1501.6907141316062
