index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
3262,FADS137,u,12,ADS,105.43,119.99999999999034,319.6959323796036,735.5686834419719
3263,FADS137,o,12,ADS,106.87,119.99999999999034,416.6358448472401,856.1212179577624
3264,FADS137,e,12,ADS,108.96,90.00000000000341,508.2096449858356,1760.158504035332
3265,FADS137,o,12,ADS,110.7023766430737,157.041143130499,392.47773497718515,768.033226136728
3266,FADS138,æ,12,ADS,4.65,109.99999999999943,665.9543397600925,1431.7170390545693
3268,FADS138,e,12,ADS,6.072251947540008,123.99320804179936,445.2333158070966,1853.3792861348245
3269,FADS138,o,12,ADS,7.11,109.0373403343019,472.9180342891565,986.5699286997876
3270,FADS138,i,12,ADS,8.12,70.00000000000028,296.9657144826367,2082.365728884086
3271,FADS138,u,12,ADS,9.99,179.99999999999972,425.9331708056139,1848.7515532749967
3272,FADS138,u,12,ADS,11.53,130.0000000000008,318.9078355633252,641.7132414547801
3273,FADS138,u,12,ADS,11.82,109.99999999999943,391.6799344289721,750.6407704525179
3274,FADS138,i,12,ADS,12.23970785187558,64.23744513008955,341.1014196777743,1790.1569383226167
3275,FADS138,æ,12,ADS,16.81,110.00000000000298,563.2922690865632,1465.810538800525
3276,FADS138,æ,12,ADS,19.03,140.00000000000057,635.7307037575074,1411.204624627794
3277,FADS138,æ,12,ADS,22.25,97.22620063303111,564.7460879301889,1569.3245963796614
3278,FADS138,u,12,ADS,22.63554775668204,131.46267840576087,266.74120947391,762.0437735500417
3279,FADS138,e,12,ADS,26.2,89.99999999999986,483.22626162376906,1812.3884790566017
3280,FADS138,æ,12,ADS,26.38213480468753,88.1397502947685,650.5386658018725,1515.3610685241595
3281,FADS138,u,12,ADS,27.3523706629972,87.62933700280229,359.8063814717583,743.2157065680344
3282,FADS138,æ,12,ADS,33.65,100.00000000000142,609.8954655664738,1455.0730463731654
3283,FADS138,u,12,ADS,35.13,109.99999999999943,370.66001075404927,969.646993634858
3284,FADS138,u,12,ADS,36.58786863173616,122.13136826384385,387.98345466233565,601.735627262962
3285,FADS138,e,12,ADS,40.66,166.64543475759075,476.5167147082349,1983.7188818878424
3286,FADS138,a,12,ADS,42.18,109.99999999999943,571.4773884926877,986.1083415265447
3287,FADS138,e,12,ADS,44.42,100.00000000000142,580.717023635729,1709.4841074304143
3288,FADS138,a,12,ADS,45.42,119.99999999999744,575.4857543381312,941.4075626531052
3289,FADS138,o,12,ADS,46.12,80.0000000000054,457.4363469005335,731.3137409460765
3290,FADS138,o,12,ADS,49.21,100.00000000000142,406.365596379618,783.9571350948578
3291,FADS138,æ,12,ADS,55.31883436585944,110.54816138666013,625.9215500515094,1492.1547253455892
3292,FADS138,i,12,ADS,55.78179780382771,128.202196172289,319.33448208214537,1928.7151153651419
3293,FADS138,i,12,ADS,58.58219502328566,67.80497671434205,281.13720796516054,2017.2359977667302
3295,FADS138,a,12,ADS,63.09,139.99999999999346,572.2507028316043,1053.641259320788
3296,FADS138,e,12,ADS,64.08,91.24388755530788,482.43945927819624,1503.692271262113
3297,FADS138,a,12,ADS,65.42,90.00000000000341,442.0687318342478,915.5813071384152
3298,FADS138,æ,12,ADS,68.35,128.34347473257424,584.0433615649912,1464.1923991572764
3299,FADS138,i,12,ADS,68.8497185751089,80.2814248911119,335.6598758721739,2039.9131943067157
3300,FADS138,e,12,ADS,70.95586880921086,84.13119078915088,487.8716025545728,1809.9446132001333
3301,FADS138,e,12,ADS,72.48,79.9999999999983,472.50029451494066,1801.0969167306125
3302,FADS138,i,12,ADS,74.35,180.00000000000682,431.2099511431822,2228.584628368706
3303,FADS138,i,12,ADS,74.88,70.00000000000739,298.00168658047295,2109.60663136098
3304,FADS138,a,12,ADS,75.16,141.09362191378239,585.1721963516409,1138.607905954431
3305,FADS138,i,12,ADS,82.69624300489026,183.7569951097322,285.9361230322579,2197.2245125552663
3306,FADS138,i,12,ADS,84.71,100.00000000000853,288.8137473797753,2082.609598263551
3307,FADS138,æ,12,ADS,87.07,170.0000000000017,647.6524368385194,1528.1949452759409
3308,FADS138,a,12,ADS,88.15,78.96988086605461,535.9146719549312,946.2835762234229
3309,FADS138,a,12,ADS,89.01,79.9999999999983,553.8015010008162,950.0156052935503
3310,FADS138,o,12,ADS,91.44422366608846,75.77633391153427,467.2649221024986,947.9617122725125
3311,FADS138,u,12,ADS,94.85199902144468,138.00097855531135,336.20764602551714,734.5688464497623
3312,FADS138,o,12,ADS,106.5985717866512,141.42821334878874,410.7545927973749,808.8774850162818
3313,FADS138,u,12,ADS,107.24,120.00000000000455,375.95603973281317,831.8564619677771
3314,FADS138,o,12,ADS,110.8,140.00000000000057,406.7295773727033,715.0115250060118
3315,FADS138,æ,12,ADS,112.9,190.6635039346014,678.4059862642141,1351.1841606931227
3316,FADS138,o,12,ADS,113.82,90.00000000000341,436.05217886205025,736.6948230889852
3317,FADS138,a,12,ADS,117.2119157023367,188.08429766330903,534.3624077939464,944.6173512751589
3318,FADS138,e,12,ADS,118.77,140.00000000000057,459.11969585512253,1964.0657448703203
3319,FADS138,u,12,ADS,119.17,99.99999999999432,323.97640534306305,701.9225401919691
3320,FADS138,o,12,ADS,121.0053064937298,194.6935062701982,411.76150303021177,733.9006423074395
3321,FADS138,a,12,ADS,122.22,120.00000000000455,582.9535164162012,906.4926311174077
3322,FADS138,e,12,ADS,123.23,99.99999999999432,495.81925918552423,1678.8156923896206
3323,FADS138,o,12,ADS,124.52,149.8086363703095,486.9960515282894,1283.5010537860483
3324,FADS139,æ,12,ADS,3.076390427514956,93.73140317803497,722.9062908195558,1365.9357210934459
3325,FADS139,o,12,ADS,3.541945065374172,138.0549346258282,547.3059580511564,958.9316993388685
3326,FADS139,e,12,ADS,4.524239897347695,75.76010265230425,541.1736263731345,1657.674457387076
3327,FADS139,i,12,ADS,6.050531355123916,102.84417848701023,330.29399477444497,1971.6438928677699
3328,FADS139,u,12,ADS,7.42,179.99999999999972,398.3555516785411,721.2840726901522
3329,FADS139,u,12,ADS,8.461577945955145,198.4220540448547,309.79941160138446,862.2416426491758
3330,FADS139,u,12,ADS,8.96,199.9999999999993,424.3812756892535,658.5254007628845
3331,FADS139,i,12,ADS,9.59,89.99999999999986,346.0430326349335,1971.1690549008122
3332,FADS139,æ,12,ADS,12.61101629736537,153.61535520843893,648.7613982288119,1433.517449484498
3333,FADS139,æ,12,ADS,13.69,99.99999999999964,622.1014219060735,1304.9682991192035
3334,FADS139,æ,12,ADS,15.14,143.63254267665937,621.9252882222577,1455.7912488016007
3335,FADS139,u,12,ADS,15.56,139.9999999999988,348.6742813387482,707.7465402586486
3336,FADS139,e,12,ADS,17.30842581296631,91.57418703368947,378.56775230559117,1915.6058005943255
3337,FADS139,æ,12,ADS,17.50804754038963,144.5025798994699,734.0857533569975,1413.409851284746
3338,FADS139,æ,12,ADS,24.3,124.0407300559987,646.0639274320279,1460.931682515164
3339,FADS139,u,12,ADS,25.41,89.99999999999986,359.02228096633814,784.4129384300387
3341,FADS139,e,12,ADS,31.28,99.99999999999787,581.9440593397298,1510.0506899143877
3342,FADS139,a,12,ADS,32.21,170.0000000000017,600.099175616619,999.9175775927027
3343,FADS139,o,12,ADS,33.15,100.00000000000142,475.63068072244454,1039.9098380610833
3344,FADS139,o,12,ADS,35.02,103.71566600205995,461.81955589755756,1053.3885926860007
3345,FADS139,æ,12,ADS,38.5081105561454,102.8441784870111,608.7298818511954,1535.9927289017146
3346,FADS139,i,12,ADS,38.85062866926526,88.5241030014754,357.75763932514985,1981.4823646890118
3347,FADS139,i,12,ADS,40.72,100.00000000000142,287.75867172251407,2130.8470796964343
3348,FADS139,e,12,ADS,44.33,136.28016763735928,479.29916473932497,1768.4864621837455
3349,FADS139,a,12,ADS,44.66676122443482,108.0514786635689,676.9462918143009,1133.4897209385958
3350,FADS139,e,12,ADS,45.73,80.0000000000054,545.993826861056,1625.2268016939975
3351,FADS139,a,12,ADS,46.04,109.99999999999943,610.7693346935071,1116.0683007001371
3352,FADS139,a,12,ADS,47.2,119.99999999999744,600.1978636131939,1084.1322497888837
3353,FADS139,æ,12,ADS,49.12,101.17717494724587,629.1480005454508,1512.9789809694573
3354,FADS139,i,12,ADS,49.47824544696024,100.24052839874287,329.8768278760833,2058.2025763457887
3355,FADS139,e,12,ADS,50.98273836428123,97.26163571876612,460.7634173157499,1783.6239788876708
3356,FADS139,e,12,ADS,52.20239501897515,76.80767760422924,556.5287264131789,1657.950231972301
3357,FADS139,i,12,ADS,53.61,48.5260508790617,324.79263593508153,2028.8117129867587
3358,FADS139,i,12,ADS,54.99207833886704,57.92166113295849,295.04491100894217,1991.9551785566498
3359,FADS139,a,12,ADS,55.29,90.00000000000341,624.2658562621327,1097.189698926194
3360,FADS139,i,12,ADS,61.72714596353438,148.40805503188648,301.8600370797502,2142.1379519844268
3361,FADS139,i,12,ADS,63.85,89.9999999999963,287.9963346811904,2075.803731001808
3362,FADS139,æ,12,ADS,64.91,107.0063533982335,728.0980093132112,1417.3067861408513
3363,FADS139,a,12,ADS,65.18,99.97501231438832,588.3339544551469,1010.9619166066714
3364,FADS139,a,12,ADS,66.17,79.9999999999983,577.2930983993805,951.0364258761056
3365,FADS139,o,12,ADS,68.16,70.00000000000739,460.18237275338055,845.8614982932315
3366,FADS139,i,12,ADS,68.41,117.13859776115498,409.4385456041006,1815.9530640641735
3367,FADS139,u,12,ADS,71.53422670002436,100.24052839874287,360.53779434422586,819.290444251691
3368,FADS139,o,12,ADS,79.63870180658104,164.02995556155986,404.01340911125186,735.487539786846
3369,FADS139,u,12,ADS,80.52,109.16819025084123,343.3274707798921,836.6250102066039
3370,FADS139,o,12,ADS,83.62,129.99999999999545,301.22829339080954,693.2845449645041
3371,FADS139,æ,12,ADS,85.48,143.0741616034652,648.2739417292707,1405.9417800857993
3372,FADS139,o,12,ADS,86.15,109.99999999999943,520.302837095276,867.7812292438824
3373,FADS139,a,12,ADS,88.14,120.00000000000455,639.9308980287933,990.6175065646262
3374,FADS139,e,12,ADS,89.28,90.00000000000341,514.8818462187412,1670.9648115088285
3375,FADS139,u,12,ADS,89.66095710776848,111.95695379598192,320.4792785033025,737.0041510117757
3376,FADS139,o,12,ADS,90.8611273339196,88.87266608040534,494.6118524804081,979.9741576602223
3377,FADS139,a,12,ADS,91.61,90.00000000000341,586.5448653845301,1050.0067938748193
3379,FADS139,o,12,ADS,93.62537006026334,121.06972910498826,518.5175761340853,892.4817052994306
3380,FADS139,æ,15,ADS,1.979687193385127,107.66400623730709,615.050193357715,1233.08487181105
3381,FADS139,o,15,ADS,2.440893767343109,128.1714359967938,448.70306010075325,890.9478069574983
3382,FADS139,e,15,ADS,3.261693290967425,78.30670903257486,485.24572627990506,1673.165177651619
3383,FADS139,o,15,ADS,3.88332631316747,126.67368683252977,455.16614505746526,874.833446385033
3384,FADS139,i,15,ADS,4.968936482842857,101.06351715714368,367.7729342214327,1973.9325252136123
3386,FADS139,u,15,ADS,6.926859183298523,123.14081670147647,369.3060047123325,907.7468924380024
3387,FADS139,u,15,ADS,7.26,200.00000000000017,323.7080419678584,737.9182232630047
3388,FADS139,i,15,ADS,7.84,82.95649257357596,343.179144890131,1949.1341169327989
3389,FADS139,æ,15,ADS,10.41,125.0796700872101,611.0404444307393,1424.667488621788
3390,FADS139,æ,15,ADS,11.85,141.521137003771,628.2822958871377,1280.8277399913904
3391,FADS139,æ,15,ADS,13.04,141.08084549688016,569.9639009207046,1313.940355410974
3392,FADS139,u,15,ADS,13.46298999483442,127.14606450882115,304.9099044871324,831.6656622829295
3393,FADS139,e,15,ADS,14.78,80.00000000000007,479.2138489317746,1731.6189787436522
3394,FADS139,æ,15,ADS,14.92041609444608,158.93258063603,679.7280141046762,1518.594137874993
3395,FADS139,u,15,ADS,15.51138981898908,91.25806242970924,351.06569185172634,721.5605465829337
3396,FADS139,æ,15,ADS,21.15,91.97946284163194,501.87967855006457,1013.4022172331553
3397,FADS139,u,15,ADS,22.88,79.65969416471097,359.3443941998164,841.9837344276933
3398,FADS139,u,15,ADS,23.98,140.00000000000057,333.227410785076,628.3940590594646
3399,FADS139,e,15,ADS,25.99,120.000000000001,624.9888835871811,1541.459981555718
3400,FADS139,a,15,ADS,26.92,74.32597130236829,604.8329113626808,1036.2577469410508
3401,FADS139,e,15,ADS,28.07,100.00000000000142,574.1454374115906,1557.1613284005898
3402,FADS139,a,15,ADS,28.97,120.000000000001,618.3299876802871,933.8767432069701
3403,FADS139,o,15,ADS,29.57535519216761,97.41029135756918,511.61839658969393,1032.3805574628761
3404,FADS139,o,15,ADS,30.78374513824621,94.33417689364987,556.4050331351895,1086.2425569712934
3405,FADS139,æ,15,ADS,33.15576843240231,132.27292194869023,641.9261722484794,1585.4240869889413
3406,FADS139,i,15,ADS,33.64890410826254,111.76549218920684,325.38121154562447,1942.57755300518
3407,FADS139,i,15,ADS,35.22,130.00000000000256,336.5664496610245,2011.9008740366558
3408,FADS139,e,15,ADS,38.33,130.00000000000256,520.7381406139582,1620.9054505937065
3409,FADS139,a,15,ADS,38.56724348013389,117.91772111705257,642.899265159111,1088.9974432962797
3410,FADS139,e,15,ADS,39.16541517448913,94.58482551087144,517.2751036768798,1625.9099443397577
3411,FADS139,a,15,ADS,39.44,125.81928971006562,634.9400252740637,1005.1813698817558
3412,FADS139,a,15,ADS,40.34956285399221,100.43714600779197,748.3294082265589,1175.6301884021063
3413,FADS139,æ,15,ADS,41.94506092307483,109.71474921325353,654.2050129351109,1502.3107772776416
3414,FADS139,i,15,ADS,42.30038943161776,124.06995004489829,323.2797463379726,1997.3567611265585
3415,FADS139,e,15,ADS,43.90684067672509,103.15932327490884,504.0963710218309,1774.908033968911
3416,FADS139,e,15,ADS,44.86226940622057,97.73059377943127,541.3888999881489,1567.0697097780999
3417,FADS139,i,15,ADS,45.81,75.23006814730593,361.440985525586,1835.6663514229876
3418,FADS139,i,15,ADS,46.04143281405884,65.62377523036389,357.88919059136066,1913.5013424387998
3419,FADS139,a,15,ADS,46.27419214182902,95.80785817097848,696.6596152288365,1122.657438242392
3420,FADS139,i,15,ADS,50.41645441534852,123.54558465148102,284.77034619464257,2066.9806952684085
3421,FADS139,i,15,ADS,52.07847941477084,110.74012070123018,275.02670034592074,2128.9152640712305
3422,FADS139,æ,15,ADS,52.96,89.9999999999963,690.9120548476927,1547.2437130339515
3423,FADS139,a,15,ADS,53.21,75.00194244141767,604.5188232526973,984.0676630043611
3424,FADS139,a,15,ADS,54.11,70.00000000000028,628.3061881106195,992.3035711373017
3425,FADS139,o,15,ADS,55.44,80.0000000000054,542.757353057784,831.0937689623408
3426,FADS139,i,15,ADS,55.63284407821129,57.155921788705655,407.1282831111545,1612.5697100299758
3427,FADS139,u,15,ADS,58.37167866124236,111.76549218920684,406.95282810231913,707.2394020061213
3428,FADS139,o,15,ADS,63.80838060824454,141.61939175546223,568.200967951075,1098.345222618816
3429,FADS139,u,15,ADS,64.1,129.23104503565241,386.7097402852679,1324.5267322159038
3430,FADS139,o,15,ADS,66.51,133.29457019865742,477.99790249281244,779.6687323285505
3431,FADS139,æ,15,ADS,67.82,150.00000000000568,636.812725084335,1441.2543333804038
3432,FADS139,o,15,ADS,68.45,90.00000000000341,558.8796255487173,888.925594844347
3433,FADS139,a,15,ADS,69.99,130.36935350869783,596.9392168940325,1001.3486398425407
3434,FADS139,e,15,ADS,70.78,90.00000000000341,496.6652146963924,1590.614696144522
3435,FADS139,u,15,ADS,71.43,111.70375707683888,404.04543062911534,1300.178989204518
3436,FADS139,o,15,ADS,72.52616879857862,73.83120142137045,432.21706511936793,886.6006161140451
3437,FADS139,a,15,ADS,73.25,104.16629201517935,663.4915497988429,973.6730163123609
3438,FADS139,e,15,ADS,73.81,99.99999999999432,491.6868251615734,1618.6022263250607
3439,FADS139,o,15,ADS,74.46784851039814,102.15148960185161,451.0216875241001,835.5915709131536
3440,FADS139,æ,18,ADS,2.559199066121399,82.99249064751191,619.9417248442866,1203.8001046085528
3442,FADS139,e,18,ADS,3.721301853144322,89.39023192564521,471.1525590910885,1389.5667327189644
3444,FADS139,i,18,ADS,5.310358423341206,134.44783484897104,314.6138352509788,1817.1524227896862
3446,FADS139,u,18,ADS,7.27,180.0000000000006,312.9129348620854,949.3245368653121
3447,FADS139,u,18,ADS,7.69,191.22586256595665,387.86949551288114,1145.4019023235549
3448,FADS139,i,18,ADS,8.136423787442403,87.97204008636328,332.81751055578917,2004.5709779949043
3449,FADS139,æ,18,ADS,10.58606632079266,107.89023784176877,533.607868822691,1516.6891123396076
3450,FADS139,æ,18,ADS,11.64879308212991,64.73414270505984,570.4828423019784,1375.0676458733933
3453,FADS139,e,18,ADS,14.66,109.99999999999943,477.03601475398904,1833.9365879938146
3454,FADS139,æ,18,ADS,14.88,152.3214780678792,820.313441892645,1539.1103228953598
3455,FADS139,u,18,ADS,15.6856788524409,119.50918653240983,359.3242370870459,841.8295225705527
3456,FADS139,æ,18,ADS,20.86,99.97075584579207,552.0899286211795,1448.8764116721059
3457,FADS139,u,18,ADS,22.01,110.82322666369748,289.8718831657899,639.7448975660348
3458,FADS139,e,18,ADS,25.25,100.00000000000142,571.6465255287598,1515.2299974598202
3459,FADS139,a,18,ADS,26.28808058941988,76.35309139570978,541.4324163953829,1117.7735163502568
3460,FADS139,e,18,ADS,27.58375223156263,107.89023784176877,683.6800163704688,1596.7114478157287
3461,FADS139,a,18,ADS,28.59643138305787,195.86227792813204,561.1829429333407,1050.0607932045102
3462,FADS139,o,18,ADS,29.36,109.99999999999943,688.2070743280939,1647.4475285011488
3463,FADS139,o,18,ADS,30.63,109.99999999999943,441.2633389430397,1189.475920757482
3464,FADS139,i,18,ADS,33.98806445754391,157.68573223027005,265.0679266300084,2053.934615236023
3465,FADS139,i,18,ADS,36.005760833225,102.91068840291473,266.5728095636767,2290.837800597662
3466,FADS139,e,18,ADS,39.52,69.00937405700347,443.04685809131774,1706.9719277087947
3467,FADS139,a,18,ADS,39.75,116.20429281970246,653.039228406765,1154.1821088007443
3468,FADS139,e,18,ADS,40.66,80.0000000000054,646.3614994772643,1785.2809058425441
3469,FADS139,a,18,ADS,40.96,100.00000000000142,549.7837407106675,1106.6900461306284
3470,FADS139,a,18,ADS,42.42,100.00000000000142,587.6687520819468,1124.8148222644556
3471,FADS139,æ,18,ADS,44.04,109.99999999999943,559.9112810473025,1449.9620378349668
3472,FADS139,i,18,ADS,44.47520066790005,94.79933209995295,298.78078136627994,2255.8633282540486
3473,FADS139,e,18,ADS,45.94495203479101,105.04796520898907,366.76952932830926,1771.40962590539
3474,FADS139,e,18,ADS,46.94,71.99721889056576,474.4412595036308,1666.474301094808
3475,FADS139,i,18,ADS,47.73,60.000000000002274,286.1825041071137,1934.0691250226735
3476,FADS139,i,18,ADS,48.09,79.55379500352677,266.78555387782296,1978.2896562260794
3477,FADS139,a,18,ADS,48.41853126694607,126.14858578422172,516.2136191187742,1081.0211801842324
3478,FADS139,i,18,ADS,54.88,89.9999999999963,340.53527132961773,2071.4460906588124
3479,FADS139,i,18,ADS,56.16560444666683,129.46828541011968,302.1208527266981,2042.0571234162803
3480,FADS139,æ,18,ADS,57.44,99.94022159974492,507.0358539794738,1368.8456846111199
3481,FADS139,a,18,ADS,57.74,82.114689801287,535.209530791165,1047.457787043104
3482,FADS139,a,18,ADS,58.74,101.84225177123807,652.9279500170456,1326.8003186828955
3483,FADS139,o,18,ADS,60.82,79.9999999999983,443.8816438812229,796.5293366927069
3484,FADS139,i,18,ADS,61.03,62.43628864052653,382.21098990666366,1507.3333856043084
3485,FADS139,u,18,ADS,63.91494538289604,69.71369214389966,442.55658608402183,2405.0254108390254
3486,FADS139,o,18,ADS,71.28,129.99999999999545,410.10606928613396,961.2650418623307
3487,FADS139,u,18,ADS,71.85985319671376,102.91068840291473,452.10316053444285,2417.2383490581324
3488,FADS139,o,18,ADS,74.74,140.00000000000057,377.4347919643194,764.3661269856294
3489,FADS139,æ,18,ADS,76.24445173055096,174.28423035977403,653.0424817818183,1448.3732268480908
3490,FADS139,o,18,ADS,76.9,79.9999999999983,589.632283076266,952.3777639688337
3491,FADS139,a,18,ADS,79.59,129.99999999999545,602.4843423583862,1075.1211906964759
3492,FADS139,e,18,ADS,80.639047038013,120.95296198700112,471.5242140160966,1612.8827155153695
3493,FADS139,u,18,ADS,81.2590029105155,119.5091865324116,489.13610322913894,2474.91117211628
3494,FADS139,o,18,ADS,82.41,69.1632886294542,392.2150180506247,1261.4733635514217
3495,FADS139,a,18,ADS,83.04122892329018,97.93113896405714,549.7136630141765,1016.3672679897522
3496,FADS139,e,18,ADS,83.89,96.5153591309047,610.9936386587233,1635.6929500808956
3497,FADS139,o,18,ADS,84.97679844061174,127.80843559716004,281.08613879447455,970.516499322822
3498,FADS139,æ,9,ADS,4.05,100.56246001716218,618.4654605792439,1299.1187497323535
3499,FADS139,o,9,ADS,4.604133472237066,115.58180234175097,422.16496175168743,907.4768889795312
3500,FADS139,e,9,ADS,5.360838772189211,112.07932348291116,542.591559165086,1628.355809694859
3501,FADS139,o,9,ADS,6.102237877704748,107.76212229525228,489.0576248908309,954.1822104437426
3502,FADS139,i,9,ADS,6.87811088964758,81.88911035241998,326.47630717406406,2031.2112521196793
3503,FADS139,u,9,ADS,8.16,189.9999999999995,325.93883991680605,722.8341512170239
3504,FADS139,u,9,ADS,9.12,230.00000000000043,381.7726837891581,742.0996334819806
3505,FADS139,u,9,ADS,9.96,189.9999999999995,437.7614443734116,688.9114849216803
3506,FADS139,i,9,ADS,10.69,80.00000000000007,336.42014214942515,1914.6787271662627
3507,FADS139,æ,9,ADS,13.27,137.079229051551,602.8285613076825,1507.507616786926
3508,FADS139,æ,9,ADS,14.31,121.7241617050302,633.892501588043,1371.99001952225
3509,FADS139,æ,9,ADS,15.93383530293275,110.32808405349215,676.4497348779577,1329.7834828930725
3510,FADS139,u,9,ADS,16.42051266908229,139.48733091771004,418.51262977535293,655.9982036071658
3511,FADS139,e,9,ADS,18.38866999023826,99.82064747697095,478.7492035679841,1721.6765169965952
3512,FADS139,æ,9,ADS,18.54102782059784,162.8652669361088,811.7134861496436,1475.8908256651093
3513,FADS139,u,9,ADS,19.12,102.30925511543987,315.55970343565804,814.9347676483866
3514,FADS139,æ,9,ADS,24.63,121.75019251196062,636.3605780086373,1427.835766815689
3515,FADS139,u,9,ADS,25.80762966969619,134.84543606536903,355.7168429632478,752.5687807087085
3516,FADS139,e,9,ADS,28.93,109.99999999999943,612.1361340877097,1480.0180810476825
3517,FADS139,a,9,ADS,29.76,105.61847999801799,524.0910074048486,1036.3919551033518
3518,FADS139,e,9,ADS,30.93,89.99999999999986,611.757785082699,1482.2675095968846
3519,FADS139,a,9,ADS,31.93,100.00000000000142,617.4522691072873,1016.8503434752178
3520,FADS139,o,9,ADS,32.73,110.00000000000654,472.60627770839494,961.3253171952409
3521,FADS139,o,9,ADS,34.13236649230919,87.63350769081057,428.99595994491244,970.9869441734031
3522,FADS139,æ,9,ADS,36.97,158.33416330560368,518.7749426277488,1320.208006547517
3523,FADS139,i,9,ADS,37.78960923847257,124.33799948885849,347.1734348548787,2022.7617852795408
3524,FADS139,i,9,ADS,39.55301409337915,92.81568975929133,349.11815803429954,2011.9706311839918
3525,FADS139,e,9,ADS,43.84,70.89782951667445,356.1026613607663,1885.2137556755786
3526,FADS139,a,9,ADS,44.02,109.99999999999943,621.729461475425,992.9687655001942
3527,FADS139,e,9,ADS,45.52079379326841,85.81073204160106,528.1245282717365,1674.2957863539928
3528,FADS139,a,9,ADS,45.8,120.00000000000455,627.557615910418,1064.9992244567159
3529,FADS139,a,9,ADS,46.73,120.00000000000455,586.1260833667584,1015.0730561765429
3530,FADS139,æ,9,ADS,48.58,120.2825656586839,593.0968913172128,1445.5221568576649
3532,FADS139,e,9,ADS,50.21599528715348,77.05453489450065,501.2890734716781,1666.8046390903892
3533,FADS139,e,9,ADS,51.26,114.0468298782551,487.18854998159344,1580.1729122124334
3534,FADS139,i,9,ADS,52.76,50.00000000000426,314.84710076088913,1854.6021857508952
3535,FADS139,i,9,ADS,53.06,70.00000000000028,338.1706524047803,2021.7389780553735
3536,FADS139,a,9,ADS,53.34,133.42653827129425,622.1455768856497,1073.8487816394324
3537,FADS139,i,9,ADS,59.24379579130095,126.20420869905047,317.1456321062145,2088.3513988570703
3538,FADS139,i,9,ADS,61.22,109.99999999999943,301.96349062138563,2028.7006000570686
3539,FADS139,æ,9,ADS,62.29,114.74167857134177,672.5798942562894,1349.9611874484401
3540,FADS139,a,9,ADS,62.61,134.48212787891123,533.3351678948063,977.7294599552349
3541,FADS139,a,9,ADS,63.6,100.00000000000142,581.3361554629744,1003.5402236072865
3542,FADS139,o,9,ADS,65.26754387943545,72.45612056455286,491.7189063594505,854.1450728383633
3543,FADS139,u,9,ADS,69.12656284691408,89.31321090044264,372.4510456118163,879.7948245651264
3544,FADS139,o,9,ADS,77.35027866478221,145.352872641908,465.8573914443058,853.0055183375863
3545,FADS139,u,9,ADS,77.83,100.00000000000853,351.6166586834219,726.2789648195171
3546,FADS139,o,9,ADS,81.1,150.00000000000568,428.06226794827916,759.4668464459086
3547,FADS139,æ,9,ADS,83.09673074443421,143.60163321246944,699.0644694471143,1441.1005677210135
3548,FADS139,o,9,ADS,83.67,120.00000000000455,530.7856322666601,854.7416704810496
3549,FADS139,a,9,ADS,86.1,168.9980674045728,621.3460426877888,1023.0379126394245
3550,FADS139,e,9,ADS,87.32,120.00000000000455,602.183732711452,1677.5622985354485
3551,FADS139,u,9,ADS,87.68915999414475,133.0941966359518,346.1649421738287,745.4959856105463
3552,FADS139,o,9,ADS,88.67,90.00000000000341,474.6429613526093,893.9900103689849
3553,FADS139,a,9,ADS,89.52,90.00000000000341,560.4939942891485,1022.1121991741832
3554,FADS139,e,9,ADS,90.37,99.99999999999432,589.586523906545,1444.5230356347042
3555,FADS139,o,9,ADS,91.43271772925112,152.35783035959116,414.6099468375729,786.6338533504506
3556,FADS140,æ,12,ADS,2.518353231338161,83.90449578989623,656.2310355776033,1338.9017105550413
3557,FADS140,o,12,ADS,2.950080000584352,105.26200380914207,490.1390602455317,851.2295516107838
3558,FADS140,e,12,ADS,4.0,80.00000000000007,472.59516271715916,1536.2587561214848
3559,FADS140,o,12,ADS,4.666922711062177,129.6705844025663,448.1177203472603,1030.5260588198378
3560,FADS140,i,12,ADS,5.737945077891776,102.05492210822342,336.5865016912809,1877.2781706732403
3561,FADS140,u,12,ADS,7.34,179.99999999999972,360.17995777840906,617.4132780647703
3562,FADS140,u,12,ADS,8.18,80.00000000000007,370.5706422635785,819.2317911517013
3563,FADS140,u,12,ADS,8.48,189.9999999999995,318.3021545270403,641.688417028248
3564,FADS140,i,12,ADS,9.142873096588843,97.12690341115682,369.50764293889324,1721.0762280803915
3566,FADS140,æ,12,ADS,13.19,113.02249751727977,658.9808474285164,1366.1425112784868
3567,FADS140,æ,12,ADS,14.79478417226504,88.48110465116044,582.4241066985679,1440.0909490131062
3568,FADS140,u,12,ADS,15.09,144.13862294667013,459.57689381116165,2248.184065856775
3569,FADS140,e,12,ADS,16.69,81.63341283136916,548.8377467108987,1668.350781837122
3570,FADS140,æ,12,ADS,16.84180808203746,138.1919179625406,761.080485230014,1448.2481286145708
3571,FADS140,u,12,ADS,17.96312519969444,90.0066409382525,317.2961491683995,808.6909246392897
3572,FADS140,u,12,ADS,25.56,120.000000000001,294.0574532953647,794.816969721631
3574,FADS140,e,12,ADS,29.36,140.00000000000057,487.18625414405204,1597.5723837156497
3575,FADS140,a,12,ADS,30.56,80.00000000000185,653.262961082594,1103.611028052677
3576,FADS140,e,12,ADS,32.27,99.99999999999432,629.4682005279763,1596.4486609290414
