spkid,IPA,AgeMonth,Register,time_start,duration(ms),mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13
MADS147,u,18,ADS,10.25317675649926,90.46181645001994,-515.17633,207.52036,56.99594,10.107929,-48.000214,-11.44487,-17.88683,-18.364067,-10.534807,-22.255352,15.720804,-30.760616,-3.079789
MADS147,u,18,ADS,10.52882101636031,227.39942850740036,-524.1764,196.86087,60.289917,16.70951,-35.745102,1.2209051,-1.3830266,4.187099,0.69620734,-1.110594,16.753342,-19.936031,15.731562
MADS147,i,18,ADS,11.18600242324064,64.73414388167065,-412.9576,111.25907,20.246687,106.268585,-34.199303,-29.400555,-4.62851,-5.3261194,-16.81149,-18.342316,2.843608,-23.892422,6.2150307
MADS147,æ,18,ADS,14.78919171615867,74.69324294038948,-424.67828,188.64667,-48.929855,-5.1853075,-8.459902,-36.09028,19.787067,-4.75267,14.006205,-8.609226,-1.260196,-33.22063,19.55679
MADS147,æ,18,ADS,15.90185826142985,63.07429403855025,-352.9082,166.59738,-33.78496,25.343712,-28.010717,-26.32422,-0.0044308305,-4.9615545,27.584183,-7.5995507,-7.010318,-26.411953,16.487406
MADS147,u,18,ADS,16.28,99.36687584042758,-519.79114,171.30624,82.21646,28.800064,-9.508404,-36.11457,-25.077593,-9.392381,-0.76017594,-3.0211163,-2.80895,-17.102789,-14.089117
MADS147,e,18,ADS,18.20495874887946,54.775044822950036,-447.96207,152.41777,-12.243454,35.16339,-37.660835,-30.201303,-5.467542,17.068533,12.197842,-16.97388,-11.095751,-20.965055,2.2644
MADS147,æ,18,ADS,18.3593027229942,179.26378305692836,-540.0459,113.116844,-43.476353,4.0890684,-20.671803,-2.2834358,6.2128787,-26.411415,-1.1832932,-18.020706,-14.388947,38.469856,55.861103
MADS147,u,18,ADS,18.95587103597046,102.08076535186095,-598.1905,188.13895,73.13391,-2.0608034,-37.648254,-25.863031,-18.772896,-7.6959486,-5.1227093,-5.346445,-2.763301,-17.74812,-16.197128
MADS147,æ,18,ADS,24.48,104.70549921571859,-387.88916,181.19562,-44.159294,6.8528523,-16.14611,-34.99639,11.697487,2.1727786,26.896545,-22.149391,-13.14182,-20.781878,14.818975
MADS147,u,18,ADS,25.68926133180201,120.73866819798695,-560.172,174.32162,74.23393,19.965015,-23.991486,-14.607084,2.0627434,-12.263813,14.7728,-5.7003193,-4.733631,-25.243946,3.2149792
MADS147,e,18,ADS,29.09307730558062,106.92269441937796,-400.00864,149.67862,-37.360718,46.99161,-34.574417,-21.140923,1.790566,-5.5668526,37.3882,-21.685135,-3.9498372,-20.818886,2.1986427
MADS147,a,18,ADS,30.09063711620367,83.822417077549,-374.69556,214.68811,-60.28501,0.6190475,-31.001547,-5.5988445,19.514053,-9.50386,11.775179,-9.779393,17.520576,3.0688846,-34.266663
MADS147,a,18,ADS,32.196864704729,105.40046503809464,-383.9962,196.37653,-92.661896,-14.772316,-58.399982,-7.490818,6.93373,-25.081776,-8.758974,-15.445084,-1.5280597,-28.707933,-14.379421
MADS147,o,18,ADS,32.98391150268952,66.08849731047428,-500.11908,237.19553,37.474625,-17.85344,-37.04601,-8.987869,23.20747,-11.070478,-18.877254,-18.050428,13.249945,-3.9556613,19.180103
MADS147,o,18,ADS,34.39,86.75110656665197,-482.1372,206.23944,19.804123,4.8574114,-46.007042,-2.2660139,12.120782,-13.597494,-24.055676,-9.266679,0.61644614,-7.4149895,-1.2266145
MADS147,æ,18,ADS,37.04,85.83776893764394,-372.75833,180.67247,-43.446365,30.625446,-17.952892,-26.539368,7.6278925,-9.86216,21.330109,-2.2942026,-5.4405518,-20.202114,11.460742
MADS147,i,18,ADS,37.43488353036749,75.52316786194524,-536.7136,109.55484,57.10489,94.88986,-14.436236,-22.418808,-7.7091026,-39.977257,-28.404892,-24.36548,-4.7333984,-28.880045,-10.207845
MADS147,i,18,ADS,39.03513762046156,82.16256723441973,-481.0286,95.75222,51.306007,103.93169,-22.41642,-31.422676,-3.4791677,-41.82064,-8.362209,-30.160397,-9.974043,-39.826675,2.5376968
MADS147,e,18,ADS,42.01103597041661,49.79549529360128,-462.50772,178.55878,-5.08861,36.282574,-15.820587,-32.44191,5.469326,5.924487,15.0926895,0.6372799,-14.077223,-1.581286,1.9854987
MADS147,a,18,ADS,42.26406775268914,97.10121582250508,-443.63873,238.75395,-59.434044,-20.93631,-24.373133,-12.147593,19.660454,-0.51555425,-11.786653,-20.738804,8.374596,-8.584633,-5.9977903
MADS147,e,18,ADS,43.11086914500196,65.5640688032264,-408.2493,139.57971,-44.131607,46.557907,-39.040936,-23.007599,-7.577812,-7.229992,24.170135,-13.037657,-14.246257,-8.7779045,4.600239
MADS147,a,18,ADS,44.46565329448645,89.6318915284624,-415.55185,216.5816,-29.760891,-9.419902,-27.94017,11.552448,18.791504,-16.435345,3.773528,-6.149986,-13.918928,-5.881692,-18.419666
MADS147,æ,18,ADS,46.54996533224966,73.86331801883017,-351.01523,149.04984,-34.13299,40.26059,-9.886316,-27.93861,11.34692,4.1402845,32.90188,-1.3162518,2.8130221,-15.151471,14.821452
MADS147,i,18,ADS,46.91875378193588,58.92466943076613,-503.75436,133.00674,45.447853,84.36009,-20.875477,-26.097435,-11.803684,-20.87687,-23.140133,-22.669798,-9.573315,-15.129126,1.5440619
MADS147,e,18,ADS,49.15290179571883,106.23038995964862,-333.4562,146.56995,-52.128586,82.559326,-46.48906,-32.45771,-15.723705,1.7954478,18.229156,-13.755837,13.27499,-5.49751,-2.3603594
MADS147,i,18,ADS,52.08,90.00000000000341,-418.13583,48.989918,60.68673,82.870346,-53.54445,-25.57437,-2.483324,-25.549875,-12.510692,-40.501163,-16.588877,-25.698483,13.354845
MADS147,i,18,ADS,52.4764339141633,48.13564545046489,-427.41916,97.597305,26.062576,76.393616,-28.063614,-36.364777,-42.75771,-15.428475,-26.139763,-28.471205,-4.861539,-4.562648,-0.8211423
MADS147,i,18,ADS,58.62694209435127,124.48873823397832,-493.3254,98.42697,65.26022,116.67235,-25.169645,-14.822069,-4.271269,-15.4388685,-12.126677,-32.827003,-1.0535338,-13.803261,-9.619118
MADS147,i,18,ADS,60.14582306140633,80.50271739130466,-454.94598,106.56338,14.903809,122.02237,-11.556083,-28.566277,-3.1119344,-19.2936,-23.99049,-30.283527,6.378403,-21.15496,-5.5370245
MADS147,i,18,ADS,62.06983569587505,179.2637830569177,-399.17993,95.43294,49.055954,112.246445,-46.08815,-5.879656,-10.831144,-6.1553936,-6.037278,-44.175205,-9.223709,-37.599197,-6.7948914
MADS147,æ,18,ADS,63.19799781297589,202.00218702410666,-284.62628,145.59265,-65.77811,18.52431,-51.633698,-5.645749,-18.511524,-12.501999,26.461948,-7.627714,-7.7805367,-29.945639,12.299493
MADS147,a,18,ADS,63.56925986104756,82.99249215597371,-392.81058,152.51436,-9.263758,-16.954382,-46.918,7.0651703,16.013912,8.784625,-1.9490874,-3.059013,15.463169,-8.1637535,-3.0532513
MADS147,a,18,ADS,64.19759840037968,79.67279246975068,-421.00024,207.5196,-22.742048,-0.8594305,-53.24382,8.705483,10.713324,7.715584,-14.563847,-1.2154064,12.021566,-8.979816,-2.4370737
MADS147,o,18,ADS,65.80701269049614,42.98730950385732,-486.971,214.32683,6.983205,7.608708,-30.945381,-4.1258984,16.818743,-11.605772,15.47625,0.1395476,-27.541658,2.1383634,5.1704674
MADS147,u,18,ADS,68.970053157215,69.71369341103184,-465.11462,213.1311,25.02602,22.189564,-46.37921,-12.580227,13.43565,-26.990814,-21.262268,-43.22146,-10.44499,-12.810915,9.238887
MADS147,u,18,ADS,76.3066681841084,93.33181589160233,-509.09885,206.87119,63.91337,7.7416043,-12.7624855,-33.632885,5.1502566,-5.109995,3.4798663,-19.938673,8.168659,-22.544662,-9.520241
MADS147,o,18,ADS,79.45919283673041,68.05384356790967,-469.4051,196.07016,31.794199,29.483265,-3.5699868,11.842735,13.080612,2.3476262,19.459152,19.218933,2.2321603,7.210581,-1.850569
MADS147,æ,18,ADS,81.02540967100151,102.91069027341848,-257.21057,144.19122,-72.9108,26.434317,-40.95044,-25.582644,4.089963,-3.5381937,32.10337,-23.836388,-7.0170555,-17.2154,14.332191
MADS147,o,18,ADS,81.68737645674378,79.67279246975068,-326.1487,167.80807,0.85815156,-9.403126,-42.086075,-5.8542833,17.420246,-9.830965,10.458585,-2.4536672,-22.323196,-3.8691773,-17.736687
MADS147,e,18,ADS,84.90920775436797,70.79224563203468,-296.12125,131.41397,-35.940575,62.910973,-42.63656,-30.888512,-21.876534,-3.6829822,14.906044,-11.242565,4.0269856,-0.4638612,13.0061245
MADS147,u,18,ADS,85.20124600795381,55.60496974450757,-497.60126,220.25735,48.05616,15.985027,-38.53038,-22.00107,7.9931297,-8.924517,0.3786229,-28.638332,7.5100503,-25.675362,-4.246407
MADS147,o,18,ADS,86.38103989242259,48.96010757741465,-488.17407,219.61273,7.1641045,-3.605482,-5.515363,-8.951948,-1.2501824,2.407879,-12.619916,8.246849,-15.822205,-7.7581115,3.2938023
MADS147,a,18,ADS,87.13239991875602,91.29174137159168,-397.79623,155.93292,-53.413025,2.214361,-48.562286,-19.43808,5.5773573,-33.16014,3.9862494,-6.5281916,21.129074,-22.800014,-4.7786117
MADS147,e,18,ADS,87.97714435790886,92.85564209113772,-366.9374,164.81354,-18.985731,27.012371,-12.603119,-42.561882,6.957901,-3.296105,29.634968,-7.823976,-8.745678,-11.190816,8.368664
MADS147,o,18,ADS,89.1146120713781,108.72016472434609,-457.2546,214.03561,-6.920637,16.267902,-56.041733,-22.507748,26.18121,-16.669111,-18.493156,-5.1231117,-5.4268427,7.56341,12.903223
MADS147,æ,6,ADS,1.88,101.38166925339709,-373.503,149.8421,-69.97917,18.389462,-19.996212,-7.3188243,-14.606041,-4.0241175,3.4206662,-4.550439,-4.192952,-25.719517,2.4676392
MADS147,o,6,ADS,2.284093601933097,132.95582925539674,-383.11642,196.52478,-33.87088,0.94388163,-20.783182,11.485842,-7.865471,0.7592911,-7.843116,-28.084497,26.831139,7.726245,-16.279991
MADS147,e,6,ADS,3.14,89.95702639479974,-390.42267,131.04436,-0.43703383,59.375732,-12.391558,-6.492551,-19.933676,3.9941554,5.4880753,-2.9555902,10.3174305,-0.2980987,9.117504
MADS147,o,6,ADS,3.800954828821998,102.09108317825199,-387.1707,175.12474,-49.163315,7.2252264,-59.030937,4.715514,3.210328,-32.52675,-1.9075336,-22.531752,36.15583,2.697946,-12.35201
MADS147,i,6,ADS,4.65,169.99999999999994,-533.8351,98.724655,39.221252,92.49733,-9.737038,2.4063904,0.5741695,-32.31582,-6.797141,-10.9737015,-6.2346125,-23.979052,3.5350208
MADS147,u,6,ADS,6.35,233.90658711147518,-481.69308,206.8296,25.884548,22.23769,-43.01394,-6.931423,-3.3265297,-2.9576383,-17.609089,-55.225185,16.305815,-27.244053,-14.178368
MADS147,u,6,ADS,7.22,110.00000000000031,-504.10498,185.9035,29.41349,17.622498,-33.62232,-16.276836,-9.034712,-1.6263964,-18.521679,-46.28663,30.529148,-44.05259,-6.6484594
MADS147,u,6,ADS,7.46,200.00000000000017,-622.3778,164.23161,56.191177,19.458633,-5.231803,3.6905656,-3.633554,5.5739355,-4.1521435,-10.091836,3.9313688,-22.772755,-10.678259
MADS147,æ,6,ADS,13.47316184033158,89.03292137638097,-369.03983,172.5534,-34.542465,17.217052,-9.15946,-18.68462,-11.10117,-12.301977,18.054237,-4.202304,2.419628,-26.749231,12.394622
MADS147,e,6,ADS,15.92,79.62311393893984,-350.51288,133.73766,-30.322098,59.703247,-30.542274,-7.6100545,-16.620205,11.595505,-1.7419763,0.33811894,4.942092,-4.1312847,2.8183098
MADS147,æ,6,ADS,16.04235891619961,147.64108380039076,-308.73587,142.12273,-95.68944,12.280523,-38.558624,-10.12561,5.0844607,-15.391182,20.750603,-29.48795,-9.677526,1.6717291,19.188797
MADS147,u,6,ADS,16.63,112.30847877479988,-584.26697,155.88867,76.02805,25.438185,-13.392193,7.2406354,9.896374,-5.9613895,-31.111828,-30.184477,-10.743261,-9.368069,2.8920536
MADS147,æ,6,ADS,23.15823274029895,141.76725970105153,-284.2882,161.67621,-94.79491,18.846252,-17.660688,-13.565775,1.6311865,-11.039709,16.513075,-20.517288,-7.112791,-24.462845,3.0347579
MADS147,u,6,ADS,24.45,109.99999999999943,-517.03955,190.1145,74.94165,13.520212,-26.824503,-34.088287,0.08500332,-13.417651,-14.375018,-25.084515,26.149067,-28.10847,-18.548702
MADS147,u,6,ADS,25.61817316817078,161.8268318292202,-627.8767,138.37085,70.561676,24.140913,0.5649971,-10.670031,3.1737356,9.628704,-0.7360852,-1.4095224,-1.8502744,-6.3770103,-14.031008
MADS147,e,6,ADS,28.33,110.00000000000298,-386.60147,127.65016,-42.24711,36.43672,-22.597458,20.796698,-4.4549513,-1.0020614,10.423183,-19.634556,-6.8626413,-11.490689,1.2121947
MADS147,a,6,ADS,29.44,89.70547947614804,-422.40186,185.15483,-64.11784,13.648286,1.3289418,30.493341,-3.195067,-5.4151926,6.8817635,-15.843314,26.407791,-28.06431,-31.89492
MADS147,e,6,ADS,30.7,80.00000000000185,-384.22815,198.2391,-48.472893,23.824276,-1.3769257,-11.221848,9.460837,7.964459,14.317135,-17.920925,-7.578946,-24.682625,1.854925
MADS147,a,6,ADS,31.7,129.999999999999,-471.48926,203.47697,-10.522217,6.0503607,-26.562328,20.579285,26.99443,3.6423573,-22.038328,-7.780739,12.831778,-18.589025,-12.852474
MADS147,o,6,ADS,32.54,90.00000000000341,-476.307,221.29181,3.1123438,-5.5731034,6.148565,2.2627153,-1.0809696,-21.034248,-23.920692,-4.8403864,32.42523,-18.37159,2.6899762
MADS147,o,6,ADS,34.12182658232888,78.17341767112396,-475.7381,187.96489,33.92948,-6.041599,-18.157057,8.260786,2.5321667,-16.261358,-17.914055,-13.437103,6.0686493,4.793667,-4.7956495
MADS147,æ,6,ADS,38.39,89.9999999999963,-341.4134,156.47523,-44.109604,28.594135,-11.029037,-8.419975,-10.9405575,-8.291151,31.525398,-5.89377,-5.7194343,-21.423584,8.033699
MADS147,i,6,ADS,38.80557055669263,80.72318204793305,-463.8151,126.19786,70.21028,79.95174,-21.699833,4.4225216,6.8220987,-10.884018,-22.750912,-34.33046,-13.649701,-2.939445,3.095566
MADS147,i,6,ADS,40.86097791316874,109.02208683125991,-540.86176,141.27753,96.76437,64.47624,-4.035395,10.375213,13.922593,-13.510601,-8.149566,-33.818634,-21.13454,-26.331371,13.164581
MADS147,e,6,ADS,44.8766299033087,83.37009669130424,-471.79102,170.59727,38.180458,35.570015,-15.062859,-7.503331,7.6374373,-13.1431,20.9851,-30.771017,9.885675,-20.20029,0.30255443
MADS147,a,6,ADS,45.19121289217192,109.21371688836246,-415.25873,211.59598,-76.113716,-3.506372,-8.739271,15.810879,13.036071,-9.34807,-0.001986742,-8.515753,11.994234,-6.5628886,-19.293919
MADS147,e,6,ADS,46.46,79.9999999999983,-454.0248,154.27267,3.1746223,52.395794,-1.844673,-18.374416,1.4382052,16.854263,6.470666,-2.7165065,-8.182824,-17.636871,-5.4592648
MADS147,a,6,ADS,46.78,140.00000000000057,-337.30145,197.45523,-71.20587,-0.51130974,-35.69911,29.365181,13.095799,-25.066671,-2.9849524,-15.527336,-1.0363462,-18.998074,-18.711037
MADS147,a,6,ADS,47.78,109.99999999999943,-495.3364,212.41692,-18.277168,-17.577024,-12.742329,10.189003,24.284756,6.0204525,0.4247005,-21.80093,-4.2821383,-7.1284266,-21.041431
MADS147,æ,6,ADS,50.01,114.9504686477485,-374.73196,176.81651,-55.47794,12.61733,6.869012,-7.3169675,4.845326,-5.0552115,18.534634,5.759574,-15.834316,-11.207029,-0.7880128
MADS147,e,6,ADS,52.02,83.89738218913578,-361.72272,142.69559,-33.127018,58.562813,-31.35556,-24.139046,-28.619137,3.11333,-14.38988,-6.437546,4.434126,-6.0081663,-0.811465
MADS147,e,6,ADS,53.01953308617007,79.53607642956939,-379.33524,147.63766,-29.829826,55.29704,-7.956323,-25.828907,-21.00457,1.425849,2.688269,-5.539117,12.590582,-0.23209298,-2.6930141
MADS147,i,6,ADS,54.15,55.81759667884256,-499.3921,127.27834,56.62976,83.57732,-10.960709,10.465273,-15.502087,-19.099998,-16.32677,-17.377611,-6.1664753,-21.52771,-3.6771889
MADS147,i,6,ADS,54.51921347992371,60.786520076291595,-403.0549,106.1474,25.791002,56.23321,10.360191,-8.161129,-30.799097,-19.191305,-17.565443,-10.419578,-6.8666744,-14.475082,11.667609
MADS147,a,6,ADS,54.76,107.95258725688939,-360.49908,179.75667,-76.36982,10.852936,-6.349247,2.268323,-13.065332,-18.466972,13.600174,-16.422401,7.8104086,-10.745,-31.102757
MADS147,i,6,ADS,60.57256337893638,122.27187869022771,-418.213,101.9267,26.793444,105.67497,-35.5074,2.3094454,-10.487439,-23.907602,-19.037502,-25.210735,2.250769,-36.20807,1.6447272
MADS147,i,6,ADS,62.20214543400446,94.96844946814065,-534.8743,102.91446,68.55373,92.24945,-20.720577,15.477146,-5.4203076,-18.147694,-15.737162,-18.978176,-3.6612597,-26.105793,-3.579167
MADS147,æ,6,ADS,63.53,119.99999999999744,-346.2167,177.60294,-65.1343,-9.921921,-11.09683,-22.54066,-0.14582014,-21.978056,7.7106524,-9.520345,-17.324638,-14.204204,-1.7036123
MADS147,a,6,ADS,63.82327768196419,86.72231803580388,-442.3325,197.56607,-45.59488,-21.160091,-24.553955,-4.8740244,26.665874,-18.004349,-20.236462,-3.043844,1.0345435,1.9619817,-27.967197
MADS147,a,6,ADS,65.01477483275266,96.15555508648299,-392.0981,185.4529,-38.48226,-4.1992044,-52.578197,10.011929,18.231829,-21.13373,-9.653067,-9.242416,2.6385474,-7.902871,-7.177656
MADS147,o,6,ADS,67.09,88.11166382663771,-430.5051,175.15652,-8.031856,24.20313,-26.336418,21.901394,23.78672,-13.441551,-7.1927524,-15.425726,14.783684,-2.9225307,-11.401924
MADS147,u,6,ADS,70.57182872107845,86.6587101396874,-512.8354,203.57791,43.622,12.780882,-47.991035,-11.30055,0.20630431,-18.089535,-29.284496,-33.250942,-3.849417,-17.546345,-6.7065544
MADS147,o,6,ADS,78.54499726606898,116.33635059847336,-421.4977,204.72412,-15.70657,11.025627,-44.000397,-1.6679653,4.4932356,-23.097673,-12.211652,-32.664383,18.533943,3.8541603,-9.692504
MADS147,u,6,ADS,79.09,92.88299536589761,-580.6049,211.20575,66.77675,24.641174,-16.066544,-14.287969,9.030516,-1.3198669,-6.2876883,-25.592733,3.089067,-7.731406,-7.566515
MADS147,o,6,ADS,82.44,140.1828350268346,-507.03052,205.24747,36.38952,14.458906,-30.225273,17.054285,25.422142,-7.239736,-6.09585,-18.269112,13.412275,-2.5342073,-9.194155
MADS147,e,6,ADS,84.2108763245951,119.89766745352881,-342.65182,191.6131,-53.288982,14.2654705,-9.635478,-24.681995,-6.3447666,-5.8359785,29.417538,-13.300703,-1.5593421,-21.596233,8.520727
MADS147,o,6,ADS,84.74,94.82966204184606,-372.14462,187.9018,-32.205505,11.210962,-56.74651,5.5580025,26.012688,-13.171079,-3.7109487,-20.860891,-0.6318127,-9.831657,-25.097694
MADS147,a,6,ADS,87.07,99.8540555245171,-449.9475,206.16626,-48.96159,-15.570322,-11.02813,4.8899727,31.185953,-17.890404,-13.367409,3.8581347,-0.11957097,-10.043416,-9.800325
MADS147,e,6,ADS,88.53,102.10842396925557,-467.24286,174.2573,-1.3153415,45.911224,9.845985,-21.428535,-11.202289,2.0928178,7.6610346,-8.649052,6.7173414,-2.3392048,10.83742
MADS147,o,6,ADS,89.94,79.9999999999983,-475.2593,198.3783,0.65499884,14.582177,-35.531982,24.459614,15.488605,-16.581944,-17.521105,-29.703276,-3.3307986,-8.182853,-26.694763
MADS147,a,6,ADS,90.50577001861149,98.5297663231961,-402.01895,213.71591,-43.786392,-20.529825,-18.744843,1.0477943,3.896022,-25.30487,-7.7713385,-2.2192016,4.4319644,-13.559412,-17.40147
MADS147,o,6,ADS,92.606578798601,110.40082250671901,-428.8789,195.59375,-15.223802,9.242107,-43.908173,-6.614213,14.230116,-18.828156,-13.983474,-21.019266,2.9678965,0.59084344,-6.2458725
MADS147,o,9,ADS,3.82025030055536,89.74969944464029,-370.7579,207.18314,-73.55199,10.326593,-63.27111,11.382452,-9.629506,-13.852631,-2.2212176,-35.45533,40.451656,-0.6210072,-12.114769
MADS147,e,9,ADS,4.827834005812149,62.165994187850515,-404.74283,155.05588,-34.331078,70.14551,-40.72207,-1.7569308,-21.324757,8.138198,-1.9145494,-7.8926477,11.400865,-3.957245,3.9390957
MADS147,o,9,ADS,5.663346939673842,96.65306032615817,-439.0211,194.72656,-32.655594,-12.934601,-53.84959,5.21924,8.321253,-19.355232,-1.9112102,-18.148708,34.079994,10.562075,-20.402016
MADS147,i,9,ADS,6.593372736525182,116.62726347481822,-577.01794,106.24373,58.08574,86.97833,-5.2481318,-8.510655,-6.302959,-18.769167,-11.083891,-7.063439,1.3731781,-31.538857,1.9158096
MADS147,u,9,ADS,8.687203303081127,172.79669691887278,-525.43134,209.28676,25.543795,16.83011,-17.971146,-45.15323,-0.24320364,-13.186003,-15.520735,-22.658072,13.701155,-13.217505,-23.804264
MADS147,u,9,ADS,9.85,99.99999999999964,-542.27094,229.62375,33.325928,-2.92449,-29.37629,-19.053553,-20.537222,-7.759213,-14.125574,-18.96508,10.117838,-30.672047,-4.837061
MADS147,u,9,ADS,10.08604561505942,203.9543849405785,-542.2883,210.18091,20.622982,-23.264317,-46.387367,-27.329956,-12.066704,-2.5439367,-19.55782,-25.835949,9.353906,-30.497128,-1.6587402
MADS147,i,9,ADS,10.71,59.99999999999872,-412.45706,114.63107,-6.292556,76.0333,-13.7346525,-14.584503,-2.08692,-5.5361633,-24.054214,-29.599216,-4.1161313,-10.65147,-8.402576
MADS147,æ,9,ADS,13.79,150.00000000000034,-322.96478,172.59233,-101.81561,20.574286,-18.122883,-13.850931,10.504895,-15.168339,12.874252,-11.306886,-17.632889,-10.898706,0.49365485
MADS147,æ,9,ADS,16.69,86.74857662211721,-317.413,132.48926,-68.90007,8.206954,-39.407948,-24.111687,-14.261438,-25.375202,35.27841,-8.475874,-4.569417,-22.202457,-5.559246
MADS147,u,9,ADS,17.10093610762864,135.2812629388076,-590.1425,139.87296,84.92073,39.351048,-8.906483,-16.342402,-13.751877,-10.094716,0.71952415,-2.6536813,4.452986,-10.880398,-16.836407
MADS147,æ,9,ADS,19.86339048068447,156.60951931553058,-334.56155,151.83833,-116.91969,32.74304,-28.106104,4.300891,14.17269,-36.651752,35.57485,-20.122942,-4.8745,3.5392323,-4.654121
MADS147,u,9,ADS,20.43376553523729,106.2344647627107,-589.98553,195.61365,87.39905,31.754122,-10.436243,-6.232998,-13.645695,4.6842165,-3.3160446,-17.185238,9.378798,-19.333506,-3.7839718
MADS147,æ,9,ADS,26.92193492792268,118.06507207731798,-299.2309,120.10766,-100.925514,13.077667,-19.136185,-11.261784,11.639954,-3.754734,14.072395,-5.064458,-24.401987,-11.0583,-3.7511196
MADS147,u,9,ADS,28.37,119.99999999999744,-481.28534,200.78162,52.426453,24.995823,-26.717052,-34.38031,-11.099167,-15.158793,3.6099794,-35.645863,29.662289,-38.1007,-30.752176
