spkid,IPA,AgeMonth,Register,time_start,duration(ms),mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13
LK,a,16,ADS,129.52075540890505,71.42124964099139,-296.4551,106.08513,-92.529755,2.7590833,-39.917034,-22.50983,4.7033553,-15.04615,20.222271,-8.848957,-22.682226,1.0142826,-20.281652
LK,e,16,ADS,131.58653846473112,43.12226393417973,-414.51202,78.921875,3.7801008,18.317093,-29.703274,19.093082,-37.445633,-20.588768,-3.808142,8.893934,-14.28071,1.7587012,-26.74429
LK,i,16,ADS,135.69069505430178,60.640683657453565,-442.8413,59.90804,3.64041,51.235306,-20.318943,7.7174253,-5.907399,-11.4586525,-25.939411,0.049415827,-28.122791,-8.53244,-14.862825
LK,i,16,ADS,135.80878464751424,84.89695712043499,-389.20807,-59.55226,59.2488,36.994858,-1.820003,12.363115,-18.668507,2.1515203,-58.886124,-26.29171,-23.567936,-7.538678,-14.7211075
LK,a,16,ADS,138.05621687503316,37.731980942425025,-373.22427,121.20189,-97.18071,2.7901545,-28.72967,0.87598556,-18.990889,-27.951572,2.0639086,7.4254913,-28.163414,14.954653,-5.949769
LK,o,16,ADS,138.5884339692912,75.46396188482163,-489.39444,118.8544,-13.853424,3.1698713,-59.6343,-1.1318188,-13.35763,-8.560516,-11.029959,-23.462885,-13.860749,15.984318,-8.920788
LK,a,16,ADS,140.35658104258923,67.37853739718958,-419.28058,123.97084,-66.073326,-12.391154,-12.186192,31.66824,-0.6457842,-27.649101,-27.447353,14.202287,-25.66032,7.427462,-27.966599
LK,i,16,ADS,142.3739858034856,111.84837207929377,-475.07837,46.92939,-8.011165,27.45618,-7.539304,31.190302,-16.051899,-6.4701056,-16.512268,6.066208,-21.02443,-26.021912,-19.005226
LK,i,16,ADS,142.55860299595383,60.640683657453565,-435.30997,48.52365,17.903997,64.14012,-39.4824,-4.036257,-13.909077,-23.00251,-15.496241,2.8240142,-27.152494,-6.5333114,-11.394522
LK,i,16,ADS,143.1642179453095,67.37853739718958,-436.24747,25.54378,5.8292384,67.847145,-25.947315,-8.673769,-12.4871855,-11.008781,-27.281631,-4.477592,-32.38789,-1.4261258,-10.483812
LK,e,16,ADS,143.30503908846958,79.50667412868029,-399.44318,6.901118,9.512089,31.149511,-32.25318,-12.895045,-26.08216,-3.6848392,-48.97721,-3.6468096,-4.9129233,-3.0656855,-2.0420032
LK,o,16,ADS,143.5738794526843,61.98825440540645,-422.88843,73.60141,14.474419,-1.7506777,-27.607723,19.849857,-11.262585,-13.538534,-19.478035,-8.236578,-20.870787,0.1318239,-16.052027
LK,a,16,ADS,143.75427678014137,87.59209861631234,-421.6639,83.595566,-59.941864,19.436668,-14.725802,7.083391,-25.138088,6.084136,-0.46296668,1.1626716,-8.619671,-3.5958443,-3.3714204
LK,i,16,ADS,144.32699434801734,74.11639113689716,-474.9257,39.66526,6.5143623,55.322403,-37.581116,22.581161,-2.3009415,-30.653454,-27.560371,-15.782815,-16.293722,10.832905,-3.6464128
LK,a,16,ADS,149.829434591241,90.28724011221811,-380.07162,114.17757,-66.31485,-7.9817057,-22.836746,18.699013,2.3968346,-18.335588,-10.3994665,1.4312825,-21.133612,-13.792368,-6.9152966
LK,a,16,ADS,150.6272859753543,71.42124964101981,-363.60855,97.55179,-54.95024,-1.1553903,-20.153751,-6.4183025,-26.743114,-12.687614,-14.86973,-6.6447606,-20.343288,7.0190935,-4.887182
LK,a,16,ADS,151.5180159394879,67.37853739716115,-354.79105,108.33243,-84.18159,-6.0485144,-23.994417,-10.521165,-24.034674,-3.9942691,-11.765374,16.377079,-15.525706,-3.6052961,-16.525055
LK,o,16,ADS,154.6279158210233,51.207688421868625,-364.33627,104.12323,-4.8083506,-27.61982,-63.398384,16.084518,2.1420221,0.43595934,-9.891696,-0.9283712,-38.87499,28.320618,-13.274662
LK,a,16,ADS,155.71208931348474,52.55525916979309,-405.64365,130.21262,-76.564705,7.4117203,-15.820371,28.901854,12.61002,-16.349253,-38.24623,16.659874,-15.788318,-19.116657,-22.343395
LK,a,16,ADS,160.20649381150582,47.164976178009965,-303.71155,102.45674,-81.54074,-21.91535,-74.855965,26.279163,22.455223,-40.157333,-9.424477,-7.005206,-22.68215,-2.5237844,-10.748186
LK,o,16,ADS,161.5351699684639,44.469834682132614,-376.26672,117.85773,-44.906433,-13.328306,-71.512474,-2.388565,-4.179988,-52.553665,-8.507223,-30.224483,14.507838,19.799366,-24.610434
LK,e,16,ADS,163.23796793556232,56.59797141362333,-410.56213,49.204727,-25.167313,101.47482,-43.86165,-31.853786,-3.5168133,-29.501461,-27.61308,-29.359894,-14.56672,-3.5223806,-23.100704
LK,i,16,ADS,163.53982378310167,78.1591033807274,-455.56592,80.808334,-13.81445,83.40262,-30.848528,-25.25742,19.631609,-26.114296,-19.323406,-14.267057,-14.53232,-5.005478,-17.319677
LM,a,12,ADS,0.687113970536806,64.88102702552534,-371.86444,186.67906,5.9587326,-10.101188,9.116687,-5.1031494,-16.863144,-2.7777472,-15.469029,9.58577,-19.575153,-19.191849,-33.81356
LM,a,12,ADS,6.0975531704381005,67.15755428957948,-319.7272,219.5295,-35.827225,-26.391611,-3.9205105,15.663382,-7.7603602,3.6813037,23.818348,15.483436,-27.31761,-22.53656,-20.486256
LM,a,12,ADS,9.957361272275852,81.95498150592861,-297.53012,155.52611,-0.89130175,-18.604183,-20.924864,24.523998,0.4060657,0.80919147,-1.0040367,13.145302,-22.522781,-21.247263,-28.239716
LM,a,12,ADS,12.515725843130689,72.84887244971117,-318.71405,176.26465,-3.2831552,6.9367294,-2.1515841,7.4879084,-13.305978,-18.077055,1.9553744,11.240122,-16.030993,-8.176809,-25.82654
LM,e,12,ADS,13.249325051758548,45.53054528106948,-329.86273,174.30705,19.631346,55.0876,6.0625157,-36.180267,-21.003529,14.915876,-10.050648,-15.156964,-14.445082,-0.96176505,-11.556544
LM,i,12,ADS,19.48551307113977,60.327972497418614,-353.34808,156.18878,33.706516,59.212128,-8.85227,-45.25068,-27.963552,-2.4529088,-10.5818815,-15.54876,6.3735237,-10.683915,-38.68669
LM,e,12,ADS,23.073050852639405,48.94533617715524,-384.29828,168.37146,28.783611,41.206573,1.6078773,-12.98333,-27.755463,16.016573,15.899353,-0.09942961,-12.616108,-2.1905112,-10.87087
LM,a,12,ADS,31.31543877630732,52.36012707322857,-188.12367,68.8418,6.176572,25.55637,12.802658,5.694027,-26.97527,25.813389,-28.503345,6.6578493,3.8500376,6.2788563,-15.154908
LM,a,12,ADS,31.567564170801248,92.19935419416814,-355.52408,205.5477,19.301783,7.5530357,-5.618873,6.515527,-2.6009169,-3.8272047,-5.7500806,8.273022,-2.2512667,-2.4835653,-11.054658
LM,e,12,ADS,35.28482596522322,37.56269985687766,-356.12805,153.97797,31.884964,13.557613,22.341537,-31.315279,-15.410524,14.268713,-25.492477,-11.875252,-21.203058,-11.311862,-33.93772
LM,e,12,ADS,35.449874191867096,67.15755428957237,-302.47705,122.244934,8.560305,41.790302,-18.522724,-39.154686,-2.0273209,13.860828,-25.479641,-16.790342,19.962103,-32.340347,-4.1483345
LM,e,12,ADS,37.00578402465205,72.84887244971117,-293.8828,179.05328,0.650387,14.884071,12.027588,-16.530117,-31.64648,-8.268869,-39.039124,-8.950392,-7.5044994,-5.327546,-10.971499
LM,e,12,ADS,37.77210612076948,51.22186344119939,-384.69785,207.6503,2.968281,1.2644386,-10.726737,1.9351048,-1.5320078,-3.1764276,-26.169128,-7.29191,-0.60885406,-18.039257,-31.104345
LM,e,12,ADS,37.86373634314764,54.63665433727982,-382.6447,157.75903,49.138153,5.3739014,-3.1570003,3.2426958,-50.944187,4.2276335,-22.965271,-10.262559,-16.53386,-18.391403,-12.457954
LM,a,12,ADS,40.39024123451912,85.36977240200372,-333.90802,155.03635,44.112694,-11.235743,4.7807493,7.1116905,-26.768452,19.258114,-7.998402,16.601076,-22.182945,-13.050297,-19.182117
LM,a,12,ADS,41.08682785454174,140.00642673929065,-250.51334,145.83292,18.76362,-8.527363,17.77583,13.1785755,-13.035505,17.945614,-0.29007286,10.630518,-27.633743,7.7865763,-10.320244
LM,a,12,ADS,42.05633732732693,35.28617259283351,-274.79724,198.36978,20.040195,0.548841,-0.61727715,-12.422651,-9.968709,6.1146493,-21.002567,-14.429354,-18.842026,-2.2934268,-2.1754768
LM,o,12,ADS,42.24642735387541,110.41157230659593,-349.29694,178.86063,48.41763,13.520987,-10.972418,12.808685,-2.383978,-8.281782,-14.385992,-13.155647,11.329208,15.409968,-18.166832
LM,i,12,ADS,42.54579068909844,160.49517211577324,-302.33627,171.50833,14.958159,46.24877,-4.3406343,-31.101208,-9.20709,11.801332,-26.82526,-3.9550014,-0.37014532,-6.325427,-19.54602
LM,u,12,ADS,43.35317806043964,137.7298994752323,-365.74442,178.87231,64.495316,9.6146965,-18.46965,-32.099667,-2.064376,-1.4025269,-23.030457,-1.7402501,-17.246046,-11.873058,-16.951672
LM,e,12,ADS,43.762696932907815,43.25401801701645,-309.13678,160.48668,46.35015,29.203974,-12.253195,6.609544,-22.885128,1.3060774,-32.30963,-13.963406,-1.7532352,5.3907347,-24.071266
LM,a,12,ADS,44.13265163388088,78.54019060984285,-285.93753,223.26605,-8.461801,-9.071723,-14.255651,0.34733593,-17.543325,-15.287804,-12.842134,18.112202,-3.0779018,-8.359137,-6.384718
LM,e,12,ADS,44.79113276114595,78.54019060984996,-266.84375,115.78705,17.263615,43.925835,-6.13756,-35.97571,-26.90085,-15.770693,-14.948151,-11.485718,10.428081,-5.1996617,-14.907242
LM,æ,12,ADS,45.07911346004872,180.98391749225584,-314.59714,180.31714,-39.325226,8.03583,0.32988143,-29.972101,-19.10678,-2.8550978,16.968884,13.755043,-16.198711,-20.377506,-7.9179754
LM,i,12,ADS,47.39119318459608,64.88102702552823,-281.7795,168.66275,-4.276323,29.423706,-2.248256,-44.740784,-14.593086,-9.296339,-6.3379703,-4.574132,-11.753579,-10.808573,-2.3273828
LM,i,12,ADS,47.61114141898968,34.147908960797224,-312.6108,166.5855,-2.6059592,53.12767,-2.8111148,-16.442595,-19.247688,-14.814348,-11.065649,-15.175884,-27.944757,-11.198536,6.2730265
LM,e,12,ADS,49.874038792862805,118.37941773077887,-296.8722,193.71143,-8.715979,57.543365,11.288713,-38.083817,-14.887943,-5.826482,-7.833291,-7.590021,-12.723885,8.325782,1.7963732
LM,o,12,ADS,50.28324456857642,142.2829540033419,-336.03702,223.0062,40.0289,-11.0618725,-32.430973,-1.7123835,0.5150541,2.4195516,-27.573063,-6.722276,3.5622427,10.945372,7.583246
LM,e,12,ADS,51.661684761449365,75.12539971376953,-335.9816,185.33719,20.240593,58.07498,6.885914,-26.363884,-19.63001,-16.558357,-12.001551,5.50519,-11.387022,-18.043148,-14.107323
LM,o,12,ADS,51.81648861540501,122.93247225888848,-444.67255,177.7205,75.1595,37.35662,-8.06897,-14.20359,-6.243435,2.091424,-7.3254805,-1.2717463,-31.273142,-21.180824,-23.040405
LM,e,12,ADS,52.641775108104106,52.36012707322857,-359.84073,184.43912,-6.7381754,71.01616,8.1168375,-42.896626,-24.922054,-6.606346,-12.367888,-20.430843,14.092943,-12.090329,-21.989452
LM,a,12,ADS,52.80113201658785,52.36012707322857,-334.6905,236.01477,-37.27465,2.748982,-10.123488,-16.207138,-3.660284,-26.496014,-23.754612,-3.2558389,1.3461944,-8.800493,-21.437344
LM,a,12,ADS,54.53348441455033,61.46623612944069,-295.82825,223.15378,-10.558191,-5.814288,-7.5505123,-7.2789326,3.8229403,-10.049711,-25.762169,-0.055765867,15.814521,10.630674,-14.968981
LM,a,12,ADS,54.75772235005961,72.84887244971827,-306.3719,160.81418,45.18479,-15.111204,-22.722939,1.2029285,-1.3775642,8.45997,-16.43329,5.5001535,4.8760066,2.0276022,-10.191431
LM,e,12,ADS,55.38189901998661,26.180063536614284,-261.83075,148.01424,29.450638,29.459986,11.682804,-1.7191937,-41.815815,6.845423,-18.233654,0.5970505,-12.328345,-14.058933,-20.130936
LM,a,12,ADS,61.43106066583224,106.9967814105155,-332.829,178.892,-74.17261,-14.353021,13.304924,-5.667614,-12.458689,-20.325466,-5.689989,-1.323569,-25.69691,-29.586872,-13.748879
LM,o,12,ADS,61.70794110239154,138.86816310726857,-403.54794,198.1372,-33.261982,-38.621883,-68.06903,-8.516664,30.966297,-2.8075075,-4.651799,-4.5169196,-11.219256,-11.936022,0.05457314
LM,u,12,ADS,62.50809801071524,37.56269985688476,-384.1632,169.56201,22.839355,13.189578,-21.323956,-10.081678,-9.833464,-13.69348,-32.24826,0.9346499,4.3302197,3.407473,-11.05698
LM,a,12,ADS,62.72436810080032,130.90031768307853,-301.88638,172.56586,-56.2696,-16.169283,0.6864673,-19.535606,-21.833836,20.008682,-7.5028095,11.301254,-7.3075624,-41.272034,-8.073837
LM,e,12,ADS,64.85463874097795,44.39228164903852,-259.53568,170.61987,24.624104,16.840527,7.0831337,-18.973904,-39.630516,7.8030667,-12.774508,-9.1964855,-7.1405063,4.391602,-30.528883
LM,o,12,ADS,67.58237928072104,79.67845424187203,-376.1349,222.59824,23.949661,-28.006279,-38.1698,-1.3533282,5.2161417,-13.398447,-18.312977,1.29566,1.8023516,-12.675467,-12.281212
LM,a,12,ADS,68.49753885700812,67.15755428957948,-321.1804,172.90964,-8.894459,-4.623023,10.521565,-3.6285067,-27.617424,-12.614766,0.58002496,2.128745,-16.01565,-6.401103,-8.606785
LM,a,12,ADS,70.40564618108355,79.67845424187203,-313.87875,161.96796,-25.425745,6.4918175,4.3389516,-23.789232,-10.99209,5.2385325,9.08407,9.201178,-18.45929,-2.0771828,-18.052448
LM,u,12,ADS,71.28954154861863,104.72025414645714,-349.31625,182.17404,49.90156,13.955938,-17.905666,-12.750799,-6.20648,-5.7931337,-38.120193,-13.822554,-14.737167,-5.6004143,-14.033998
LM,o,12,ADS,71.9714375464601,50.08359980918442,-401.24762,191.91594,44.46246,-0.53715205,-59.350327,-21.392756,-30.612427,-9.003465,1.0145466,-10.082554,0.7193197,-8.734603,-10.475878
LM,u,12,ADS,73.03467088159488,62.60449976146276,-329.8942,184.60359,19.089577,-4.270325,-25.463005,-13.396318,0.78958505,-18.718716,-35.983673,-0.66221786,-24.339481,1.5097685,-1.7728589
LM,a,12,ADS,74.09709807041656,64.88102702552112,-335.8558,180.42703,20.848,-7.1791897,-1.5426804,-7.254605,-31.337502,-9.492953,-1.7947178,11.857788,-32.451225,1.0349994,-8.401628
LM,e,12,ADS,75.50666494422866,51.2218634412136,-288.68515,166.48181,12.219059,43.910156,13.499448,-36.675743,-26.00388,0.64880764,-30.80157,-12.127272,5.6962705,1.7293259,-19.347198
LM,a,12,ADS,75.66203793000031,63.74276339350615,-298.73648,166.99542,-19.873392,18.495993,2.3394725,-41.454506,-17.92737,21.466293,-1.2268279,-20.535538,-11.164965,-5.382509,-22.235832
LM,i,12,ADS,75.86351791122001,50.08359980917021,-316.469,75.51601,52.12222,18.797386,34.268192,-5.297946,-4.449163,24.530144,-29.408346,2.8622713,-27.278494,13.870813,-11.243742
LM,a,12,ADS,76.92581927444215,51.22186344119939,-290.70474,187.38733,2.0362864,25.60231,10.290499,-38.635826,-22.487434,12.559435,-26.445572,-11.160208,-16.373753,-2.7524476,-16.78917
LM,a,12,ADS,80.47456830798205,75.12539971376953,-313.37897,170.71078,-16.58715,12.230384,3.8833408,8.353627,-0.45722032,-5.3966355,-22.374577,9.731229,-4.7135673,-29.319244,-18.17859
LM,a,12,ADS,80.73592563713174,72.84887244971117,-326.55463,190.45338,13.727091,-13.9365225,10.556425,-13.46439,-33.998314,-8.45768,-6.1853538,-3.4342768,-30.004166,-4.5456214,-20.77959
LM,u,12,ADS,83.63963471305816,38.70096348890684,-368.4716,222.03873,60.19565,14.311684,-37.531506,-23.741364,13.142948,-2.1461453,-19.640549,-19.815536,-24.978714,-11.870184,-15.114927
LM,a,12,ADS,85.04194040107498,235.62057182954277,-339.96008,181.91644,-50.05855,1.663655,19.503681,-22.82011,-10.892248,29.104342,22.714012,-12.164903,-26.866806,11.604368,-11.682828
LM,a,12,ADS,85.85771990349252,45.5305452810677,-299.3679,194.34618,2.149296,4.517831,6.096304,3.3773758,-10.200505,-3.2318935,-18.041079,3.9950967,1.6027912,-6.3629317,-26.102459
LM,a,12,ADS,86.157346592128,42.115754384994375,-300.2611,182.40782,3.8905196,12.8058815,12.80986,-0.25825688,-32.461464,-5.10614,-5.771134,6.882198,-23.684803,-13.826866,-19.636019
LM,e,12,ADS,86.92863432621225,34.14790896079012,-445.42166,149.7467,58.606262,65.60747,25.75047,-6.8114285,-20.593151,-8.152241,-24.631422,6.2746468,7.933182,-4.799886,-11.929291
LM,a,12,ADS,87.44982886021856,50.08359980918442,-312.0793,198.01134,21.56326,9.207831,-2.1658335,-13.921111,-16.426971,-11.487423,-9.123124,9.592047,-13.189618,-18.212578,-24.77647
LM,æ,12,ADS,87.54658126894083,54.63665433728693,-276.5396,176.39374,-10.81269,-4.857875,-8.912253,27.989279,0.23878519,-1.7235357,5.7810264,11.439232,-7.0278544,-13.082222,-22.322914
LM,u,12,ADS,88.14874906919832,67.15755428957948,-380.11142,199.87871,60.38036,24.24445,-8.374198,2.9235687,-11.97714,-2.1267872,-20.525063,-6.298788,-21.441452,-19.263233,-7.31249
LM,o,12,ADS,90.5745863930419,67.15755428957948,-345.8914,199.28082,36.699013,-9.781017,-30.518124,-5.800746,-0.6535146,4.1440387,-18.870838,-7.7197123,-1.9000878,1.6335039,-4.0825458
LM,i,12,ADS,92.7740658024894,132.0385813151006,-382.6,154.68256,46.40409,44.66752,10.598515,-20.8075,-17.198349,-5.2061515,-23.370548,-6.1013665,-13.140987,-21.542347,-20.486158
LM,a,12,ADS,95.38290753602782,48.94533617714103,-344.09125,207.61797,3.6399732,-3.1011395,-9.467067,-10.964111,-13.11261,-22.861126,-14.857824,9.663073,-16.152729,-15.781429,-3.6504364
LM,a,12,ADS,96.78197400209018,47.80707254512606,-362.2155,202.20758,27.277634,16.971485,6.5079565,-8.070366,-7.7660847,5.632481,-10.4806,18.867214,-8.728762,-20.424496,-20.547962
LM,a,12,ADS,99.18714701161564,34.14790896080433,-266.98993,157.25647,3.8543234,0.06823957,31.162659,10.58725,5.429863,-3.788836,3.5387273,14.09248,-34.648613,-22.446346,-18.971325
LM,e,12,ADS,101.8488755790522,83.09324513795957,-303.0234,180.63724,-2.5048952,49.581314,-28.395035,-22.743996,-33.307854,-4.3463273,-30.395828,-29.441534,13.067035,-11.603196,-12.313734
LM,æ,12,ADS,101.9644093377029,84.23150876997454,-322.10596,181.6546,-12.693067,29.991371,-8.304308,-6.1485596,-27.215637,-14.511885,-3.285198,2.224504,-6.5029144,-23.186506,-6.6755543
LM,i,12,ADS,102.28596881375049,51.2218634412136,-369.45853,161.8616,31.47528,43.181194,0.33669162,-19.566338,-8.890214,-9.550941,-8.152581,-9.189406,-17.066206,2.7650113,-21.87346
LM,e,12,ADS,103.39841083847485,48.94533617715524,-309.75958,194.92255,1.6592964,30.505035,17.911112,-42.8177,-25.71642,-4.0554776,-29.4463,-7.466452,-10.800145,-5.5149345,-18.640701
LM,a,12,ADS,103.88876544938124,58.051445233360255,-323.90817,222.27505,11.60295,-11.315312,-19.560919,6.416551,-4.7711105,5.7181406,-23.425407,1.3427305,13.778324,-9.240407,-15.501038
LM,i,12,ADS,114.37625111224868,68.29581792159445,-302.2209,147.53807,18.191689,53.43941,4.6289015,-44.969215,-28.611786,-10.699009,-29.673481,-6.0178404,-3.4108467,5.436225,-11.125185
LM,a,12,ADS,114.64431219759096,62.60449976147697,-424.29495,177.16168,46.11872,25.13805,-4.072031,4.104142,-22.55711,-12.010569,4.2897153,32.541508,-3.1687615,-10.843645,-14.399666
LM,a,12,ADS,115.55182872742176,46.66880891309688,-302.35736,155.70728,15.473467,7.140436,1.7729218,12.261848,-13.758472,15.911685,22.293934,7.876675,-27.02742,-18.775608,-21.254356
LM,æ,12,ADS,116.5986640449273,99.02893598633966,-326.89136,178.55246,-27.233559,57.41297,-3.1862917,-23.111021,-30.635742,-1.0737121,-8.697421,-22.194267,2.630752,-24.424202,-17.636732
LM,i,12,ADS,116.7733875124434,143.42121763537818,-394.86484,180.16772,23.31601,41.37907,8.336282,-31.830376,-14.360115,-0.16906619,-41.91359,-2.023873,-4.8146996,-18.733536,-8.208563
LM,i,12,ADS,119.29976219435298,69.43408155363784,-290.45862,153.39763,-7.0024004,69.21652,-11.932055,-41.72979,-19.454361,0.28322554,-10.662717,-12.378817,-5.816127,-23.41329,-5.6484756
LM,e,12,ADS,121.12472652994832,48.94533617715524,-284.47733,162.33688,12.833296,21.64032,7.214212,-40.44967,-17.707844,2.116263,-22.528397,14.532585,-10.888807,-0.8186555,-15.246569
LM,u,12,ADS,122.12889598181724,51.22186344119939,-319.46457,111.16806,44.681923,58.593536,10.074978,20.419872,-28.656914,-35.99705,-5.2392974,10.237844,-7.7577114,13.472698,-14.802665
LM,a,12,ADS,123.52959376107025,64.88102702552112,-288.96027,197.05733,-10.553072,1.5624474,-3.1092813,-19.44401,-8.884801,-37.504524,-6.3038054,13.895412,-10.498814,-6.7717547,-17.667873
LM,i,12,ADS,125.45997330822765,60.327972497418614,-352.0536,176.04782,7.5709085,49.2453,1.0163794,-29.797703,-19.009914,-18.21804,-24.259346,-17.763523,-1.1785796,-9.942756,-10.545415
LM,a,12,ADS,125.8169755052453,85.36977240201793,-354.85773,196.90085,-2.929428,1.489717,-19.611397,-9.338877,-7.4467893,-44.736385,12.458872,17.049099,-24.83094,-11.31318,-10.554918
LM,e,12,ADS,128.6852111374239,59.189708865403645,-303.57523,176.24097,23.066788,32.94049,-9.468519,-25.784843,-43.495216,-19.514206,1.4537196,-16.99127,-13.169334,-4.577355,-2.5792346
LM,a,12,ADS,132.13013384760137,53.49839070527196,-389.77673,175.0615,17.952003,-19.523724,-29.25906,-1.6941135,18.429985,12.446959,-8.035659,-12.355612,-19.867886,9.496632,-6.52961
LM,a,12,ADS,136.99278586652122,71.71060881768199,-359.5105,223.36244,-20.33171,-16.802284,-12.643612,-14.439129,8.300201,8.2894,-20.163448,-16.951834,-5.504941,-26.295465,-24.554312
LM,e,12,ADS,138.6689507630757,46.66880891309688,-307.1214,175.6218,0.5308509,29.330467,-21.695759,-6.6184926,-35.039757,-31.195333,-18.842743,-8.86776,-17.730469,-10.429722,1.3052518
LM,a,12,ADS,140.0768219436532,89.92282693012044,-341.79932,176.94977,29.359104,43.0074,-2.4566302,-56.15119,-25.720587,0.9027412,-10.036596,-11.049834,-1.8439283,-11.496698,-32.435093
LM,a,12,ADS,141.28898786177956,42.115754385008586,-361.97388,214.59375,28.896706,-17.406548,-14.062687,3.0266614,-9.176784,-19.79533,-3.2362466,18.11647,-17.447376,-8.913936,-30.674706
LM,a,12,ADS,145.82526399671133,71.71060881768199,-328.2657,199.40671,10.204051,-2.7106938,-9.275568,4.2864256,-26.306305,-16.959932,2.7928767,1.1929469,-8.645304,-18.095604,-24.165775
